Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66600000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66600000;2;01/03/2020;;1;1;"337,42";"239,69";"298,8";16;31;1;1;1;;;"270,3517";"273,493";"275,0688";"278,2304";"282,9984";"289,4027";"292,6249";"297,4834";"305,6473";"310,5853";"317,2154";"323,8979";"327,2587";"330,6325";"334,0192";"337,4189";"337,4189";"337,4189";"332,3242";"330,6325";"323,8979";"315,5529";"307,29";"297,4834";"286,1938";"278,2304";"268,7861";"262,5581";"251,7914";"247,229";"239,6947";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/02/2020;;1;1;"268,79";"189,45";"233,06";28;1;1;;1;;;"189,4533";"196,3577";"197,7497";"200,5447";"201,9478";"203,3544";"209,0177";"216,1785";"217,6215";"219,0681";"219,0681";"221,972";"224,8903";"229,2944";"233,7305";"235,2163";"236,7056";"239,6947";"242,698";"248,7463";"254,8503";"259,4647";"262,5581";"264,11";"265,6653";"267,224";"267,224";"268,7861";"265,6653";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
66600000;2;01/01/2020;;1;1;"188,08";"169,3";"179,25";9;23;1;1;1;;;"186,7175";"185,3553";"186,7175";"185,3553";"185,3553";"185,3553";"185,3553";"186,7175";"188,0836";"188,0836";"186,7175";"183,9967";"179,9437";"177,2605";"174,5924";"174,5924";"174,5924";"174,5924";"174,5924";"173,2641";"171,9396";"170,6189";"169,302";"169,302";"171,9396";"173,2641";"174,5924";"175,9246";"177,2605";"181,2909";"183,9967";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/12/2019;;1;1;"186,72";"166,68";"172,95";31;1;1;1;1;;;"166,6797";"167,9889";"167,9889";"169,302";"169,302";"170,6189";"170,6189";"170,6189";"170,6189";"173,2641";"174,5924";"174,5924";"173,2641";"171,9396";"170,6189";"169,302";"167,9889";"167,9889";"167,9889";"167,9889";"170,6189";"171,9396";"171,9396";"173,2641";"174,5924";"177,2605";"179,9437";"182,642";"183,9967";"185,3553";"186,7175";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/11/2019;;1;1;"169,3";"137,64";"156,03";21;1;1;;1;;;"137,6449";"137,6449";"137,6449";"138,8637";"138,8637";"140,0865";"143,7789";"146,2605";"147,5073";"150,0127";"151,2713";"153,8003";"155,0708";"157,6233";"160,1915";"162,7752";"164,0728";"165,3744";"166,6797";"167,9889";"169,302";"169,302";"167,9889";"166,6797";"164,0728";"162,7752";"162,7752";"164,0728";"165,3744";"165,3744";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/10/2019;;1;1;"142,54";"131,61";"137,62";16;1;1;1;1;;;"131,6118";"134,0129";"135,2195";"134,0129";"134,0129";"132,8103";"132,8103";"132,8103";"132,8103";"132,8103";"135,2195";"136,4302";"137,6449";"140,0865";"141,3133";"142,5441";"142,5441";"142,5441";"142,5441";"141,3133";"141,3133";"141,3133";"141,3133";"140,0865";"138,8637";"137,6449";"137,6449";"137,6449";"138,8637";"138,8637";"137,6449";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/09/2019;;1;1;"145,02";"124,51";"136,9";1;24;;1;1;;;"145,0177";"145,0177";"145,0177";"145,0177";"145,0177";"145,0177";"145,0177";"143,7789";"142,5441";"142,5441";"140,0865";"140,0865";"140,0865";"138,8637";"137,6449";"137,6449";"135,2195";"135,2195";"135,2195";"135,2195";"135,2195";"131,6118";"126,8586";"124,5067";"124,5067";"125,6806";"128,0408";"129,227";"130,4174";"131,6118";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/08/2019;;1;1;"157,62";"146,26";"151,9";1;31;1;1;1;;;"157,6233";"157,6233";"157,6233";"156,3451";"156,3451";"156,3451";"156,3451";"155,0708";"155,0708";"153,8003";"152,5339";"152,5339";"152,5339";"152,5339";"152,5339";"152,5339";"151,2713";"151,2713";"151,2713";"150,0127";"150,0127";"150,0127";"148,758";"147,5073";"147,5073";"147,5073";"147,5073";"147,5073";"147,5073";"147,5073";"146,2605";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/07/2019;;1;1;"177,26";"157,62";"167,11";1;28;1;1;1;;;"177,2605";"177,2605";"177,2605";"177,2605";"177,2605";"174,5924";"173,2641";"173,2641";"171,9396";"170,6189";"170,6189";"169,302";"169,302";"169,302";"167,9889";"166,6797";"165,3744";"165,3744";"165,3744";"162,7752";"162,7752";"162,7752";"162,7752";"161,4814";"160,1915";"158,9055";"158,9055";"157,6233";"157,6233";"157,6233";"157,6233";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/06/2019;;1;1;"236,71";"177,26";"201,39";1;29;;1;1;;;"236,7056";"233,7305";"232,2483";"229,2944";"224,8903";"221,972";"217,6215";"214,7391";"210,4427";"206,1788";"204,7648";"201,9478";"200,5447";"200,5447";"199,1454";"197,7497";"197,7497";"196,3577";"193,5849";"192,2039";"190,8268";"188,0836";"186,7175";"185,3553";"182,642";"181,2909";"179,9437";"179,9437";"177,2605";"177,2605";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/05/2019;;1;1;"339,12";"239,69";"298,59";1;31;1;1;1;;;"339,1235";"339,1235";"337,4189";"337,4189";"335,7174";"334,0192";"334,0192";"330,6325";"327,2587";"323,8979";"318,8811";"315,5529";"312,2379";"307,29";"304,0079";"300,739";"297,4834";"297,4834";"291,0121";"289,4027";"284,5944";"281,4057";"276,6479";"270,3517";"267,224";"262,5581";"256,385";"251,7914";"248,7463";"244,2048";"239,6947";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/04/2019;;1;1;"393,55";"340,83";"357,11";1;30;;1;1;;;"393,5467";"380,9924";"375,6592";"370,3543";"365,0777";"365,0777";"361,5758";"359,8296";"358,0865";"356,3466";"365,0777";"363,3252";"358,0865";"354,61";"354,61";"354,61";"354,61";"352,8765";"351,1461";"351,1461";"349,419";"349,419";"351,1461";"351,1461";"349,419";"344,2568";"344,2568";"344,2568";"342,5425";"340,8314";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/03/2019;;1;1;"468,87";"401,44";"433,33";21;1;1;1;1;;;"401,4431";"401,4431";"401,4431";"405,414";"405,414";"405,414";"407,4051";"409,4";"413,401";"425,494";"439,7719";"448,0122";"452,1545";"450,0815";"448,0122";"445,9466";"441,8264";"441,8264";"448,0122";"454,2311";"468,8703";"468,8703";"466,768";"462,5744";"456,3115";"448,0122";"439,7719";"435,674";"425,494";"413,401";"401,4431";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/02/2019;;1;1;"399,46";"254,85";"297,05";28;5;1;1;1;;;"265,6653";"265,6653";"261,0096";"256,385";"254,8503";"256,385";"256,385";"256,385";"259,4647";"262,5581";"265,6653";"268,7861";"284,5944";"287,7966";"289,4027";"289,4027";"287,7966";"289,4027";"289,4027";"299,1096";"305,6473";"325,5767";"332,3242";"358,0865";"372,1195";"384,5635";"393,5467";"399,4633";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66600000;2;01/01/2019;;1;1;"294,24";"241,19";"269,46";21;3;1;1;1;;;"244,2048";"244,2048";"241,1946";"244,2048";"244,2048";"244,2048";"245,7151";"248,7463";"251,7914";"257,9231";"261,0096";"267,224";"268,7861";"273,493";"273,493";"287,7966";"289,4027";"291,0121";"292,6249";"292,6249";"294,2411";"291,0121";"282,9984";"279,8164";"278,2304";"278,2304";"279,8164";"281,4057";"276,6479";"275,0688";"271,9206";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/12/2018;;1;1;"317,22";"244,2";"290,97";18;31;1;1;1;;;"295,8606";"297,4834";"297,4834";"295,8606";"294,2411";"294,2411";"292,6249";"292,6249";"291,0121";"294,2411";"295,8606";"297,4834";"300,739";"304,0079";"307,29";"307,29";"313,8938";"317,2154";"317,2154";"315,5529";"312,2379";"302,3718";"291,0121";"282,9984";"275,0688";"270,3517";"262,5581";"256,385";"251,7914";"248,7463";"244,2048";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/11/2018;;1;1;"292,62";"197,75";"231,75";30;1;1;;1;;;"197,7497";"199,1454";"200,5447";"199,1454";"197,7497";"197,7497";"197,7497";"199,1454";"201,9478";"204,7648";"207,5965";"209,0177";"211,8712";"216,1785";"221,972";"224,8903";"230,7696";"236,7056";"242,698";"245,7151";"250,2671";"253,3191";"259,4647";"265,6653";"268,7861";"273,493";"276,6479";"282,9984";"286,1938";"292,6249";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/10/2018;;1;1;"196,36";"148,76";"171,92";31;1;1;1;1;;;"148,758";"150,0127";"151,2713";"152,5339";"153,8003";"155,0708";"156,3451";"157,6233";"158,9055";"161,4814";"162,7752";"164,0728";"167,9889";"167,9889";"170,6189";"171,9396";"173,2641";"175,9246";"177,2605";"178,6002";"179,9437";"181,2909";"182,642";"185,3553";"186,7175";"189,4533";"190,8268";"192,2039";"193,5849";"194,9695";"196,3577";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/09/2018;;1;1;"150,01";"137,64";"143,18";1;18;;1;1;;;"150,0127";"150,0127";"147,5073";"147,5073";"146,2605";"145,0177";"145,0177";"143,7789";"143,7789";"142,5441";"142,5441";"142,5441";"141,3133";"141,3133";"140,0865";"140,0865";"140,0865";"137,6449";"138,8637";"138,8637";"138,8637";"140,0865";"141,3133";"141,3133";"142,5441";"142,5441";"143,7789";"145,0177";"146,2605";"148,758";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/08/2018;;1;1;"161,48";"152,53";"157,84";1;31;1;1;1;;;"161,4814";"161,4814";"161,4814";"161,4814";"161,4814";"161,4814";"161,4814";"161,4814";"161,4814";"161,4814";"161,4814";"160,1915";"158,9055";"160,1915";"158,9055";"158,9055";"157,6233";"156,3451";"156,3451";"155,0708";"155,0708";"155,0708";"155,0708";"153,8003";"153,8003";"153,8003";"153,8003";"153,8003";"153,8003";"153,8003";"152,5339";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/07/2018;;1;1;"184,0";"161,48";"170,34";1;27;1;1;1;;;"183,9967";"182,642";"181,2909";"181,2909";"179,9437";"178,6002";"177,2605";"175,9246";"174,5924";"174,5924";"174,5924";"173,2641";"173,2641";"173,2641";"173,2641";"170,6189";"167,9889";"166,6797";"165,3744";"164,0728";"164,0728";"164,0728";"164,0728";"162,7752";"162,7752";"162,7752";"161,4814";"161,4814";"161,4814";"161,4814";"161,4814";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/06/2018;;1;1;"235,22";"185,36";"206,47";1;30;;1;1;;;"235,2163";"233,7305";"232,2483";"232,2483";"227,8228";"224,8903";"221,972";"216,1785";"213,3034";"211,8712";"209,0177";"206,1788";"203,3544";"201,9478";"201,9478";"200,5447";"200,5447";"199,1454";"197,7497";"197,7497";"197,7497";"196,3577";"196,3577";"194,9695";"194,9695";"192,2039";"192,2039";"189,4533";"186,7175";"185,3553";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/05/2018;;1;1;"409,4";"238,2";"299,41";1;31;1;1;1;;;"409,4";"399,4633";"395,5152";"388,1471";"379,2115";"368,5923";"358,0865";"349,419";"339,1235";"330,6325";"320,5501";"312,2379";"302,3718";"294,2411";"286,1938";"276,6479";"270,3517";"267,224";"264,11";"259,4647";"256,385";"253,3191";"250,2671";"248,7463";"247,229";"245,7151";"244,2048";"242,698";"242,698";"241,1946";"238,1984";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/04/2018;;1;1;"569,46";"366,83";"469,22";9;1;1;;1;;;"366,8334";"373,8878";"380,9924";"388,1471";"405,414";"427,5225";"509,5022";"560,4142";"569,4586";"564,9294";"555,913";"542,4936";"526,9982";"518,2217";"507,3313";"500,84";"496,5305";"494,381";"485,8195";"477,3159";"470,9762";"464,6694";"456,3115";"452,1545";"445,9466";"431,5908";"429,5548";"427,5225";"425,494";"419,4307";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/03/2018;;1;1;"458,4";"332,32";"393,08";9;26;1;1;1;;;"377,4338";"380,9924";"388,1471";"397,4874";"415,4072";"431,5908";"441,8264";"452,1545";"458,3954";"454,2311";"450,0815";"450,0815";"441,8264";"433,6305";"425,494";"413,401";"401,4431";"389,9435";"379,2115";"373,8878";"366,8334";"359,8296";"352,8765";"344,2568";"335,7174";"332,3242";"337,4189";"339,1235";"344,2568";"354,61";"361,5758";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/02/2018;;1;1;"382,78";"325,58";"360,24";18;6;1;1;1;;;"354,61";"352,8765";"345,9744";"337,4189";"330,6325";"325,5767";"332,3242";"337,4189";"342,5425";"345,9744";"349,419";"352,8765";"359,8296";"363,3252";"366,8334";"375,6592";"379,2115";"382,7764";"382,7764";"379,2115";"375,6592";"373,8878";"373,8878";"372,1195";"373,8878";"372,1195";"373,8878";"373,8878";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66600000;2;01/01/2018;;1;1;"382,78";"261,01";"313,29";25;5;1;1;1;;;"265,6653";"265,6653";"265,6653";"262,5581";"261,0096";"261,0096";"264,11";"270,3517";"276,6479";"281,4057";"286,1938";"291,0121";"292,6249";"292,6249";"292,6249";"299,1096";"305,6473";"308,936";"312,2379";"317,2154";"335,7174";"351,1461";"365,0777";"377,4338";"382,7764";"379,2115";"377,4338";"373,8878";"368,5923";"366,8334";"361,5758";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/12/2017;;1;1;"265,67";"197,75";"225,74";30;1;1;1;1;;;"197,7497";"199,1454";"200,5447";"201,9478";"206,1788";"203,3544";"203,3544";"201,9478";"207,5965";"213,3034";"217,6215";"216,1785";"216,1785";"216,1785";"214,7391";"214,7391";"217,6215";"219,0681";"221,972";"224,8903";"227,8228";"232,2483";"236,7056";"247,229";"256,385";"262,5581";"262,5581";"262,5581";"264,11";"265,6653";"265,6653";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/11/2017;;1;1;"186,72";"134,01";"160,28";30;1;1;;1;;;"134,0129";"135,2195";"137,6449";"140,0865";"138,8637";"142,5441";"151,2713";"152,5339";"153,8003";"156,3451";"157,6233";"160,1915";"161,4814";"162,7752";"164,0728";"166,6797";"167,9889";"167,9889";"166,6797";"162,7752";"162,7752";"165,3744";"167,9889";"167,9889";"170,6189";"173,2641";"175,9246";"177,2605";"179,9437";"186,7175";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/10/2017;;1;1;"143,43";"128,04";"134,49";8;19;1;1;1;;;"131,8805";"134,4167";"134,4167";"136,9708";"139,543";"140,8358";"142,1331";"143,4349";"140,0865";"137,6449";"135,2195";"134,0129";"132,8103";"132,8103";"131,6118";"130,4174";"130,4174";"129,227";"128,0408";"129,227";"131,6118";"134,0129";"135,2195";"135,2195";"132,8103";"132,8103";"135,2195";"135,2195";"134,0129";"134,0129";"134,0129";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/09/2017;;1;1;"162,12";"123,15";"137,42";1;26;;1;1;;;"162,1213";"160,7583";"159,3995";"158,0451";"156,695";"156,695";"154,0079";"151,3382";"147,3667";"142,1331";"139,543";"138,2547";"135,6915";"134,4167";"131,8805";"129,3626";"128,1104";"128,1104";"128,1104";"126,8629";"126,8629";"126,8629";"126,8629";"124,3815";"124,3815";"123,1477";"123,1477";"123,1477";"125,6199";"129,3626";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/08/2017;;1;1;"162,12";"138,25";"145,39";30;17;1;1;1;;;"143,4349";"143,4349";"143,4349";"143,4349";"143,4349";"143,4349";"143,4349";"143,4349";"143,4349";"142,1331";"142,1331";"142,1331";"140,8358";"140,8358";"139,543";"139,543";"138,2547";"138,2547";"139,543";"140,8358";"143,4349";"143,4349";"143,4349";"144,741";"147,3667";"150,01";"156,695";"159,3995";"159,3995";"162,1213";"162,1213";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/07/2017;;1;1;"164,86";"146,05";"152,45";1;26;1;1;1;;;"164,8604";"164,8604";"162,1213";"160,7583";"159,3995";"158,0451";"156,695";"156,695";"156,695";"155,3493";"154,0079";"154,0079";"154,0079";"152,6709";"151,3382";"151,3382";"150,01";"148,6861";"148,6861";"148,6861";"148,6861";"148,6861";"148,6861";"147,3667";"147,3667";"146,0516";"146,0516";"146,0516";"146,0516";"146,0516";"146,0516";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/06/2017;;1;1;"201,43";"164,86";"191,53";1;30;;1;1;;;"201,4272";"201,4272";"200,0864";"198,7495";"198,7495";"200,0864";"200,0864";"201,4272";"201,4272";"201,4272";"201,4272";"201,4272";"200,0864";"198,7495";"198,7495";"198,7495";"198,7495";"196,0877";"193,1843";"191,7283";"190,2766";"185,946";"184,5109";"181,653";"177,3978";"173,1804";"170,39";"167,6166";"166,2364";"164,8604";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/05/2017;;1;1;"261,3";"202,77";"229,46";1;30;1;1;1;;;"261,3014";"258,2941";"258,2941";"256,7963";"252,326";"249,3652";"246,42";"246,42";"243,4903";"239,125";"236,2343";"233,3593";"229,0761";"226,2403";"224,8282";"224,8282";"224,8282";"223,4201";"223,4201";"223,4201";"222,0159";"222,0159";"219,2194";"216,4386";"213,6737";"212,2971";"209,5558";"206,8304";"204,1209";"202,7721";"202,7721";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/04/2017;;1;1;"369,58";"262,81";"326,89";1;30;;1;1;;;"369,5779";"369,5779";"367,6573";"365,7389";"363,8229";"361,9092";"361,9092";"358,0888";"354,2778";"350,4763";"346,6842";"346,6842";"346,6842";"342,9017";"339,1288";"333,4875";"327,9966";"321,3556";"318,0578";"316,4146";"311,5076";"306,6347";"300,1907";"293,8076";"287,4856";"279,669";"268,8872";"267,3623";"265,8413";"262,8108";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/03/2017;;1;1;"371,5";"331,61";"340,8";31;26;1;1;1;;;"337,2459";"337,2459";"337,2459";"339,1288";"337,2459";"339,1288";"339,1288";"339,1288";"339,1288";"337,2459";"335,3655";"333,4875";"333,4875";"333,4875";"333,4875";"341,014";"346,6842";"350,4763";"348,579";"346,6842";"344,7917";"342,9017";"339,1288";"335,3655";"333,4875";"331,612";"333,4875";"337,2459";"342,9017";"367,6573";"371,5009";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/02/2017;;1;1;"398,66";"268,89";"344,73";16;1;1;;1;;;"268,8872";"273,4849";"278,1172";"281,2247";"290,6389";"296,9915";"311,5076";"321,3556";"326,3307";"339,1288";"352,3759";"359,9978";"369,5779";"379,2157";"396,7063";"398,6609";"398,6609";"398,6609";"396,7063";"390,8559";"381,1501";"367,6573";"359,9978";"352,3759";"344,7917";"341,014";"339,1288";"337,2459";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66600000;2;01/01/2017;;1;1;"262,81";"227,66";"252,06";30;1;1;1;1;;;"227,6562";"229,0761";"233,3593";"239,125";"243,4903";"244,9532";"246,42";"247,8907";"250,8437";"253,8122";"256,7963";"256,7963";"258,2941";"258,2941";"258,2941";"258,2941";"258,2941";"258,2941";"258,2941";"255,3023";"253,8122";"253,8122";"253,8122";"252,326";"252,326";"253,8122";"256,7963";"258,2941";"259,7958";"262,8108";"262,8108";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/12/2016;;1;1;"224,83";"166,24";"185,15";31;13;1;1;1;;;"180,2304";"178,812";"177,3978";"174,5819";"173,1804";"173,1804";"173,1804";"173,1804";"173,1804";"171,7831";"171,7831";"169,0012";"166,2364";"169,0012";"170,39";"173,1804";"174,5819";"175,9877";"177,3978";"180,2304";"184,5109";"193,1843";"196,0877";"198,7495";"201,4272";"206,8304";"208,1911";"212,2971";"215,0542";"222,0159";"224,8282";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/11/2016;;1;1;"188,83";"164,86";"179,17";26;1;1;;1;;;"164,8604";"166,2364";"167,6166";"167,6166";"164,8604";"166,2364";"169,0012";"170,39";"170,39";"174,5819";"177,3978";"180,2304";"181,653";"181,653";"184,5109";"184,5109";"184,5109";"184,5109";"184,5109";"184,5109";"184,5109";"185,946";"185,946";"185,946";"187,3854";"188,8289";"188,8289";"188,8289";"185,946";"183,0799";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/10/2016;;1;1;"163,49";"123,15";"142,02";31;4;1;1;1;;;"124,3815";"124,3815";"124,3815";"123,1477";"128,1104";"130,6193";"133,1463";"135,6915";"138,2547";"139,543";"142,1331";"143,4349";"144,741";"144,741";"146,0516";"146,0516";"146,0516";"144,741";"144,741";"143,4349";"143,4349";"142,1331";"142,1331";"143,4349";"144,741";"148,6861";"152,6709";"155,3493";"158,0451";"160,7583";"163,4887";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/09/2016;;1;1;"156,69";"124,38";"146,08";7;28;1;1;1;;;"154,0079";"152,6709";"154,0079";"155,3493";"155,3493";"155,3493";"156,695";"156,695";"156,695";"156,695";"156,695";"155,3493";"154,0079";"152,6709";"151,3382";"150,01";"148,6861";"147,3667";"146,0516";"144,741";"142,1331";"140,8358";"138,2547";"135,6915";"133,1463";"130,6193";"128,1104";"124,3815";"124,3815";"124,3815";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/08/2016;;1;1;"154,01";"135,69";"140,58";30;8;1;1;1;;;"136,9708";"138,2547";"138,2547";"138,2547";"138,2547";"136,9708";"136,9708";"135,6915";"135,6915";"135,6915";"135,6915";"135,6915";"136,9708";"136,9708";"142,1331";"142,1331";"140,8358";"140,8358";"139,543";"138,2547";"136,9708";"138,2547";"138,2547";"139,543";"142,1331";"144,741";"147,3667";"150,01";"152,6709";"154,0079";"154,0079";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/07/2016;;1;1;"164,86";"135,69";"156,54";1;31;1;1;1;;;"164,8604";"163,4887";"162,1213";"160,7583";"160,7583";"159,3995";"158,0451";"156,695";"156,695";"156,695";"156,695";"156,695";"156,695";"158,0451";"158,0451";"159,3995";"159,3995";"159,3995";"160,7583";"160,7583";"162,1213";"162,1213";"160,7583";"160,7583";"158,0451";"156,695";"151,3382";"143,4349";"139,543";"136,9708";"135,6915";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/06/2016;;1;1;"196,09";"164,86";"182,46";4;26;1;1;1;;;"184,5109";"190,2766";"194,6443";"196,0877";"196,0877";"196,0877";"196,0877";"194,6443";"194,6443";"193,1843";"193,1843";"191,7283";"191,7283";"191,7283";"188,8289";"185,946";"183,0799";"180,2304";"177,3978";"175,9877";"173,1804";"171,7831";"170,39";"170,39";"167,6166";"164,8604";"164,8604";"164,8604";"164,8604";"164,8604";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
