Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66340000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66340000;2;01/02/2020;;1;1;"414,09";"315,5";"368,94";29;1;1;;1;;;"315,5013";"320,6975";"324,6109";"329,8502";"335,114";"339,0778";"341,7278";"344,3839";"348,3793";"348,3793";"357,754";"361,7939";"365,8471";"365,8471";"371,2718";"376,7198";"379,4524";"382,1908";"384,935";"387,6849";"390,4405";"393,2018";"395,9688";"398,7415";"401,5197";"404,3037";"408,4901";"411,288";"414,0915";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
66340000;2;01/01/2020;;1;1;"302,62";"192,07";"220,32";29;1;1;1;1;;;"192,0678";"192,0678";"192,0678";"192,0678";"192,0678";"192,0678";"192,0678";"193,0903";"193,0903";"194,1143";"194,1143";"195,1396";"196,1663";"197,1944";"197,1944";"198,2238";"198,2238";"200,2869";"200,2869";"209,638";"215,9325";"225,4631";"234,0228";"240,496";"251,4942";"268,64";"279,8349";"296,2388";"302,6201";"301,3407";"302,6201";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/12/2019;;1;1;"192,07";"186,98";"189,67";6;21;1;1;1;;;"191,0467";"191,0467";"191,0467";"190,0269";"191,0467";"192,0678";"192,0678";"192,0678";"191,0467";"191,0467";"191,0467";"190,0269";"189,0086";"187,9917";"187,9917";"187,9917";"187,9917";"187,9917";"187,9917";"187,9917";"186,9762";"186,9762";"186,9762";"186,9762";"189,0086";"190,0269";"190,0269";"191,0467";"191,0467";"191,0467";"191,0467";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/11/2019;;1;1;"197,19";"190,03";"193,5";24;28;1;1;1;;;"193,0903";"194,1143";"192,0678";"193,0903";"193,0903";"194,1143";"194,1143";"195,1396";"195,1396";"195,1396";"193,0903";"192,0678";"192,0678";"192,0678";"193,0903";"193,0903";"194,1143";"194,1143";"194,1143";"194,1143";"195,1396";"195,1396";"196,1663";"197,1944";"194,1143";"195,1396";"191,0467";"190,0269";"190,0269";"190,0269";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/10/2019;;1;1;"192,07";"172,91";"186,15";27;1;1;1;1;;;"172,9095";"172,9095";"176,8996";"179,9075";"183,9382";"181,92";"181,92";"181,92";"181,92";"181,92";"183,9382";"184,9494";"185,9621";"186,9762";"186,9762";"187,9917";"187,9917";"187,9917";"189,0086";"190,0269";"189,0086";"190,0269";"190,0269";"191,0467";"191,0467";"191,0467";"192,0678";"192,0678";"192,0678";"192,0678";"192,0678";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/09/2019;;1;1;"173,9";"166,97";"169,8";29;14;1;1;1;;;"169,9324";"169,9324";"169,9324";"169,9324";"168,9429";"168,9429";"168,9429";"168,9429";"167,955";"167,955";"167,955";"167,955";"167,955";"166,9685";"166,9685";"168,9429";"167,955";"169,9324";"169,9324";"170,9233";"170,9233";"171,9156";"171,9156";"171,9156";"169,9324";"170,9233";"169,9324";"171,9156";"173,9049";"173,9049";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/08/2019;;1;1;"190,03";"169,93";"178,37";1;31;2;1;2;;;"190,0269";"189,0086";"187,9917";"185,9621";"185,9621";"185,9621";"180,913";"180,913";"180,913";"179,9075";"178,9034";"178,9034";"177,9008";"177,9008";"176,8996";"176,8996";"175,8999";"174,9017";"174,9017";"174,9017";"174,9017";"174,9017";"174,9017";"174,9017";"174,9017";"174,9017";"173,9049";"173,9049";"173,9049";"172,9095";"169,9324";2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/07/2019;;1;1;"253,92";"190,03";"214,46";1;30;2;2;2;;;"253,9233";"249,1969";"245,9247";"241,5792";"237,2537";"232,9484";"229,7327";"227,5954";"224,399";"220,1553";"218,0412";"215,9325";"214,8801";"212,7793";"211,7308";"209,638";"209,638";"208,5936";"206,5088";"204,4294";"204,4294";"203,3917";"203,3917";"202,3554";"200,2869";"197,1944";"196,1663";"194,1143";"192,0678";"190,0269";"190,0269";2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
66340000;2;01/06/2019;;1;1;"490,36";"257,58";"357,21";1;30;;2;2;;;"490,3637";"477,1484";"464,0392";"449,5994";"436,7184";"423,9474";"416,9006";"409,8883";"401,5197";"393,2018";"387,6849";"380,8209";"372,6316";"364,4946";"357,754";"353,7274";"344,3839";"336,4337";"328,5381";"319,3961";"311,6205";"302,6201";"292,4291";"283,5961";"278,5845";"276,0884";"272,3568";"268,64";"263,7076";"257,5797";;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
66340000;2;01/05/2019;;1;1;"615,73";"488,89";"562,32";1;30;1;1;1;;;"615,7291";"615,7291";"615,7291";"615,7291";"608,8501";"608,8501";"605,4254";"605,4254";"602,0102";"602,0102";"595,2091";"602,0102";"595,2091";"588,4468";"581,7234";"575,0389";"558,4974";"551,9489";"548,689";"545,439";"542,1986";"538,968";"532,5359";"516,6252";"504,0715";"500,715";"494,7922";"493,3148";"491,8386";"488,8902";"490,3637";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/04/2019;;1;1;"615,73";"538,97";"582,2";26;8;1;1;1;;;"555,2182";"555,2182";"551,9489";"548,689";"545,439";"545,439";"545,439";"538,968";"538,968";"551,9489";"551,9489";"558,4974";"575,0389";"588,4468";"591,8232";"591,8232";"595,2091";"595,2091";"605,4254";"605,4254";"608,8501";"608,8501";"608,8501";"612,2847";"612,2847";"615,7291";"615,7291";"615,7291";"615,7291";"615,7291";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/03/2019;;1;1;"612,28";"484,48";"568,28";19;1;1;1;1;;;"484,4773";"491,8386";"499,2324";"513,4722";"532,5359";"545,439";"548,689";"555,2182";"561,7863";"568,3931";"575,0389";"585,0804";"588,4468";"588,4468";"591,8232";"595,2091";"598,6049";"605,4254";"612,2847";"608,8501";"605,4254";"591,8232";"588,4468";"585,0804";"581,7234";"578,3764";"575,0389";"571,7112";"568,3931";"561,7863";"558,4974";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/02/2019;;1;1;"480,08";"446,73";"464,17";28;15;1;1;1;;;"477,1484";"475,6866";"474,2261";"472,7668";"469,8524";"468,3971";"466,9432";"465,4905";"464,0392";"462,5893";"462,5893";"461,1406";"461,1406";"459,6933";"446,7275";"451,0374";"452,4767";"452,4767";"453,9174";"455,3593";"458,2473";"459,6933";"462,5893";"462,5893";"469,8524";"472,7668";"477,1484";"480,076";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66340000;2;01/01/2019;;1;1;"497,75";"472,77";"482,45";4;1;1;1;1;;;"472,7668";"481,5418";"491,8386";"497,751";"496,271";"494,7922";"491,8386";"490,3637";"487,4179";"484,4773";"481,5418";"480,076";"478,6116";"477,1484";"475,6866";"474,2261";"477,1484";"478,6116";"480,076";"480,076";"480,076";"481,5418";"481,5418";"481,5418";"483,0089";"480,076";"480,076";"480,076";"480,076";"478,6116";"477,1484";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/12/2018;;1;1;"555,22";"481,54";"525,33";11;30;1;1;1;;;"510,3289";"516,6252";"522,9603";"529,3343";"538,968";"545,439";"551,9489";"551,9489";"551,9489";"551,9489";"555,2182";"555,2182";"555,2182";"555,2182";"555,2182";"548,689";"542,1986";"535,747";"529,3343";"519,788";"516,6252";"513,4722";"507,1954";"502,1989";"497,751";"494,7922";"491,8386";"488,8902";"485,9469";"481,5418";"481,5418";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/11/2018;;1;1;"513,47";"237,25";"358,91";28;1;1;;1;;;"237,2537";"237,2537";"238,3332";"238,3332";"239,414";"239,414";"240,496";"240,496";"241,5792";"242,6637";"252,7079";"260,0258";"267,4044";"273,599";"279,8349";"352,3881";"431,0288";"439,5714";"446,7275";"455,3593";"464,0392";"471,309";"478,6116";"481,5418";"491,8386";"497,751";"502,1989";"513,4722";"510,3289";"502,1989";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/10/2018;;1;1;"235,1";"187,36";"217,0";26;1;1;1;1;;;"187,3618";"193,272";"198,044";"202,8547";"218,0412";"218,0412";"215,9325";"211,7308";"208,5936";"203,3917";"200,2869";"199,2547";"203,3917";"208,5936";"212,7793";"214,8801";"213,829";"216,9862";"220,1553";"221,2142";"224,399";"227,5954";"229,7327";"231,8752";"234,0228";"235,0985";"235,0985";"235,0985";"235,0985";"235,0985";"235,0985";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/09/2018;;1;1;"179,19";"159,86";"162,41";30;1;1;;1;;;"159,8608";"159,8608";"159,8608";"159,8608";"159,8608";"159,8608";"160,9774";"160,9774";"160,9774";"160,9774";"160,9774";"162,0966";"162,0966";"162,0966";"162,0966";"162,0966";"162,0966";"162,0966";"162,0966";"162,0966";"162,0966";"162,0966";"162,0966";"162,0966";"162,0966";"162,0966";"162,0966";"164,3427";"171,1425";"179,191";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/08/2018;;1;1;"182,68";"158,75";"166,82";1;29;2;1;2;;;"182,6779";"180,3508";"178,0337";"175,7266";"173,4295";"172,2848";"171,1425";"171,1425";"172,2848";"171,1425";"170,0029";"168,8657";"167,7311";"167,7311";"166,5991";"165,4696";"165,4696";"164,3427";"163,2183";"162,0966";"160,9774";"160,9774";"160,9774";"160,9774";"160,9774";"160,9774";"159,8608";"159,8608";"158,7467";"158,7467";"158,7467";2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/07/2018;;1;1;"242,7";"185,01";"212,63";1;31;2;2;2;;;"242,6955";"240,1363";"237,5862";"233,7781";"232,5133";"232,5133";"228,7326";"224,9727";"222,4776";"219,9919";"218,7525";"216,2807";"215,0484";"213,8183";"212,5907";"211,3654";"210,1424";"210,1424";"208,9219";"207,7037";"206,4878";"204,0633";"201,6484";"200,4445";"198,044";"195,6532";"193,272";"190,9006";"188,5389";"187,3618";"185,0149";2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
66340000;2;01/06/2018;;1;1;"352,34";"246,55";"295,28";1;30;;2;2;;;"352,3431";"349,8277";"346,0686";"344,8192";"337,3623";"334,8915";"331,1994";"327,5242";"323,8658";"317,8061";"311,7935";"305,8282";"301,0901";"292,8718";"289,3783";"285,9021";"282,4431";"279,0015";"276,7168";"274,4397";"271,0387";"268,781";"266,5312";"263,1709";"260,9405";"257,6095";"255,3986";"253,1956";"249,9058";"246,5511";;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
66340000;2;01/05/2018;;1;1;"648,77";"356,13";"497,02";6;31;2;2;2;;;"613,4471";"621,2122";"632,9514";"636,8889";"640,8386";"648,7746";"648,7746";"648,7746";"629,0261";"590,9809";"580,2985";"571,8124";"555,0004";"524,0557";"503,8475";"495,8591";"474,1722";"449,0768";"435,8053";"394,9086";"390,9568";"388,3314";"384,4068";"380,4987";"376,607";"374,0217";"370,1574";"366,3097";"363,7537";"359,9336";"356,13";2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
66340000;2;01/04/2018;;1;1;"613,45";"580,3";"595,88";17;2;1;1;1;;;"582,4283";"580,2985";"580,2985";"582,4283";"582,4283";"582,4283";"584,5615";"584,5615";"586,698";"586,698";"588,8377";"590,9809";"593,1273";"601,8912";"605,7309";"609,583";"613,4471";"601,8912";"598,0635";"595,277";"593,1273";"598,0635";"601,8912";"605,7309";"609,583";"609,583";"609,583";"605,7309";"605,7309";"605,7309";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;
66340000;2;01/03/2018;;1;1;"609,58";"582,43";"595,23";15;28;1;1;1;;;"584,5615";"586,698";"588,8377";"586,698";"588,8377";"590,9809";"593,1273";"595,277";"598,0635";"601,8912";"601,8912";"601,8912";"601,8912";"605,7309";"609,583";"609,583";"609,583";"609,583";"605,7309";"605,7309";"601,8912";"598,0635";"595,277";"590,9809";"588,8377";"586,698";"584,5615";"582,4283";"582,4283";"582,4283";"582,4283";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/02/2018;;1;1;"580,3";"542,53";"557,29";28;9;1;1;1;;;"552,9138";"552,9138";"550,8307";"548,751";"546,6746";"546,6746";"546,6746";"544,6014";"542,5318";"544,6014";"546,6746";"546,6746";"548,751";"550,8307";"552,9138";"555,0004";"557,0901";"559,1833";"561,2798";"565,4828";"565,4828";"567,5894";"569,6992";"571,8124";"573,9289";"576,0488";"578,172";"580,2985";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66340000;2;01/01/2018;;1;1;"565,48";"522,02";"547,53";28;1;1;1;1;;;"522,0197";"522,0197";"522,0197";"532,2336";"542,5318";"540,4654";"538,4025";"540,4654";"542,5318";"544,6014";"546,6746";"546,6746";"546,6746";"548,751";"548,751";"552,9138";"552,9138";"555,0004";"552,9138";"550,8307";"548,751";"552,9138";"552,9138";"555,0004";"555,0004";"555,0004";"563,3797";"565,4828";"563,3797";"557,0901";"555,0004";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/12/2017;;1;1;"530,18";"263,17";"405,43";27;1;1;1;1;;;"263,1709";"268,781";"279,0015";"289,3783";"296,3824";"309,4016";"317,8061";"325,0834";"334,8915";"346,0686";"354,8658";"359,9336";"370,1574";"376,607";"383,1023";"389,6432";"401,5312";"415,2939";"433,9233";"450,9866";"466,3887";"482,0105";"495,8591";"509,8744";"507,862";"522,0197";"530,1841";"522,0197";"522,0197";"522,0197";"522,0197";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/11/2017;;1;1;"260,94";"182,68";"230,28";29;1;1;;1;;;"182,6779";"189,7185";"194,4613";"198,044";"202,8547";"204,0633";"211,3654";"216,2807";"218,7525";"219,9919";"218,7525";"216,2807";"226,2237";"228,7326";"229,9906";"233,7781";"237,5862";"242,6955";"243,9785";"240,1363";"247,7224";"249,9058";"251,0004";"253,1956";"255,3986";"255,3986";"257,6095";"259,8282";"260,9405";"260,9405";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/10/2017;;1;1;"196,85";"159,86";"177,51";12;1;1;1;1;;;"159,8608";"162,0966";"164,3427";"170,0029";"173,4295";"178,0337";"182,6779";"182,6779";"192,0851";"193,272";"193,272";"196,8474";"187,3618";"181,5131";"175,7266";"175,7266";"174,5768";"173,4295";"166,5991";"171,1425";"175,7266";"175,7266";"175,7266";"175,7266";"175,7266";"175,7266";"175,7266";"176,8789";"178,0337";"180,3508";"182,6779";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/09/2017;;1;1;"160,98";"154,32";"158,86";1;20;;1;1;;;"160,9774";"160,9774";"160,9774";"160,9774";"160,9774";"160,9774";"160,9774";"160,9774";"160,9774";"160,9774";"160,9774";"160,9774";"160,9774";"160,9774";"160,9774";"159,8608";"159,8608";"157,6353";"156,5266";"154,3168";"154,3168";"156,5266";"156,5266";"156,5266";"156,5266";"156,5266";"156,5266";"156,5266";"156,5266";"156,5266";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/08/2017;;1;1;"176,88";"160,98";"168,32";1;22;1;1;1;;;"176,8789";"176,8789";"176,8789";"176,8789";"174,5768";"174,5768";"174,5768";"173,4295";"173,4295";"173,4295";"172,2848";"172,2848";"172,2848";"171,1425";"171,1425";"170,0029";"168,8657";"167,7311";"164,3427";"163,2183";"162,0966";"160,9774";"162,0966";"160,9774";"160,9774";"160,9774";"160,9774";"160,9774";"160,9774";"160,9774";"160,9774";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/07/2017;;1;1;"265,41";"176,88";"203,27";1;30;1;1;1;;;"265,4091";"259,8282";"256,5031";"251,0004";"246,5511";"240,1363";"233,7781";"227,477";"218,7525";"211,3654";"202,8547";"199,2431";"193,272";"186,1871";"186,1871";"185,0149";"183,8452";"183,8452";"181,5131";"183,8452";"183,8452";"185,0149";"183,8452";"181,5131";"185,0149";"185,0149";"185,0149";"183,8452";"178,0337";"176,8789";"176,8789";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/06/2017;;1;1;"389,64";"271,04";"345,6";1;30;;1;1;;;"389,6432";"387,0214";"385,7132";"385,7132";"385,7132";"385,7132";"385,7132";"383,1023";"379,1996";"376,607";"371,4436";"366,3097";"359,9336";"357,396";"352,3431";"349,8277";"347,3198";"342,3262";"334,8915";"331,1994";"327,5242";"323,8658";"317,8061";"312,9922";"305,8282";"297,5565";"290,5409";"284,7472";"279,0015";"271,0387";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/05/2017;;1;1;"548,75";"398,88";"460,09";1;31;1;2;2;;;"548,751";"542,5318";"530,1841";"528,1379";"505,8531";"497,851";"493,8705";"491,8853";"485,9502";"482,0105";"478,0845";"474,1722";"468,3294";"466,3887";"464,4514";"460,5871";"454,8165";"450,9866";"445,2677";"441,4724";"437,6909";"430,1696";"424,565";"418,9919";"415,2939";"411,6098";"408,199";"402,8611";"401,5312";"401,5312";"398,8767";1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
66340000;2;01/04/2017;;1;1;"617,32";"552,91";"598,8";1;30;;1;1;;;"617,3236";"617,3236";"617,3236";"613,4471";"613,4471";"613,4471";"613,4471";"613,4471";"617,3236";"617,3236";"617,3236";"617,3236";"613,4471";"609,583";"605,7309";"605,7309";"601,8912";"605,7309";"601,8912";"598,0635";"593,1273";"588,8377";"584,5615";"580,2985";"576,0488";"571,8124";"567,5894";"561,2798";"557,0901";"552,9138";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/03/2017;;1;1;"617,32";"578,17";"604,07";18;1;1;1;1;;;"578,172";"582,4283";"586,698";"588,8377";"590,9809";"590,9809";"586,698";"588,8377";"593,1273";"595,277";"598,0635";"598,0635";"598,0635";"601,8912";"605,7309";"609,583";"613,4471";"617,3236";"617,3236";"617,3236";"617,3236";"613,4471";"613,4471";"617,3236";"617,3236";"617,3236";"613,4471";"613,4471";"613,4471";"613,4471";"617,3236";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/02/2017;;1;1;"573,93";"435,81";"522,02";28;1;1;;1;;;"435,8053";"443,3683";"454,8165";"468,3294";"476,1266";"480,0458";"483,9786";"487,9251";"491,8853";"499,8465";"511,8901";"519,987";"522,0197";"530,1841";"536,3428";"542,5318";"548,751";"550,8307";"552,9138";"555,0004";"557,0901";"559,1833";"561,2798";"563,3797";"567,5894";"569,6992";"571,8124";"573,9289";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66340000;2;01/01/2017;;1;1;"422,7";"359,93";"379,6";31;20;1;1;1;;;"381,7996";"383,1023";"385,7132";"388,3314";"390,9568";"394,9086";"393,5895";"392,2722";"389,6432";"384,4068";"376,607";"371,4436";"368,873";"367,5904";"367,5904";"366,3097";"366,3097";"365,0308";"362,4785";"359,9336";"359,9336";"362,4785";"362,4785";"365,0308";"370,1574";"374,0217";"384,4068";"393,5895";"404,1929";"411,6098";"422,7038";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/12/2016;;1;1;"379,2";"339,84";"361,53";31;16;1;1;1;;;"363,7537";"365,0308";"366,3097";"367,5904";"368,873";"371,4436";"372,7318";"374,0217";"375,3134";"370,1574";"365,0308";"358,6639";"352,3431";"344,8192";"341,0824";"339,8405";"342,3262";"344,8192";"348,5728";"349,8277";"352,3431";"354,8658";"358,6639";"359,9336";"362,4785";"365,0308";"367,5904";"371,4436";"375,3134";"377,9024";"379,1996";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/11/2016;;1;1;"362,48";"242,7";"320,4";30;1;1;;1;;;"242,6955";"243,9785";"246,5511";"249,9058";"258,7179";"266,5312";"274,4397";"284,7472";"294,0401";"308,2086";"319,0143";"321,4362";"323,8658";"329,9725";"337,3623";"343,5718";"348,5728";"351,0845";"347,3198";"351,0845";"352,3431";"353,6035";"353,6035";"354,8658";"354,8658";"357,396";"358,6639";"359,9336";"361,2051";"362,4785";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/10/2016;;1;1;"241,41";"162,1";"197,99";31;1;1;1;1;;;"162,0966";"165,4696";"168,8657";"172,2848";"175,7266";"178,0337";"179,191";"176,8789";"176,8789";"175,7266";"175,7266";"175,7266";"175,7266";"176,8789";"180,3508";"182,6779";"190,9006";"198,044";"206,4878";"215,0484";"219,9919";"221,2336";"222,4776";"223,724";"226,2237";"229,9906";"233,7781";"235,0452";"236,3146";"238,8601";"241,4148";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/09/2016;;1;1;"174,58";"159,86";"166,27";4;29;1;1;1;;;"167,7311";"170,0029";"172,2848";"174,5768";"174,5768";"171,1425";"168,8657";"167,7311";"166,5991";"167,7311";"167,7311";"166,5991";"165,4696";"165,4696";"164,3427";"163,2183";"164,3427";"164,3427";"165,4696";"165,4696";"166,5991";"166,5991";"165,4696";"165,4696";"164,3427";"163,2183";"162,0966";"160,9774";"159,8608";"159,8608";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/08/2016;;1;1;"165,47";"158,75";"161,52";30;13;1;1;1;;;"164,3427";"164,3427";"164,3427";"164,3427";"163,2183";"163,2183";"162,0966";"162,0966";"160,9774";"160,9774";"159,8608";"159,8608";"158,7467";"158,7467";"158,7467";"158,7467";"158,7467";"158,7467";"158,7467";"159,8608";"159,8608";"160,9774";"160,9774";"160,9774";"160,9774";"162,0966";"162,0966";"163,2183";"164,3427";"165,4696";"165,4696";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/07/2016;;1;1;"201,65";"165,47";"182,0";1;24;1;1;1;;;"201,6484";"200,4445";"199,2431";"198,044";"196,8474";"195,6532";"194,4613";"193,272";"192,0851";"190,9006";"189,7185";"188,5389";"186,1871";"186,1871";"185,0149";"183,8452";"185,0149";"182,6779";"179,191";"176,8789";"173,4295";"171,1425";"167,7311";"165,4696";"165,4696";"165,4696";"165,4696";"165,4696";"165,4696";"165,4696";"165,4696";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/06/2016;;1;1;"298,73";"205,27";"235,53";1;28;;1;1;;;"298,7325";"289,3783";"279,0015";"269,9089";"260,9405";"257,6095";"253,1956";"251,0004";"248,8131";"246,5511";"243,9785";"241,4148";"237,5862";"235,0452";"232,5133";"229,9906";"226,2237";"223,724";"221,2336";"218,7525";"216,2807";"215,0484";"213,8183";"212,5907";"211,3654";"207,7037";"206,4878";"205,2744";"206,4878";"205,2744";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
