Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66280000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66280000;2;01/11/2019;;1;1;"240,15";"180,68";"197,31";29;15;1;1;1;;;"187,5621";"190,5462";"186,5719";"192,59";"199,0353";"197,953";"199,0353";"193,6562";"189,5492";"184,5983";"185,584";"186,5719";"186,5719";"184,5983";"180,6784";"181,6549";"181,6549";"183,6149";"196,874";"193,6562";"213,398";"233,0067";"210,0351";"201,2094";"201,2094";"199,0353";"197,953";"206,7012";"240,1524";"234,1895";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66280000;2;01/10/2019;;1;1;"220,21";"172,95";"181,95";7;3;1;1;1;;;"177,7623";"174,8667";"172,9477";"175,8296";"182,6338";"199,0353";"220,2114";"192,59";"179,7041";"175,8296";"179,7041";"181,6549";"177,7623";"178,732";"178,732";"174,8667";"178,732";"185,584";"191,5454";"189,5492";"183,6149";"183,6149";"183,6149";"181,6549";"182,6338";"180,6784";"176,7948";"175,8296";"173,9061";"172,9477";"176,7948";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/09/2019;;1;1;"174,87";"162,56";"164,56";30;12;1;1;1;;;"165,3635";"165,3635";"165,3635";"165,3635";"165,3635";"165,3635";"164,4258";"164,4258";"163,4905";"163,4905";"163,4905";"162,5574";"162,5574";"162,5574";"162,5574";"162,5574";"162,5574";"162,5574";"162,5574";"162,5574";"162,5574";"162,5574";"162,5574";"168,1904";"166,3035";"164,4258";"164,4258";"165,3635";"171,0379";"174,8667";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66280000;2;01/08/2019;;1;1;"171,99";"166,3";"168,87";1;28;1;1;1;;;"171,9917";"171,9917";"171,9917";"171,9917";"171,0379";"171,0379";"171,0379";"171,0379";"170,0865";"170,0865";"170,0865";"169,1373";"169,1373";"168,1904";"168,1904";"167,2458";"168,1904";"168,1904";"168,1904";"168,1904";"168,1904";"168,1904";"167,2458";"167,2458";"167,2458";"167,2458";"167,2458";"166,3035";"166,3035";"166,3035";"166,3035";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/07/2019;;1;1;"190,55";"172,95";"180,77";1;30;1;1;1;;;"190,5462";"189,5492";"188,5545";"187,5621";"186,5719";"186,5719";"185,584";"184,5983";"183,6149";"183,6149";"183,6149";"182,6338";"181,6549";"181,6549";"180,6784";"180,6784";"180,6784";"179,7041";"179,7041";"178,732";"177,7623";"177,7623";"176,7948";"175,8296";"175,8296";"174,8667";"174,8667";"173,9061";"173,9061";"172,9477";"172,9477";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/06/2019;;1;1;"261,04";"191,55";"217,07";1;30;;1;1;;;"261,0398";"257,2847";"252,324";"247,416";"238,9533";"234,1895";"231,8272";"229,478";"228,3083";"225,9786";"223,662";"220,2114";"217,9273";"215,6562";"212,2738";"210,0351";"207,8093";"205,5964";"203,3965";"202,3013";"203,3965";"204,4948";"204,4948";"203,3965";"201,2094";"196,874";"194,7256";"193,6562";"192,59";"191,5454";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66280000;2;01/05/2019;;1;1;"569,68";"264,82";"419,85";1;31;1;1;1;;;"569,6833";"562,8026";"558,9881";"558,9881";"562,8026";"569,6833";"555,1878";"543,8718";"532,6827";"525,2938";"498,0857";"468,2015";"452,788";"447,7126";"434,3307";"416,2916";"398,6691";"378,3773";"360,1584";"349,7568";"336,6273";"328,0262";"318,145";"309,8064";"300,2305";"293,4908";"288,1591";"282,8807";"277,6555";"271,1987";"264,8246";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/04/2019;;1;1;"808,87";"519,79";"718,62";13;1;1;;1;;;"519,7891";"553,293";"555,1878";"612,2076";"698,3168";"730,7781";"747,2358";"766,627";"769,4139";"758,2916";"777,7993";"800,3432";"808,8655";"808,8655";"808,8655";"808,8655";"808,8655";"806,0206";"791,8582";"769,4139";"752,7553";"700,9988";"669,0961";"674,3707";"719,8902";"719,8902";"709,0698";"674,3707";"637,808";"599,5697";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66280000;2;01/03/2019;;1;1;"791,86";"447,71";"597,08";3;28;1;1;1;;;"780,6028";"786,2222";"791,8582";"780,6028";"775,0001";"766,627";"749,9935";"730,7781";"700,9988";"658,5982";"612,2076";"614,7482";"627,5161";"604,6118";"569,6833";"543,8718";"516,1367";"487,4232";"476,8863";"499,8751";"514,3159";"530,8303";"530,8303";"534,5388";"517,9611";"498,0857";"457,8945";"447,7126";"452,788";"464,7519";"485,6583";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/02/2019;;1;1;"780,6";"375,31";"505,83";27;12;1;1;1;;;"485,6583";"473,4019";"451,0927";"434,3307";"432,6736";"422,8029";"419,5403";"422,8029";"414,6724";"400,2539";"386,1134";"375,3067";"375,3067";"376,8403";"390,7961";"422,8029";"435,9913";"459,6037";"471,665";"503,4642";"555,1878";"579,5755";"650,7698";"722,606";"761,0659";"777,7993";"780,6028";"780,6028";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66280000;2;01/01/2019;;1;1;"567,22";"328,03";"452,27";8;25;1;1;1;;;"440,9939";"457,8945";"492,7387";"530,8303";"547,6296";"549,5139";"564,7635";"567,2213";"558,9881";"536,3983";"507,0674";"498,0857";"498,0857";"482,1391";"471,665";"452,788";"427,7227";"411,4442";"393,935";"395,5096";"389,2318";"378,3773";"348,2844";"332,3116";"328,0262";"329,4513";"342,4288";"389,2318";"426,0793";"476,8863";"494,5175";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/12/2018;;1;1;"674,37";"282,88";"420,4";4;24;1;1;1;;;"528,9812";"582,0596";"640,3918";"674,3707";"663,8386";"637,808";"582,0596";"523,4554";"475,1425";"444,3463";"434,3307";"411,4442";"390,7961";"375,3067";"348,2844";"329,4513";"329,4513";"351,2325";"335,1853";"319,5465";"305,6823";"290,8183";"284,1953";"282,8807";"300,2305";"316,7468";"308,4283";"307,0536";"403,434";"434,3307";"421,17";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/11/2018;;1;1;"521,62";"196,87";"336,96";29;5;1;1;1;;;"206,7012";"205,5964";"211,1528";"206,7012";"196,874";"196,874";"233,0067";"249,8634";"268,6391";"300,2305";"278,9568";"259,7848";"252,324";"258,5331";"242,5605";"281,5695";"345,3498";"369,2065";"393,935";"395,5096";"498,0857";"471,665";"468,2015";"459,6037";"434,3307";"434,3307";"446,0278";"501,6678";"521,6204";"519,7891";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66280000;2;01/10/2018;;1;1;"227,14";"177,76";"195,4";24;10;1;1;1;;;"190,5462";"187,5621";"188,5545";"188,5545";"184,5983";"182,6338";"180,6784";"179,7041";"178,732";"177,7623";"177,7623";"182,6338";"188,5545";"188,5545";"187,5621";"186,5719";"192,59";"192,59";"194,7256";"195,7982";"203,3965";"201,2094";"206,7012";"227,1418";"216,7901";"206,7012";"215,6562";"215,6562";"227,1418";"212,2738";"197,953";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/09/2018;;1;1;"212,27";"166,3";"174,47";29;26;1;1;1;;;"172,9477";"171,9917";"171,0379";"173,9061";"171,9917";"171,9917";"171,9917";"171,9917";"171,9917";"171,9917";"171,0379";"170,0865";"170,0865";"170,0865";"173,9061";"171,0379";"171,0379";"171,0379";"173,9061";"173,9061";"172,9477";"172,9477";"172,9477";"171,9917";"172,9477";"166,3035";"167,2458";"188,5545";"212,2738";"197,953";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66280000;2;01/08/2018;;1;1;"177,76";"171,04";"174,87";1;22;1;1;1;;;"177,7623";"177,7623";"177,7623";"177,7623";"177,7623";"176,7948";"176,7948";"176,7948";"176,7948";"176,7948";"175,8296";"175,8296";"174,8667";"173,9061";"173,9061";"173,9061";"174,8667";"173,9061";"173,9061";"173,9061";"171,9917";"171,0379";"171,0379";"171,0379";"171,0379";"172,9477";"173,9061";"175,8296";"175,8296";"174,8667";"173,9061";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/07/2018;;1;1;"191,55";"178,73";"185,29";1;30;1;1;1;;;"191,5454";"191,5454";"190,5462";"190,5462";"189,5492";"188,5545";"188,5545";"187,5621";"186,5719";"185,584";"186,5719";"187,5621";"187,5621";"187,5621";"188,5545";"188,5545";"190,5462";"186,5719";"184,5983";"183,6149";"182,6338";"181,6549";"180,6784";"180,6784";"179,7041";"179,7041";"179,7041";"179,7041";"179,7041";"178,732";"178,732";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/06/2018;;1;1;"235,38";"201,21";"219,56";1;30;;1;1;;;"235,3755";"234,1895";"229,478";"225,9786";"224,8187";"224,8187";"224,8187";"224,8187";"224,8187";"223,662";"223,662";"227,1418";"223,662";"221,3584";"225,9786";"230,651";"225,9786";"220,2114";"216,7901";"214,5255";"213,398";"215,6562";"212,2738";"210,0351";"210,0351";"210,0351";"205,5964";"203,3965";"202,3013";"201,2094";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66280000;2;01/05/2018;;1;1;"403,43";"242,56";"298,83";1;31;1;1;1;;;"403,434";"381,4615";"373,7766";"361,6579";"354,1942";"348,2844";"339,5212";"333,7467";"332,3116";"318,145";"305,6823";"296,1766";"290,8183";"285,5133";"277,6555";"272,4834";"267,3643";"286,8346";"277,6555";"280,2615";"292,1529";"277,6555";"276,3575";"273,7715";"264,8246";"257,2847";"252,324";"248,638";"246,1972";"244,9817";"242,5605";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/04/2018;;1;1;"962,43";"422,8";"763,42";8;30;1;1;1;;;"837,5407";"854,9429";"875,4313";"893,1514";"914,0095";"935,0652";"950,2259";"962,4266";"962,4266";"953,27";"941,1174";"923,0092";"896,119";"869,5571";"837,5407";"814,5676";"786,2222";"755,5214";"730,7781";"700,9988";"684,9709";"679,6623";"661,2164";"604,6118";"549,5139";"517,9611";"485,6583";"461,3163";"440,9939";"422,8029";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66280000;2;01/03/2018;;1;1;"950,23";"671,73";"808,32";3;22;1;1;1;;;"938,0894";"944,1497";"950,2259";"947,1857";"935,0652";"920,0053";"905,046";"890,1879";"872,4921";"860,7762";"854,9429";"849,1258";"834,6548";"806,0206";"789,0381";"780,6028";"780,6028";"783,4104";"769,4139";"730,7781";"690,2966";"671,7313";"687,6317";"698,3168";"690,2966";"679,6623";"684,9709";"714,4716";"769,4139";"806,0206";"823,1516";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/02/2018;;1;1;"926,02";"717,18";"797,72";28;11;1;1;1;;;"730,7781";"725,3257";"728,0499";"747,2358";"747,2358";"747,2358";"749,9935";"761,0659";"752,7553";"736,2473";"717,1788";"733,5106";"763,8444";"786,2222";"800,3432";"814,5676";"826,0213";"828,895";"828,895";"828,895";"834,6548";"834,6548";"846,2234";"863,6992";"878,3744";"893,1514";"905,046";"926,0172";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66280000;2;01/01/2018;;1;1;"763,84";"449,4";"621,26";13;26;1;1;1;;;"574,6207";"551,4017";"540,128";"553,293";"589,5377";"617,2932";"635,2286";"658,5982";"687,6317";"711,7686";"736,2473";"752,7553";"763,8444";"761,0659";"747,2358";"725,3257";"706,3752";"695,6392";"679,6623";"642,9798";"592,0392";"553,293";"519,7891";"489,1915";"466,475";"449,4009";"456,1889";"494,5175";"547,6296";"648,1688";"711,7686";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/12/2017;;1;1;"744,48";"266,09";"593,61";15;1;1;1;1;;;"266,0928";"318,145";"456,1889";"557,0862";"609,6713";"635,2286";"632,6534";"587,0406";"519,7891";"508,8742";"589,5377";"637,808";"684,9709";"717,1788";"744,4825";"744,4825";"730,7781";"684,9709";"648,1688";"640,3918";"624,9539";"594,545";"567,2213";"564,7635";"574,6207";"587,0406";"579,5755";"597,0552";"604,6118";"602,0886";"592,0392";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/11/2017;;1;1;"285,51";"187,56";"231,99";15;9;1;1;1;;;"211,1528";"201,2094";"194,7256";"199,0353";"199,0353";"199,0353";"192,59";"189,5492";"187,5621";"195,7982";"203,3965";"236,5648";"257,2847";"254,7977";"285,5133";"271,1987";"229,478";"206,7012";"208,9206";"244,9817";"262,2981";"273,7715";"268,6391";"272,4834";"271,1987";"258,5331";"243,7694";"236,5648";"236,5648";"267,3643";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66280000;2;01/10/2017;;1;1;"191,55";"171,99";"177,1";31;19;1;1;1;;;"173,9061";"174,8667";"176,7948";"177,7623";"174,8667";"172,9477";"173,9061";"172,9477";"174,8667";"174,8667";"174,8667";"174,8667";"174,8667";"174,8667";"173,9061";"172,9477";"172,9477";"172,9477";"171,9917";"173,9061";"178,732";"179,7041";"190,5462";"184,5983";"179,7041";"177,7623";"179,7041";"178,732";"177,7623";"185,584";"191,5454";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/09/2017;;1;1;"175,83";"166,3";"169,49";29;9;1;1;1;;;"171,0379";"171,0379";"170,0865";"170,0865";"169,1373";"168,1904";"168,1904";"167,2458";"166,3035";"167,2458";"168,1904";"170,0865";"169,1373";"168,1904";"167,2458";"167,2458";"167,2458";"167,2458";"167,2458";"168,1904";"168,1904";"168,1904";"170,0865";"171,0379";"172,9477";"172,9477";"171,0379";"171,0379";"175,8296";"174,8667";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66280000;2;01/08/2017;;1;1;"181,65";"171,04";"175,32";17;11;1;1;1;;;"174,8667";"174,8667";"173,9061";"173,9061";"172,9477";"172,9477";"172,9477";"171,9917";"171,9917";"171,9917";"171,0379";"171,0379";"171,9917";"175,8296";"180,6784";"175,8296";"181,6549";"180,6784";"177,7623";"177,7623";"178,732";"178,732";"180,6784";"180,6784";"178,732";"176,7948";"174,8667";"172,9477";"172,9477";"171,9917";"171,0379";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/07/2017;;1;1;"192,59";"175,83";"182,73";1;31;1;1;1;;;"192,59";"191,5454";"190,5462";"189,5492";"189,5492";"188,5545";"187,5621";"186,5719";"185,584";"185,584";"184,5983";"184,5983";"183,6149";"182,6338";"181,6549";"181,6549";"180,6784";"179,7041";"179,7041";"178,732";"178,732";"179,7041";"179,7041";"178,732";"178,732";"177,7623";"177,7623";"176,7948";"176,7948";"178,732";"175,8296";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/06/2017;;1;1;"282,88";"193,66";"223,31";1;30;;1;1;;;"282,8807";"272,4834";"264,8246";"259,7848";"254,7977";"247,416";"243,7694";"238,9533";"231,8272";"227,1418";"224,8187";"223,662";"222,5085";"223,662";"220,2114";"216,7901";"213,398";"211,1528";"207,8093";"206,7012";"205,5964";"203,3965";"202,3013";"202,3013";"201,2094";"200,1207";"199,0353";"200,1207";"196,874";"193,6562";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66280000;2;01/05/2017;;1;1;"395,51";"267,36";"328,32";4;16;1;1;1;;;"357,1695";"351,2325";"387,6709";"395,5096";"387,6709";"369,2065";"343,8876";"322,3596";"311,1877";"301,5884";"293,4908";"288,1591";"282,8807";"276,3575";"271,1987";"267,3643";"284,1953";"307,0536";"326,6045";"329,4513";"315,352";"319,5465";"313,9606";"361,6579";"387,6709";"393,935";"370,7265";"338,0726";"318,145";"305,6823";"298,8759";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/04/2017;;1;1;"872,49";"369,21";"624,83";1;30;;1;1;;;"872,4921";"872,4921";"866,626";"863,6992";"863,6992";"857,8576";"843,3251";"828,895";"811,7144";"786,2222";"755,5214";"725,3257";"690,2966";"645,5722";"602,0886";"564,7635";"538,2614";"507,0674";"480,3846";"475,1425";"464,7519";"478,6338";"466,475";"449,4009";"435,9913";"427,7227";"417,9143";"401,8423";"381,4615";"369,2065";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66280000;2;01/03/2017;;1;1;"962,43";"866,63";"907,75";11;19;1;1;1;;;"893,1514";"896,119";"902,0663";"911,0176";"917,0053";"926,0172";"935,0652";"944,1497";"950,2259";"956,3182";"962,4266";"962,4266";"956,3182";"941,1174";"929,0292";"911,0176";"887,2285";"881,3218";"866,626";"869,5571";"878,3744";"887,2285";"896,119";"902,0663";"899,0906";"893,1514";"887,2285";"878,3744";"875,4313";"869,5571";"875,4313";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/02/2017;;1;1;"944,15";"666,47";"808,94";22;7;1;1;1;;;"736,2473";"733,5106";"728,0499";"730,7781";"717,1788";"684,9709";"666,4653";"679,6623";"700,9988";"717,1788";"733,5106";"758,2916";"786,2222";"800,3432";"811,7144";"828,895";"840,4309";"860,7762";"884,273";"920,0053";"941,1174";"944,1497";"938,0894";"923,0092";"905,046";"893,1514";"893,1514";"893,1514";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66280000;2;01/01/2017;;1;1;"730,78";"271,2";"413,44";31;15;1;1;1;;;"340,9733";"345,3498";"367,69";"366,1768";"357,1695";"339,5212";"318,145";"316,7468";"325,1862";"329,4513";"330,8797";"313,9606";"288,1591";"272,4834";"271,1987";"294,8321";"333,7467";"322,3596";"323,7712";"338,0726";"384,5593";"411,4442";"435,9913";"475,1425";"530,8303";"597,0552";"627,5161";"682,3145";"717,1788";"728,0499";"730,7781";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/12/2016;;1;1;"468,2";"272,48";"357,6";20;11;1;1;1;;;"345,3498";"401,8423";"393,935";"387,6709";"357,1695";"319,5465";"293,4908";"293,4908";"311,1877";"282,8807";"272,4834";"280,2615";"285,5133";"280,2615";"300,2305";"335,1853";"345,3498";"378,3773";"449,4009";"468,2015";"446,0278";"411,4442";"389,2318";"398,6691";"387,6709";"384,5593";"381,4615";"384,5593";"389,2318";"376,8403";"354,1942";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/11/2016;;1;1;"499,88";"186,44";"323,38";23;4;1;1;1;;;"214,0778";"196,6379";"187,5655";"186,4427";"197,7832";"212,8979";"216,4449";"215,2602";"202,3894";"195,495";"208,2029";"236,4777";"280,7807";"395,3325";"361,8975";"369,2316";"402,9121";"449,5122";"391,563";"352,4962";"316,7869";"410,5456";"499,8751";"459,6037";"466,475";"464,7519";"442,6684";"419,5403";"387,6709";"360,1584";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66280000;2;01/10/2016;;1;1;"296,78";"156,05";"195,21";28;3;1;1;1;;;"160,2653";"158,1513";"156,0479";"158,1513";"159,207";"162,3897";"165,5961";"164,5247";"173,1685";"178,6547";"174,2606";"168,8258";"179,7597";"188,6907";"221,2084";"251,4867";"228,4262";"200,0813";"186,4427";"180,8671";"183,0898";"185,3226";"180,8671";"178,6547";"215,2602";"224,8064";"224,8064";"296,7798";"270,3022";"248,1211";"227,2172";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/09/2016;;1;1;"179,76";"159,21";"165,23";3;18;1;1;1;;;"173,1685";"173,1685";"179,7597";"178,6547";"170,992";"167,7466";"166,67";"165,5961";"165,5961";"164,5247";"164,5247";"163,4559";"162,3897";"163,4559";"161,3262";"160,2653";"160,2653";"159,207";"162,3897";"165,5961";"166,67";"164,5247";"163,4559";"163,4559";"162,3897";"161,3262";"160,2653";"162,3897";"162,3897";"161,3262";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66280000;2;01/08/2016;;1;1;"172,08";"160,27";"163,26";31;15;1;1;1;;;"163,4559";"163,4559";"163,4559";"163,4559";"162,3897";"162,3897";"162,3897";"162,3897";"161,3262";"161,3262";"161,3262";"161,3262";"161,3262";"161,3262";"160,2653";"161,3262";"161,3262";"161,3262";"161,3262";"163,4559";"165,5961";"165,5961";"164,5247";"164,5247";"163,4559";"163,4559";"163,4559";"163,4559";"165,5961";"168,8258";"172,0789";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/07/2016;;1;1;"178,65";"164,52";"169,86";1;28;1;1;1;;;"178,6547";"178,6547";"177,5524";"176,4525";"176,4525";"175,3553";"174,2606";"173,1685";"173,1685";"172,0789";"170,992";"170,992";"169,9076";"169,9076";"168,8258";"167,7466";"167,7466";"166,67";"166,67";"166,67";"166,67";"166,67";"166,67";"166,67";"166,67";"166,67";"165,5961";"164,5247";"164,5247";"164,5247";"164,5247";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/06/2016;;1;1;"210,55";"179,76";"194,11";3;30;1;1;1;;;"209,3729";"208,2029";"210,5455";"210,5455";"209,3729";"207,0352";"205,8701";"203,5471";"201,2341";"198,931";"197,7832";"196,6379";"195,495";"194,3547";"193,2169";"192,0816";"189,8185";"188,6907";"187,5655";"187,5655";"186,4427";"185,3226";"184,2049";"184,2049";"186,4427";"184,2049";"183,0898";"180,8671";"180,8671";"179,7597";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66280000;2;01/05/2016;;1;1;"354,42";"209,37";"257,6";1;30;1;1;1;;;"354,4155";"350,5809";"342,9593";"331,6462";"320,4776";"309,4544";"298,5781";"287,8499";"280,7807";"273,7782";"270,3022";"263,4007";"256,5671";"249,8018";"244,7728";"241,4418";"234,8317";"234,8317";"230,8514";"227,2172";"226,0106";"224,8064";"222,4053";"220,0139";"217,6322";"215,2602";"212,8979";"211,7205";"210,5455";"209,3729";"210,5455";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66280000;2;01/04/2016;;1;1;"858,72";"350,58";"544,36";1;30;;1;1;;;"858,7151";"826,118";"803,8289";"784,209";"743,1235";"709,9148";"672,6635";"636,1701";"596,0346";"539,8112";"502,1231";"483,6649";"471,504";"487,7444";"537,6907";"582,875";"604,8687";"598,2386";"561,1882";"512,4893";"465,4672";"425,9731";"404,8155";"385,9341";"365,5577";"352,4962";"354,4155";"356,3387";"356,3387";"350,5809";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66280000;2;01/03/2016;;1;1;"922,72";"629,41";"807,37";23;3;1;1;1;;;"677,2787";"656,6038";"629,413";"656,6038";"714,624";"740,7327";"731,1981";"735,9596";"735,9596";"738,3447";"755,1214";"769,6136";"772,0391";"767,1912";"769,6136";"791,5452";"823,6301";"853,6694";"871,3779";"884,1103";"896,9118";"912,3645";"922,7211";"917,5374";"907,2026";"891,783";"894,3459";"907,2026";"909,7821";"907,2026";"886,665";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
