Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66090000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66090000;2;01/06/2019;;1;1;"677,98";"428,65";"527,06";1;30;;1;2;;;"677,9762";"639,8964";"616,0958";"599,3035";"592,6353";"585,9952";"579,383";"566,2436";"566,2436";"562,9765";"556,4634";"553,2175";"546,7471";"537,0954";"530,6967";"517,9858";"517,9858";"508,5285";"499,1369";"489,811";"482,0237";"477,2649";"472,5284";"467,8143";"460,7852";"451,4914";"444,58";"442,2874";"440,0005";"428,65";;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;
66090000;2;01/05/2019;;1;1;"911,24";"727,63";"855,84";1;31;2;2;2;;;"911,2402";"911,2402";"911,2402";"911,2402";"911,2402";"898,4843";"898,4843";"898,4843";"911,2402";"911,2402";"898,4843";"873,1759";"861,2312";"853,5886";"853,5886";"849,7767";"849,7767";"842,1725";"842,1725";"838,3799";"842,1725";"842,1725";"838,3799";"834,5939";"834,5939";"823,2743";"812,0128";"800,8094";"778,5785";"760,2327";"727,6252";2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2
66090000;2;01/04/2019;;1;1;"1002,4";"911,24";"946,24";1;21;;2;2;;;"1002,4011";"989,1794";"989,1794";"989,1794";"989,1794";"989,1794";"989,1794";"989,1794";"976,0231";"976,0231";"962,9335";"962,9335";"962,9335";"949,9097";"936,9532";"924,0629";"924,0629";"924,0629";"924,0629";"924,0629";"911,2402";"911,2402";"911,2402";"911,2402";"911,2402";"911,2402";"911,2402";"911,2402";"911,2402";"911,2402";;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
66090000;2;01/03/2019;;1;1;"1124,33";"842,17";"1031,25";11;1;2;1;2;;;"842,1725";"845,9714";"873,1759";"898,4843";"911,2402";"976,0231";"1015,6891";"1055,9441";"1083,1057";"1110,5253";"1124,3315";"1124,3315";"1124,3315";"1124,3315";"1110,5253";"1096,7837";"1096,7837";"1083,1057";"1069,4929";"1055,9441";"1042,4608";"1042,4608";"1029,042";"1015,6891";"1015,6891";"1015,6891";"1029,042";"1042,4608";"1042,4608";"1042,4608";"1029,042";1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
66090000;2;01/02/2019;;1;1;"838,38";"782,27";"800,34";28;6;1;1;1;;;"808,2718";"804,5375";"797,0881";"789,6647";"785,9627";"782,2675";"782,2675";"782,2675";"782,2675";"782,2675";"782,2675";"785,9627";"789,6647";"797,0881";"797,0881";"797,0881";"797,0881";"797,0881";"800,8094";"804,5375";"804,5375";"804,5375";"812,0128";"819,514";"823,2743";"827,0411";"834,5939";"838,3799";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66090000;2;01/01/2019;;1;1;"834,59";"688,5";"781,67";26;1;1;1;1;;;"688,5043";"695,5568";"702,6362";"709,7424";"716,8755";"724,0352";"742,0512";"738,4346";"752,9401";"767,5513";"774,8963";"782,2675";"789,6647";"793,373";"797,0881";"800,8094";"800,8094";"804,5375";"812,0128";"812,0128";"812,0128";"812,0128";"815,7601";"812,0128";"815,7601";"834,5939";"827,0411";"827,0411";"830,8142";"823,2743";"815,7601";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/12/2018;;1;1;"838,38";"681,48";"797,59";12;31;1;1;1;;;"771,2205";"789,6647";"804,5375";"812,0128";"819,514";"819,514";"827,0411";"834,5939";"834,5939";"834,5939";"834,5939";"838,3799";"838,3799";"838,3799";"834,5939";"830,8142";"830,8142";"827,0411";"819,514";"812,0128";"808,2718";"804,5375";"797,0881";"789,6647";"771,2205";"760,2327";"745,6741";"731,2217";"695,5568";"688,5043";"681,4788";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/11/2018;;1;1;"752,94";"424,15";"544,13";30;1;1;;1;;;"424,1491";"428,65";"428,65";"428,65";"433,1733";"433,1733";"435,4434";"440,0005";"456,1271";"465,4656";"482,0237";"508,5285";"527,5081";"533,8923";"537,0954";"546,7471";"553,2175";"559,7163";"559,7163";"559,7163";"566,2436";"579,383";"592,6353";"622,8614";"660,5648";"667,509";"692,0272";"713,3057";"734,8249";"752,9401";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66090000;2;01/10/2018;;1;1;"419,67";"328,86";"370,61";29;1;1;2;2;;;"328,8557";"344,9572";"353,1445";"367,6911";"371,8983";"374,0104";"376,1282";"376,1282";"374,0104";"363,5066";"355,2056";"355,2056";"357,2723";"357,2723";"357,2723";"357,2723";"357,2723";"361,4229";"363,5066";"363,5066";"363,5066";"363,5066";"359,3448";"367,6911";"382,5155";"384,6559";"393,2741";"404,174";"419,6708";"415,2149";"419,6708";2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/09/2018;;1;1;"332,85";"292,08";"310,69";1;17;;1;1;;;"332,8469";"330,8485";"328,8557";"326,8687";"324,8874";"318,9776";"317,0191";"313,1193";"311,1779";"307,3124";"305,3882";"303,4698";"301,557";"299,65";"297,7488";"295,8532";"292,0794";"292,0794";"295,8532";"299,65";"303,4698";"309,2423";"311,1779";"313,1193";"315,0663";"315,0663";"315,0663";"315,0663";"315,0663";"313,1193";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66090000;2;01/08/2018;;1;1;"367,69";"334,85";"348,25";1;31;1;1;1;;;"367,6911";"367,6911";"365,596";"361,4229";"359,3448";"359,3448";"357,2723";"357,2723";"355,2056";"355,2056";"353,1445";"353,1445";"349,0395";"346,9955";"342,9246";"342,9246";"342,9246";"342,9246";"342,9246";"340,8977";"340,8977";"340,8977";"340,8977";"340,8977";"340,8977";"338,8764";"338,8764";"338,8764";"338,8764";"336,8609";"334,8511";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/07/2018;;1;1;"460,79";"369,79";"410,49";1;31;1;1;1;;;"460,7852";"451,4914";"449,182";"442,2874";"437,7191";"435,4434";"430,9088";"428,65";"426,3967";"424,1491";"419,6708";"421,9071";"419,6708";"417,44";"412,9955";"410,7816";"408,5734";"406,3709";"406,3709";"401,9827";"399,7971";"395,4428";"395,4428";"386,802";"382,5155";"378,2516";"378,2516";"376,1282";"376,1282";"374,0104";"369,7919";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/06/2018;;1;1;"643,32";"470,17";"540,56";1;30;;1;1;;;"643,3239";"622,8614";"602,6479";"582,6856";"569,5179";"556,4634";"546,7471";"540,3054";"533,8923";"533,8923";"533,8923";"533,8923";"533,8923";"533,8923";"533,8923";"533,8923";"533,8923";"533,8923";"543,5228";"543,5228";"546,7471";"540,3054";"533,8923";"530,6967";"517,9858";"508,5285";"505,3907";"492,9123";"479,6415";"470,1686";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66090000;2;01/05/2018;;1;1;"911,24";"653,65";"773,76";1;31;1;1;1;;;"911,2402";"885,7965";"873,1759";"865,062";"857,4066";"853,5886";"849,7767";"845,9714";"834,5939";"827,0411";"819,514";"815,7601";"812,0128";"804,5375";"793,373";"782,2675";"778,5785";"763,8886";"752,9401";"738,4346";"716,8755";"702,6362";"692,0272";"688,5043";"681,4788";"681,4788";"681,4788";"681,4788";"674,4803";"667,509";"653,6479";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/04/2018;;1;1;"1353,78";"924,06";"1155,21";9;30;2;1;2;;;"1069,4929";"1110,5253";"1124,3315";"1152,1348";"1222,751";"1251,4364";"1294,93";"1338,9794";"1353,7844";"1353,7844";"1338,9794";"1309,552";"1280,3705";"1251,4364";"1222,751";"1208,5016";"1180,192";"1166,1321";"1138,2017";"1124,3315";"1110,5253";"1083,1057";"1069,4929";"1042,4608";"1042,4608";"1015,6891";"989,1794";"949,9097";"936,9532";"924,0629";;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;
66090000;2;01/03/2018;;1;1;"1124,33";"1002,4";"1070,68";6;22;1;2;2;;;"1083,1057";"1096,7837";"1096,7837";"1083,1057";"1110,5253";"1124,3315";"1124,3315";"1110,5253";"1124,3315";"1124,3315";"1124,3315";"1110,5253";"1110,5253";"1096,7837";"1096,7837";"1083,1057";"1083,1057";"1055,9441";"1042,4608";"1015,6891";"1015,6891";"1002,4011";"1015,6891";"1002,4011";"1015,6891";"1015,6891";"1015,6891";"1042,4608";"1042,4608";"1055,9441";"1069,4929";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2
66090000;2;01/02/2018;;1;1;"1069,49";"842,17";"913,79";27;7;1;1;1;;;"873,1759";"868,8993";"865,062";"857,4066";"857,4066";"849,7767";"842,1725";"842,1725";"849,7767";"842,1725";"849,7767";"857,4066";"861,2312";"865,062";"868,8993";"868,8993";"885,7965";"898,4843";"911,2402";"936,9532";"962,9335";"989,1794";"1015,6891";"1029,042";"1042,4608";"1055,9441";"1069,4929";"1069,4929";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66090000;2;01/01/2018;;1;1;"1124,33";"622,86";"882,68";17;4;2;2;2;;;"636,4755";"633,0617";"626,2546";"622,8614";"622,8614";"643,3239";"702,6362";"742,0512";"771,2205";"778,5785";"800,8094";"830,8142";"885,7965";"936,9532";"1015,6891";"1083,1057";"1124,3315";"1124,3315";"1124,3315";"1096,7837";"1069,4929";"1042,4608";"1002,4011";"989,1794";"976,0231";"962,9335";"936,9532";"898,4843";"898,4843";"911,2402";"873,1759";2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1
66090000;2;01/12/2017;;1;1;"639,9";"456,13";"584,31";27;1;2;1;2;;;"456,1271";"467,8143";"477,2649";"505,3907";"521,1526";"533,8923";"546,7471";"553,2175";"559,7163";"582,6856";"602,6479";"612,7234";"619,4752";"622,8614";"619,4752";"609,358";"579,383";"582,6856";"595,9658";"599,3035";"599,3035";"605,9995";"609,358";"622,8614";"629,6547";"636,4755";"639,8964";"636,4755";"629,6547";"626,2546";"629,6547";1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
66090000;2;01/11/2017;;1;1;"442,29";"315,07";"368,28";30;6;1;1;1;;;"326,8687";"326,8687";"326,8687";"322,9117";"318,9776";"315,0663";"318,9776";"322,9117";"326,8687";"334,8511";"346,9955";"357,2723";"361,4229";"363,5066";"367,6911";"371,8983";"376,1282";"376,1282";"378,2516";"380,3807";"384,6559";"388,9537";"397,6171";"404,174";"408,5734";"415,2149";"424,1491";"428,65";"433,1733";"442,2874";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66090000;2;01/10/2017;;1;1;"326,87";"280,9";"309,66";30;1;1;1;1;;;"280,8956";"293,9634";"305,3882";"311,1779";"315,0663";"317,0191";"322,9117";"322,9117";"322,9117";"318,9776";"318,9776";"320,9418";"320,9418";"315,0663";"311,1779";"307,3124";"303,4698";"299,65";"292,0794";"288,3285";"292,0794";"299,65";"299,65";"303,4698";"305,3882";"307,3124";"311,1779";"315,0663";"322,9117";"326,8687";"326,8687";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/09/2017;;1;1;"357,27";"280,9";"298,89";1;25;;1;1;;;"357,2723";"346,9955";"338,8764";"326,8687";"320,9418";"315,0663";"311,1779";"307,3124";"305,3882";"301,557";"299,65";"292,0794";"292,0794";"292,0794";"292,0794";"290,2011";"290,2011";"288,3285";"288,3285";"288,3285";"286,4617";"284,6006";"282,7452";"282,7452";"280,8956";"280,8956";"280,8956";"280,8956";"280,8956";"280,8956";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66090000;2;01/08/2017;;1;1;"419,67";"334,85";"367,6";24;14;1;1;1;;;"361,4229";"359,3448";"359,3448";"359,3448";"355,2056";"353,1445";"351,0892";"351,0892";"346,9955";"342,9246";"340,8977";"338,8764";"336,8609";"334,8511";"334,8511";"334,8511";"351,0892";"355,2056";"363,5066";"382,5155";"395,4428";"406,3709";"415,2149";"419,6708";"415,2149";"406,3709";"401,9827";"395,4428";"382,5155";"376,1282";"367,6911";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/07/2017;;1;1;"467,81";"361,42";"408,46";1;30;1;1;1;;;"467,8143";"465,4656";"456,1271";"451,4914";"449,182";"446,8782";"440,0005";"435,4434";"430,9088";"428,65";"424,1491";"421,9071";"417,44";"415,2149";"410,7816";"406,3709";"401,9827";"397,6171";"395,4428";"391,1111";"386,802";"384,6559";"380,3807";"378,2516";"376,1282";"374,0104";"371,8983";"367,6911";"365,596";"361,4229";"361,4229";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/06/2017;;1;1;"760,23";"472,53";"627,9";1;30;;1;1;;;"760,2327";"756,5831";"756,5831";"752,9401";"752,9401";"749,304";"742,0512";"738,4346";"731,2217";"724,0352";"716,8755";"709,7424";"667,509";"667,509";"653,6479";"639,8964";"626,2546";"605,9995";"592,6353";"546,7471";"533,8923";"514,826";"505,3907";"496,0209";"489,811";"484,4116";"484,4116";"489,811";"474,8939";"472,5284";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66090000;2;01/05/2017;;1;1;"1096,78";"619,48";"779,07";1;22;2;2;2;;;"1096,7837";"1069,4929";"1042,4608";"976,0231";"976,0231";"949,9097";"898,4843";"873,1759";"853,5886";"845,9714";"842,1725";"827,0411";"797,0881";"763,8886";"731,2217";"699,0932";"681,4788";"660,5648";"643,3239";"633,0617";"622,8614";"619,4752";"626,2546";"636,4755";"650,1997";"664,0334";"674,4803";"684,9882";"692,0272";"702,6362";"716,8755";2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
66090000;2;01/04/2017;;1;1;"1265,87";"1055,94";"1140,85";8;20;2;2;2;;;"1110,5253";"1096,7837";"1152,1348";"1180,192";"1208,5016";"1237,0621";"1251,4364";"1265,8721";"1265,8721";"1251,4364";"1237,0621";"1208,5016";"1180,192";"1152,1348";"1110,5253";"1096,7837";"1083,1057";"1069,4929";"1069,4929";"1055,9441";"1055,9441";"1055,9441";"1055,9441";"1055,9441";"1083,1057";"1110,5253";"1138,2017";"1138,2017";"1138,2017";"1110,5253";;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
66090000;2;01/03/2017;;1;1;"1459,12";"1124,33";"1271,18";3;31;2;2;2;;;"1428,7234";"1428,7234";"1459,1211";"1428,7234";"1383,5781";"1368,6512";"1368,6512";"1353,7844";"1324,2346";"1294,93";"1251,4364";"1251,4364";"1237,0621";"1222,751";"1208,5016";"1194,3157";"1222,751";"1237,0621";"1237,0621";"1237,0621";"1237,0621";"1237,0621";"1251,4364";"1251,4364";"1237,0621";"1208,5016";"1208,5016";"1194,3157";"1166,1321";"1152,1348";"1124,3315";2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
66090000;2;01/02/2017;;1;1;"1489,76";"949,91";"1150,63";28;1;2;;2;;;"949,9097";"962,9335";"1015,6891";"989,1794";"989,1794";"989,1794";"976,0231";"989,1794";"1029,042";"1042,4608";"1042,4608";"1042,4608";"1055,9441";"1069,4929";"1083,1057";"1124,3315";"1152,1348";"1180,192";"1194,3157";"1265,8721";"1280,3705";"1294,93";"1324,2346";"1368,6512";"1413,6144";"1428,7234";"1474,4093";"1489,758";;;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;;
66090000;2;01/01/2017;;1;1;"911,24";"589,31";"671,71";31;19;2;2;2;;;"633,0617";"639,8964";"643,3239";"646,7584";"650,1997";"657,1029";"657,1029";"657,1029";"653,6479";"650,1997";"646,7584";"643,3239";"643,3239";"633,0617";"622,8614";"605,9995";"595,9658";"592,6353";"589,3116";"599,3035";"616,0958";"636,4755";"650,1997";"667,509";"695,5568";"727,6252";"771,2205";"785,9627";"827,0411";"873,1759";"911,2402";2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
66090000;2;01/12/2016;;1;1;"629,65";"388,95";"483,46";31;9;2;2;2;;;"417,44";"410,7816";"421,9071";"440,0005";"433,1733";"424,1491";"410,7816";"401,9827";"388,9537";"388,9537";"395,4428";"395,4428";"401,9827";"419,6708";"435,4434";"444,58";"449,182";"458,4533";"479,6415";"499,1369";"517,9858";"540,3054";"559,7163";"579,383";"589,3116";"595,9658";"602,6479";"612,7234";"619,4752";"622,8614";"629,6547";2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
66090000;2;01/11/2016;;1;1;"435,44";"318,98";"356,21";29;7;2;1;2;;;"330,8485";"328,8557";"328,8557";"328,8557";"330,8485";"320,9418";"318,9776";"320,9418";"330,8485";"332,8469";"324,8874";"344,9572";"344,9572";"344,9572";"342,9246";"340,8977";"359,3448";"380,3807";"382,5155";"382,5155";"376,1282";"361,4229";"351,0892";"338,8764";"346,9955";"382,5155";"412,9955";"426,3967";"435,4434";"433,1733";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;
66090000;2;01/10/2016;;1;1;"324,89";"273,55";"297,39";31;6;1;1;1;;;"293,9634";"288,3285";"284,6006";"280,8956";"275,3814";"273,5548";"275,3814";"293,9634";"299,65";"305,3882";"307,3124";"311,1779";"309,2423";"311,1779";"309,2423";"295,8532";"293,9634";"290,2011";"299,65";"305,3882";"305,3882";"303,4698";"299,65";"288,3285";"284,6006";"288,3285";"292,0794";"297,7488";"313,1193";"317,0191";"324,8874";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/09/2016;;1;1;"376,13";"286,46";"317,68";7;22;1;1;1;;;"301,557";"301,557";"330,8485";"355,2056";"365,596";"371,8983";"376,1282";"371,8983";"367,6911";"359,3448";"351,0892";"340,8977";"328,8557";"317,0191";"309,2423";"301,557";"295,8532";"293,9634";"292,0794";"290,2011";"288,3285";"286,4617";"286,4617";"286,4617";"286,4617";"292,0794";"293,9634";"295,8532";"295,8532";"295,8532";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66090000;2;01/08/2016;;1;1;"299,65";"268,11";"282,47";1;17;1;1;1;;;"299,65";"299,65";"293,9634";"292,0794";"290,2011";"288,3285";"284,6006";"280,8956";"279,0518";"275,3814";"275,3814";"275,3814";"273,5548";"271,734";"269,9189";"269,9189";"268,1096";"271,734";"271,734";"271,734";"269,9189";"273,5548";"279,0518";"284,6006";"292,0794";"293,9634";"290,2011";"288,3285";"290,2011";"292,0794";"299,65";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/07/2016;;1;1;"382,52";"303,47";"335,42";1;31;1;1;1;;;"382,5155";"378,2516";"376,1282";"374,0104";"369,7919";"365,596";"361,4229";"357,2723";"353,1445";"351,0892";"346,9955";"340,8977";"338,8764";"336,8609";"334,8511";"330,8485";"326,8687";"328,8557";"320,9418";"318,9776";"317,0191";"313,1193";"311,1779";"311,1779";"311,1779";"307,3124";"307,3124";"305,3882";"309,2423";"307,3124";"303,4698";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/06/2016;;1;1;"467,81";"380,38";"431,83";3;30;1;1;1;;;"460,7852";"463,1226";"467,8143";"465,4656";"465,4656";"463,1226";"463,1226";"463,1226";"465,4656";"463,1226";"463,1226";"456,1271";"451,4914";"446,8782";"442,2874";"442,2874";"435,4434";"419,6708";"415,2149";"410,7816";"408,5734";"404,174";"399,7971";"393,2741";"391,1111";"391,1111";"391,1111";"386,802";"384,6559";"380,3807";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66090000;2;01/05/2016;;1;1;"778,58";"463,12";"589,24";1;31;1;1;1;;;"778,5785";"763,8886";"749,304";"742,0512";"720,4521";"706,186";"684,9882";"670,9913";"650,1997";"639,8964";"622,8614";"605,9995";"595,9658";"582,6856";"572,7991";"559,7163";"549,9788";"549,9788";"543,5228";"533,8923";"530,6967";"524,3268";"511,6737";"505,3907";"502,2601";"496,0209";"486,8049";"479,6415";"472,5284";"470,1686";"463,1226";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/04/2016;;1;1;"949,91";"785,96";"861,99";6;30;1;1;1;;;"885,7965";"885,7965";"898,4843";"911,2402";"924,0629";"949,9097";"949,9097";"949,9097";"924,0629";"911,2402";"898,4843";"885,7965";"868,8993";"865,062";"853,5886";"849,7767";"830,8142";"842,1725";"834,5939";"834,5939";"827,0411";"827,0411";"823,2743";"819,514";"815,7601";"808,2718";"800,8094";"800,8094";"797,0881";"785,9627";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66090000;2;01/03/2016;;1;1;"976,02";"857,41";"921,15";18;2;1;1;1;;;"861,2312";"857,4066";"857,4066";"861,2312";"868,8993";"873,1759";"885,7965";"898,4843";"911,2402";"924,0629";"936,9532";"949,9097";"949,9097";"949,9097";"949,9097";"949,9097";"962,9335";"976,0231";"976,0231";"976,0231";"962,9335";"949,9097";"949,9097";"936,9532";"949,9097";"936,9532";"911,2402";"911,2402";"898,4843";"885,7965";"885,7965";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/02/2016;;1;1;"861,23";"756,58";"820,66";25;1;1;;1;;;"756,5831";"760,2327";"771,2205";"774,8963";"782,2675";"785,9627";"789,6647";"797,0881";"800,8094";"808,2718";"812,0128";"812,0128";"815,7601";"819,514";"823,2743";"830,8142";"834,5939";"834,5939";"834,5939";"838,3799";"842,1725";"853,5886";"857,4066";"857,4066";"861,2312";"861,2312";"861,2312";"861,2312";"861,2312";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
66090000;2;01/01/2016;;1;1;"756,58";"404,17";"609,82";30;1;1;1;1;;;"404,174";"410,7816";"428,65";"437,7191";"451,4914";"456,1271";"465,4656";"486,8049";"514,826";"546,7471";"569,5179";"582,6856";"602,6479";"616,0958";"622,8614";"636,4755";"653,6479";"667,509";"677,9762";"684,9882";"692,0272";"699,0932";"709,7424";"713,3057";"720,4521";"727,6252";"731,2217";"738,4346";"742,0512";"756,5831";"756,5831";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/12/2015;;1;1;"569,52";"397,62";"484,06";17;1;1;1;1;;;"397,6171";"408,5734";"417,44";"428,65";"444,58";"470,1686";"484,4116";"489,811";"496,0209";"496,0209";"508,5285";"517,9858";"533,8923";"546,7471";"556,4634";"566,2436";"569,5179";"562,9765";"549,9788";"540,3054";"527,5081";"514,826";"499,1369";"484,4116";"470,1686";"453,8065";"437,7191";"419,6708";"408,5734";"404,174";"399,7971";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66090000;2;01/11/2015;;1;1;"530,7";"315,07";"412,5";15;1;1;;1;;;"315,0663";"326,8687";"336,8609";"353,1445";"369,7919";"388,9537";"406,3709";"430,9088";"446,8782";"465,4656";"482,0237";"492,9123";"511,6737";"524,3268";"530,6967";"505,3907";"479,6415";"460,7852";"440,0005";"421,9071";"401,9827";"393,2741";"378,2516";"367,6911";"357,2723";"351,0892";"351,0892";"342,9246";"361,4229";"380,3807";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66090000;2;01/10/2015;;1;1;"359,34";"269,92";"315,93";14;1;1;1;1;;;"269,9189";"292,0794";"299,65";"311,1779";"320,9418";"322,9117";"322,9117";"322,9117";"326,8687";"334,8511";"342,9246";"351,0892";"355,2056";"359,3448";"357,2723";"349,0395";"342,9246";"334,8511";"330,8485";"324,8874";"309,2423";"301,557";"297,7488";"293,9634";"292,0794";"280,8956";"279,0518";"280,8956";"286,4617";"292,0794";"307,3124";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
