Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66470000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66470000;2;01/05/2020;;1;1;"258,66";"171,02";"188,76";19;27;1;1;1;;;"204,3354";"197,8309";"197,8309";"188,7014";"185,1033";"183,3159";"178,8809";"177,1205";"176,2432";"172,7533";"174,4944";"180,6491";"175,3678";"177,9998";"181,5361";"175,3678";"187,799";"219,5527";"258,6648";"243,2849";"211,8833";"196,9093";"195,0719";"185,1033";"176,2432";"178,8809";"171,02";"172,7533";"178,8809";"176,2432";"171,8857";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/04/2020;;1;1;"354,82";"212,84";"259,22";1;30;;1;1;;;"354,8225";"344,1309";"332,4221";"325,4835";"312,9318";"289,581";"289,581";"280,8976";"269,1502";"260,7471";"243,2849";"237,2505";"229,3096";"226,3627";"222,46";"218,5874";"218,5874";"235,254";"253,4916";"250,41";"230,2956";"239,2545";"245,3113";"258,6648";"257,6264";"257,6264";"234,2586";"228,3254";"217,624";"212,8354";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/03/2020;;1;1;"396,73";"293,97";"354,53";3;17;1;1;1;;;"392,0456";"392,0456";"396,7341";"396,7341";"396,7341";"396,7341";"396,7341";"396,7341";"396,7341";"394,387";"394,387";"387,38";"364,3987";"346,4943";"330,102";"306,1781";"293,9666";"296,1705";"297,2751";"314,0638";"317,4707";"318,6099";"318,6099";"334,7495";"340,5993";"332,4221";"338,254";"351,2425";"352,4341";"345,3117";"354,8225";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/02/2020;;1;1;"399,09";"242,27";"336,71";27;3;1;1;1;;;"277,6717";"254,5225";"242,2745";"276,6";"288,4891";"293,9666";"273,3962";"257,6264";"273,3962";"292,8675";"326,6354";"340,5993";"357,2182";"371,2322";"378,118";"380,4249";"380,4249";"375,817";"360,825";"356,0194";"350,0527";"348,8648";"364,3987";"380,4249";"385,0559";"392,0456";"399,0869";"394,387";"392,0456";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
66470000;2;01/01/2020;;1;1;"340,6";"186,9";"220,37";28;19;1;1;1;;;"213,7893";"217,624";"201,5363";"190,5119";"213,7893";"226,3627";"228,3254";"227,3431";"213,7893";"188,7014";"194,1561";"191,4201";"201,5363";"212,8354";"203,4004";"204,3354";"206,2109";"197,8309";"186,8985";"187,799";"205,2722";"212,8354";"207,1516";"197,8309";"199,6797";"217,624";"299,4899";"340,5993";"310,6733";"269,1502";"262,8368";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/12/2019;;1;1;"285,22";"187,8";"239,59";14;1;1;1;1;;;"187,799";"216,6625";"244,2972";"267,0384";"249,3866";"230,2956";"216,6625";"219,5527";"221,489";"223,4328";"216,6625";"218,5874";"255,5553";"285,2246";"283,0574";"258,6648";"262,8368";"269,1502";"253,4916";"243,2849";"234,2586";"236,2513";"245,3113";"250,41";"249,3866";"258,6648";"261,791";"233,265";"221,489";"208,0941";"205,2722";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/11/2019;;1;1;"203,4";"148,38";"169,35";19;3;1;1;1;;;"157,4342";"151,6479";"148,3848";"148,3848";"150,0125";"170,1563";"172,7533";"165,0147";"173,6229";"167,5767";"164,1646";"167,5767";"164,1646";"169,2945";"166,7208";"169,2945";"183,3159";"185,9999";"203,4004";"181,5361";"161,626";"169,2945";"170,1563";"171,8857";"172,7533";"172,7533";"185,9999";"172,7533";"171,8857";"171,02";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/10/2019;;1;1;"201,54";"131,77";"150,39";26;1;1;1;1;;;"131,7735";"142,7505";"143,5494";"139,5744";"133,3177";"137,2132";"142,7505";"145,1533";"139,5744";"140,3654";"148,3848";"144,3504";"143,5494";"148,3848";"147,574";"145,9582";"146,7651";"147,574";"148,3848";"142,7505";"141,1584";"141,9535";"144,3504";"152,4687";"172,7533";"201,5363";"193,2422";"183,3159";"160,7837";"155,7711";"154,9426";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/09/2019;;1;1;"135,65";"116,77";"124,35";1;23;;1;1;;;"135,649";"133,3177";"132,5446";"132,5446";"130,2373";"127,948";"127,189";"126,4319";"128,7091";"131,7735";"128,7091";"125,6768";"122,6767";"121,9317";"120,4477";"121,1887";"121,1887";"120,4477";"120,4477";"118,9719";"118,9719";"118,237";"116,7733";"117,5041";"118,237";"118,9719";"120,4477";"120,4477";"124,1727";"128,7091";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/08/2019;;1;1;"162,47";"131,77";"146,42";1;30;1;1;1;;;"162,4703";"159,9434";"158,2686";"158,2686";"155,7711";"154,9426";"154,116";"154,116";"152,4687";"153,2913";"150,0125";"145,9582";"149,1977";"152,4687";"145,9582";"141,9535";"141,9535";"141,9535";"141,9535";"141,1584";"139,5744";"139,5744";"139,5744";"138,7853";"137,9983";"138,7853";"139,5744";"143,5494";"139,5744";"131,7735";"134,0928";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/07/2019;;1;1;"188,7";"154,12";"173,23";1;29;1;1;1;;;"188,7014";"188,7014";"186,8985";"185,9999";"184,2086";"184,2086";"182,425";"181,5361";"181,5361";"181,5361";"181,5361";"181,5361";"177,9998";"172,7533";"171,8857";"173,6229";"174,4944";"168,4346";"172,7533";"169,2945";"166,7208";"165,8668";"165,0147";"163,3165";"162,4703";"165,0147";"169,2945";"157,4342";"154,116";"156,6017";"154,116";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/06/2019;;1;1;"275,53";"189,61";"221,53";2;29;1;1;1;;;"268,0934";"275,5302";"264,9339";"258,6648";"252,4626";"245,3113";"239,2545";"235,254";"241,2659";"233,265";"224,4076";"223,4328";"232,2733";"223,4328";"215,7029";"216,6625";"221,489";"204,3354";"195,9896";"210,9332";"202,4674";"195,0719";"204,3354";"207,1516";"196,9093";"195,0719";"192,3302";"190,5119";"189,6057";"189,6057";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/05/2019;;1;1;"401,45";"260,75";"344,18";1;31;1;1;1;;;"401,4455";"394,387";"387,38";"385,0559";"389,7099";"394,387";"394,387";"392,0456";"392,0456";"392,0456";"394,387";"394,387";"387,38";"375,817";"359,621";"352,4341";"350,0527";"348,8648";"339,4258";"323,185";"315,1976";"315,1976";"308,4221";"291,7701";"273,3962";"271,2695";"278,7451";"271,2695";"265,9852";"269,1502";"260,7471";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/04/2019;;1;1;"406,18";"362,13";"392,4";29;1;1;;1;;;"362,1324";"380,4249";"387,38";"387,38";"389,7099";"389,7099";"387,38";"387,38";"387,38";"389,7099";"389,7099";"387,38";"387,38";"392,0456";"389,7099";"389,7099";"392,0456";"394,387";"392,0456";"396,7341";"401,4455";"401,4455";"396,7341";"396,7341";"396,7341";"403,8098";"401,4455";"401,4455";"406,1798";"406,1798";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/03/2019;;1;1;"406,18";"359,62";"398,01";18;30;1;1;1;;;"403,8098";"394,387";"401,4455";"403,8098";"403,8098";"403,8098";"401,4455";"401,4455";"403,8098";"403,8098";"401,4455";"399,0869";"401,4455";"401,4455";"401,4455";"403,8098";"403,8098";"406,1798";"403,8098";"403,8098";"403,8098";"401,4455";"403,8098";"401,4455";"401,4455";"401,4455";"394,387";"389,7099";"368,9486";"359,621";"364,3987";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/02/2019;;1;1;"403,81";"320,89";"362,73";28;10;1;1;1;;;"380,4249";"378,118";"371,2322";"358,4187";"348,8648";"344,1309";"340,5993";"335,9158";"327,7891";"320,8939";"320,8939";"331,2612";"328,9447";"337,084";"342,9519";"350,0527";"360,825";"371,2322";"371,2322";"392,0456";"389,7099";"387,38";"387,38";"389,7099";"392,0456";"392,0456";"401,4455";"403,8098";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66470000;2;01/01/2019;;1;1;"396,73";"309,55";"369,04";12;1;1;1;1;;;"309,5468";"319,751";"347,6786";"366,6707";"387,38";"382,7375";"387,38";"389,7099";"392,0456";"392,0456";"392,0456";"396,7341";"396,7341";"396,7341";"396,7341";"392,0456";"389,7099";"385,0559";"378,118";"373,5217";"362,1324";"357,2182";"357,2182";"359,621";"352,4341";"337,084";"332,4221";"331,2612";"344,1309";"360,825";"373,5217";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/12/2018;;1;1;"389,71";"262,84";"317,41";1;23;1;1;1;;;"389,7099";"387,38";"389,7099";"380,4249";"359,621";"389,7099";"380,4249";"378,118";"339,4258";"330,102";"324,3333";"319,751";"306,1781";"310,6733";"303,9414";"297,2751";"301,712";"284,1401";"288,4891";"281,9766";"275,5302";"279,8204";"262,8368";"267,0384";"270,209";"275,5302";"280,8976";"287,3991";"293,9666";"299,4899";"303,9414";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/11/2018;;1;1;"380,42";"188,7";"313,25";30;3;1;1;1;;;"214,7451";"197,8309";"188,7014";"210,9332";"210,9332";"210,9332";"209,9849";"284,1401";"340,5993";"331,2612";"318,6099";"324,3333";"338,254";"345,3117";"359,621";"350,0527";"341,7747";"335,9158";"346,4943";"350,0527";"350,0527";"342,9519";"347,6786";"360,825";"364,3987";"364,3987";"357,2182";"352,4341";"366,6707";"380,4249";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/10/2018;;1;1;"264,93";"138,0";"189,59";30;1;1;1;1;;;"137,9983";"143,5494";"154,9426";"162,4703";"159,105";"159,105";"155,7711";"144,3504";"151,6479";"163,3165";"167,5767";"172,7533";"183,3159";"186,8985";"185,9999";"182,425";"184,2086";"183,3159";"181,5361";"189,6057";"182,425";"185,9999";"195,9896";"215,7029";"244,2972";"258,6648";"248,365";"242,2745";"247,3452";"264,9339";"241,2659";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/09/2018;;1;1;"162,09";"115,63";"133,69";22;18;1;1;1;;;"147,1032";"140,671";"134,3795";"129,7531";"128,9898";"127,4697";"125,9584";"123,708";"121,4774";"122,2188";"124,4559";"122,9623";"120,7383";"118,5342";"122,2188";"121,4774";"116,3499";"115,6263";"120,0014";"151,1947";"160,3889";"162,0891";"152,0196";"152,8466";"148,7332";"141,4673";"139,8769";"132,8286";"137,5076";"147,574";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/08/2018;;1;1;"151,19";"125,96";"137,96";30;21;1;1;1;;;"147,9171";"148,7332";"149,5515";"141,4673";"139,0849";"139,8769";"143,0666";"141,4673";"140,671";"138,2952";"138,2952";"139,0849";"139,0849";"137,5076";"135,9391";"137,5076";"141,4673";"131,2864";"129,7531";"128,2286";"125,9584";"125,9584";"126,713";"131,2864";"130,5187";"129,7531";"131,2864";"137,5076";"147,1032";"151,1947";"151,1947";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/07/2018;;1;1;"170,72";"145,48";"158,23";1;27;1;1;1;;;"170,7213";"169,8482";"169,8482";"169,8482";"169,8482";"167,2422";"162,0891";"161,2379";"161,2379";"162,9425";"162,0891";"159,5421";"159,5421";"161,2379";"165,5157";"169,8482";"154,5074";"152,0196";"157,0149";"159,5421";"155,341";"149,5515";"148,7332";"151,1947";"151,1947";"149,5515";"145,482";"148,7332";"145,482";"145,482";"148,7332";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/06/2018;;1;1;"217,16";"175,12";"197,64";1;28;;1;1;;;"217,1591";"214,2191";"210,3297";"210,3297";"209,3627";"209,3627";"207,4354";"204,5608";"204,5608";"205,5168";"206,475";"208,398";"205,5168";"204,5608";"199,8133";"198,8704";"192,3307";"189,5608";"197,9296";"195,1203";"196,0546";"190,4819";"186,8104";"186,8104";"186,8104";"182,2702";"177,7846";"175,1195";"179,5723";"176,0057";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/05/2018;;1;1;"317,98";"219,13";"258,74";1;31;1;1;1;;;"317,9826";"308,574";"301,6081";"298,1544";"290,1712";"283,4129";"274,5228";"263,605";"258,2274";"251,8457";"248,6842";"255,0268";"271,2247";"255,0268";"239,3167";"238,2867";"234,1885";"238,2867";"251,8457";"250,7897";"236,2333";"250,7897";"269,0369";"274,5228";"266,8576";"253,9643";"238,2867";"231,1377";"227,1003";"223,0977";"219,1299";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/04/2018;;1;1;"401,45";"329,94";"390,07";2;30;1;1;1;;;"399,0869";"401,4455";"401,4455";"401,4455";"401,4455";"401,4455";"399,0869";"401,4455";"401,4455";"399,0869";"401,4455";"396,7341";"396,7341";"399,0869";"401,4455";"401,4455";"401,4455";"401,4455";"399,0869";"399,0869";"394,387";"392,0456";"389,7099";"387,38";"375,817";"371,2322";"362,1324";"353,2457";"340,8813";"329,9376";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/03/2018;;1;1;"401,45";"392,05";"396,89";11;26;1;1;1;;;"396,7341";"396,7341";"399,0869";"396,7341";"396,7341";"396,7341";"396,7341";"399,0869";"399,0869";"399,0869";"401,4455";"399,0869";"396,7341";"396,7341";"396,7341";"396,7341";"394,387";"396,7341";"399,0869";"396,7341";"396,7341";"394,387";"396,7341";"396,7341";"396,7341";"392,0456";"392,0456";"396,7341";"396,7341";"396,7341";"396,7341";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/02/2018;;1;1;"396,73";"371,23";"389,72";24;13;1;1;1;;;"382,7375";"385,0559";"389,7099";"389,7099";"389,7099";"389,7099";"389,7099";"394,387";"392,0456";"394,387";"389,7099";"392,0456";"371,2322";"380,4249";"389,7099";"389,7099";"389,7099";"389,7099";"389,7099";"387,38";"387,38";"387,38";"389,7099";"396,7341";"396,7341";"394,387";"396,7341";"396,7341";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66470000;2;01/01/2018;;1;1;"396,73";"340,88";"382,64";10;29;1;1;1;;;"382,7375";"382,7375";"387,38";"382,7375";"375,817";"375,817";"382,7375";"392,0456";"394,387";"396,7341";"396,7341";"396,7341";"396,7341";"396,7341";"396,7341";"396,7341";"396,7341";"396,7341";"396,7341";"396,7341";"396,7341";"396,7341";"392,0456";"380,4249";"364,3987";"350,7556";"348,2741";"343,337";"340,8813";"351,9996";"375,817";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/12/2017;;1;1;"392,05";"263,61";"360,14";23;1;1;1;1;;;"263,605";"273,4213";"280,0629";"284,5338";"326,3284";"350,7556";"355,3687";"359,872";"359,872";"362,1324";"350,7556";"351,9996";"353,2457";"362,1324";"362,1324";"364,3987";"382,7375";"385,0559";"387,38";"387,38";"387,38";"387,38";"392,0456";"389,7099";"387,38";"387,38";"387,38";"387,38";"385,0559";"387,38";"382,7375";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/11/2017;;1;1;"303,92";"142,27";"202,87";27;1;1;;1;;;"142,2659";"151,1947";"166,3778";"161,2379";"157,0149";"169,8482";"167,2422";"152,8466";"144,6747";"151,1947";"161,2379";"170,7213";"184,9878";"203,6069";"230,1251";"256,0915";"238,2867";"183,1739";"158,6975";"152,8466";"152,8466";"184,0797";"245,5422";"294,7201";"301,6081";"302,7637";"303,9214";"300,4547";"252,904";"243,4583";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/10/2017;;1;1;"143,07";"106,42";"120,41";27;19;1;1;1;;;"109,9163";"111,3306";"117,0758";"117,8039";"117,8039";"117,0758";"119,2667";"122,2188";"124,4559";"118,5342";"115,6263";"117,8039";"120,0014";"121,4774";"120,0014";"119,2667";"113,4685";"112,7536";"106,4194";"107,1144";"110,6224";"109,9163";"113,4685";"118,5342";"124,4559";"139,8769";"143,0666";"132,8286";"128,2286";"139,8769";"142,2659";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/09/2017;;1;1;"138,3";"104,35";"115,12";1;26;;1;1;;;"138,2952";"134,3795";"131,2864";"127,4697";"124,4559";"122,2188";"120,0014";"121,4774";"120,0014";"116,3499";"115,6263";"114,9048";"114,9048";"115,6263";"114,9048";"112,7536";"111,3306";"111,3306";"112,041";"109,9163";"109,9163";"108,5109";"108,5109";"107,1144";"106,4194";"104,3478";"105,7267";"104,3478";"104,3478";"105,0361";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/08/2017;;1;1;"185,9";"128,99";"141,46";26;14;1;1;1;;;"138,2952";"136,7223";"134,3795";"133,6029";"133,6029";"133,6029";"133,6029";"134,3795";"142,2659";"147,1032";"140,671";"133,6029";"129,7531";"128,9898";"129,7531";"129,7531";"129,7531";"138,2952";"136,7223";"140,671";"139,8769";"135,1582";"136,7223";"148,7332";"172,474";"185,898";"168,1087";"156,1768";"148,7332";"144,6747";"143,0666";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/07/2017;;1;1;"162,09";"136,72";"149,06";5;31;1;1;1;;;"161,2379";"160,3889";"157,8551";"160,3889";"162,0891";"159,5421";"157,8551";"153,6759";"151,1947";"152,8466";"153,6759";"152,0196";"152,0196";"147,9171";"149,5515";"149,5515";"147,9171";"145,482";"143,0666";"143,8696";"143,0666";"142,2659";"141,4673";"143,8696";"145,482";"145,482";"143,0666";"140,671";"139,0849";"137,5076";"136,7223";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/06/2017;;1;1;"227,1";"159,54";"188,02";1;29;;1;1;;;"227,1003";"221,1095";"217,1591";"213,2435";"210,3297";"204,5608";"206,475";"201,7058";"198,8704";"198,8704";"195,1203";"191,4052";"188,6418";"185,898";"185,898";"184,0797";"184,0797";"182,2702";"177,7846";"176,894";"175,1195";"172,474";"170,7213";"169,8482";"169,8482";"168,9774";"169,8482";"171,5966";"159,5421";"161,2379";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/05/2017;;1;1;"291,31";"205,52";"245,05";27;18;1;1;1;;;"285,657";"270,1297";"266,8576";"260,372";"253,9643";"251,8457";"249,7359";"247,6347";"234,1885";"224,0951";"231,1377";"225,0947";"221,1095";"218,1434";"215,1969";"215,1969";"210,3297";"205,5168";"208,398";"225,0947";"235,2098";"239,3167";"245,5422";"261,4475";"270,1297";"277,8403";"291,3052";"291,3052";"275,6265";"252,904";"236,2333";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/04/2017;;1;1;"396,73";"289,04";"342,56";1;30;;1;1;;;"396,7341";"396,7341";"396,7341";"396,7341";"396,7341";"396,7341";"396,7341";"396,7341";"373,5217";"368,9486";"357,6174";"351,9996";"347,0366";"337,214";"323,9331";"315,6175";"309,7425";"313,261";"309,7425";"293,5796";"290,1712";"298,1544";"302,7637";"317,9826";"332,3544";"337,214";"323,9331";"306,2434";"302,7637";"289,0395";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/03/2017;;1;1;"396,73";"364,4";"386,59";28;16;1;1;1;;;"394,387";"389,7099";"387,38";"385,0559";"385,0559";"387,38";"392,0456";"387,38";"387,38";"387,38";"387,38";"387,38";"387,38";"389,7099";"387,38";"364,3987";"373,5217";"375,817";"373,5217";"368,9486";"378,118";"387,38";"392,0456";"387,38";"392,0456";"392,0456";"392,0456";"396,7341";"396,7341";"394,387";"396,7341";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/02/2017;;1;1;"396,73";"387,38";"392,3";22;1;1;;1;;;"387,38";"389,7099";"392,0456";"392,0456";"394,387";"387,38";"392,0456";"387,38";"389,7099";"387,38";"387,38";"389,7099";"392,0456";"392,0456";"392,0456";"392,0456";"392,0456";"392,0456";"392,0456";"392,0456";"394,387";"396,7341";"396,7341";"396,7341";"396,7341";"396,7341";"396,7341";"396,7341";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66470000;2;01/01/2017;;1;1;"382,74";"209,36";"305,68";27;16;1;1;1;;;"305,0813";"314,4382";"319,1684";"316,799";"293,5796";"282,294";"281,1774";"282,294";"313,261";"310,9132";"290,1712";"266,8576";"256,0915";"244,4992";"225,0947";"209,3627";"233,1694";"256,0915";"273,4213";"287,9098";"295,8627";"309,7425";"328,7324";"342,1081";"359,872";"375,817";"382,7375";"380,4249";"380,4249";"380,4249";"378,118";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/12/2016;;1;1;"329,94";"191,41";"257,12";30;11;1;1;1;;;"232,1525";"237,2589";"224,0951";"210,3297";"217,1591";"219,1299";"216,1769";"221,1095";"215,1969";"202,6553";"191,4052";"198,8704";"211,2988";"220,1186";"219,1299";"226,0964";"228,1064";"255,0268";"280,0629";"305,0813";"313,261";"303,9214";"289,0395";"277,8403";"300,4547";"323,9331";"328,7324";"320,3564";"326,3284";"329,9376";"326,3284";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/11/2016;;1;1;"290,17";"164,66";"215,37";18;5;1;1;1;;;"223,0977";"202,6553";"174,2355";"170,7213";"164,6558";"188,6418";"196,0546";"197,9296";"195,1203";"204,5608";"196,0546";"205,5168";"206,475";"201,7058";"196,991";"223,0977";"263,605";"290,1712";"275,6265";"246,5873";"239,3167";"235,2098";"227,1003";"211,2988";"202,6553";"208,398";"222,1025";"222,1025";"237,2589";"232,1525";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/10/2016;;1;1;"196,05";"114,9";"145,48";31;4;1;1;1;;;"125,9584";"119,2667";"116,3499";"114,9048";"114,9048";"117,8039";"118,5342";"133,6029";"139,0849";"143,8696";"155,341";"151,1947";"139,0849";"127,4697";"121,4774";"118,5342";"129,7531";"143,8696";"149,5515";"154,5074";"152,8466";"147,9171";"155,341";"156,1768";"159,5421";"159,5421";"181,3687";"187,725";"187,725";"190,4819";"196,0546";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66470000;2;01/09/2016;;1;1;"152,85";"118,53";"132,05";4;28;1;1;1;;;"134,3795";"139,8769";"149,5515";"152,8466";"152,8466";"152,0196";"144,6747";"139,8769";"139,8769";"139,8769";"139,0849";"139,8769";"137,5076";"129,7531";"130,5187";"125,9584";"124,4559";"122,2188";"121,4774";"121,4774";"120,0014";"119,2667";"123,708";"132,8286";"129,7531";"121,4774";"120,7383";"118,5342";"118,5342";"118,5342";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66470000;2;01/08/2016;;1;1;"156,18";"119,27";"131,33";27;21;1;1;1;;;"132,8286";"135,1582";"136,7223";"133,6029";"130,5187";"130,5187";"128,9898";"128,9898";"130,5187";"128,9898";"128,2286";"125,9584";"124,4559";"122,9623";"121,4774";"121,4774";"122,9623";"123,708";"124,4559";"123,708";"119,2667";"122,9623";"126,713";"135,1582";"142,2659";"153,6759";"156,1768";"147,9171";"140,671";"137,5076";"132,8286";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
