Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66460000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66460000;2;01/02/2020;;1;1;"752,16";"235,84";"437,68";27;5;1;1;1;;;"275,3511";"289,5554";"293,874";"264,2004";"235,8396";"271,1474";"293,874";"343,0981";"353,9404";"430,2899";"510,8602";"492,8622";"489,2946";"454,2077";"423,5543";"384,0655";"357,0636";"343,0981";"330,8776";"352,383";"390,5362";"406,9074";"469,8637";"643,2254";"684,4731";"722,9954";"752,16";"726,2244";"706,8932";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
66460000;2;01/01/2020;;1;1;"418,53";"187,94";"232,92";25;9;1;1;1;;;"196,4302";"206,3158";"233,208";"235,8396";"230,5886";"222,8036";"207,5655";"192,7747";"187,9449";"205,0692";"218,9524";"208,8183";"205,0692";"215,129";"210,0743";"195,2086";"189,1476";"187,9449";"187,9449";"195,2086";"197,6549";"205,0692";"230,5886";"329,3629";"418,5314";"372,849";"289,5554";"261,4424";"273,9469";"265,5838";"243,8072";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/12/2019;;1;1;"308,46";"197,65";"246,62";12;31;1;1;1;;;"275,3511";"276,7583";"253,2401";"218,9524";"226,6823";"217,6749";"222,8036";"235,8396";"241,1393";"255,9622";"302,5898";"308,4585";"289,5554";"280,9976";"272,5457";"257,3278";"242,4717";"229,2835";"229,2835";"245,1458";"260,0679";"253,2401";"264,2004";"288,1218";"247,8318";"227,9814";"210,0743";"206,3158";"205,0692";"202,5853";"197,6549";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/11/2019;;1;1;"265,58";"146,78";"176,59";30;19;1;1;1;;;"153,3494";"160,0361";"177,263";"179,6145";"165,6977";"166,8398";"171,4402";"166,8398";"162,291";"164,5589";"184,3557";"174,9242";"166,8398";"185,5489";"202,5853";"197,6549";"160,0361";"147,8673";"146,7807";"157,7941";"180,795";"171,4402";"166,8398";"171,4402";"174,9242";"170,2852";"172,5983";"189,1476";"242,4717";"265,5838";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/10/2019;;1;1;"234,52";"132,41";"156,35";23;2;1;1;1;;;"140,4423";"132,4134";"137,7474";"144,5193";"148,9571";"152,2464";"157,7941";"158,9135";"147,8673";"144,5193";"143,1557";"144,5193";"147,8673";"153,3494";"156,678";"157,7941";"152,2464";"145,6975";"144,5193";"145,6975";"154,4557";"189,1476";"234,5223";"197,6549";"193,9901";"161,1619";"152,2464";"146,7807";"150,0503";"154,4557";"155,5652";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/09/2019;;1;1;"150,05";"116,87";"126,16";29;19;1;1;1;;;"135,0711";"129,7746";"127,1546";"127,1546";"127,1546";"129,7746";"136,4069";"132,4134";"125,8518";"119,4094";"119,4094";"119,4094";"119,4094";"119,4094";"118,1353";"119,4094";"119,4094";"118,1353";"116,8662";"116,8662";"116,8662";"116,8662";"118,1353";"123,2604";"135,0711";"133,7399";"131,0917";"136,4069";"150,0503";"146,7807";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/08/2019;;1;1;"157,79";"131,09";"144,7";1;28;1;1;1;;;"157,7941";"155,5652";"150,0503";"144,5193";"140,4423";"154,4557";"154,4557";"154,4557";"143,1557";"153,3494";"152,2464";"147,8673";"144,5193";"141,7967";"141,7967";"141,7967";"140,4423";"140,4423";"141,7967";"140,4423";"139,0926";"139,0926";"141,7967";"143,1557";"148,9571";"150,0503";"144,5193";"131,0917";"136,4069";"135,0711";"135,0711";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/07/2019;;1;1;"184,36";"148,96";"168,2";1;26;1;1;1;;;"184,3557";"183,1656";"181,9787";"181,9787";"180,795";"179,6145";"179,6145";"180,795";"181,9787";"178,4371";"174,9242";"167,985";"163,4233";"163,4233";"165,6977";"176,092";"166,8398";"165,6977";"164,5589";"162,291";"162,291";"161,1619";"160,0361";"156,678";"151,1467";"148,9571";"148,9571";"161,1619";"161,1619";"160,0361";"158,9135";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/06/2019;;1;1;"265,58";"184,36";"215,4";1;29;;1;1;;;"265,5838";"264,2004";"260,0679";"245,1458";"233,208";"237,16";"238,4834";"225,3864";"221,5168";"220,2331";"217,6749";"213,8607";"212,5955";"217,6749";"222,8036";"224,0934";"216,4004";"200,1138";"193,9901";"200,1138";"224,0934";"208,8183";"192,7747";"190,3535";"189,1476";"186,7453";"185,5489";"185,5489";"184,3557";"184,3557";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/05/2019;;1;1;"596,28";"254,6";"365,01";6;28;1;1;1;;;"401,967";"438,7708";"464,6208";"500,0295";"547,0134";"596,2824";"507,2394";"468,1134";"449,0377";"416,8625";"400,3257";"371,2578";"357,0636";"357,0636";"368,0839";"357,0636";"329,3629";"321,8323";"315,8595";"306,9869";"286,6911";"271,1474";"258,6964";"280,9976";"296,7676";"293,874";"268,3597";"254,5997";"266,9703";"293,874";"268,3597";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/04/2019;;1;1;"874,4";"401,97";"548,9";16;30;1;1;1;;;"462,8785";"457,6679";"433,674";"420,2029";"416,8625";"438,7708";"416,8625";"428,6019";"442,1822";"416,8625";"413,5332";"556,1863";"690,8641";"791,4001";"857,668";"874,3997";"834,3534";"784,8325";"703,6816";"646,38";"605,6138";"571,5417";"537,8712";"543,9626";"543,9626";"494,6501";"450,7583";"423,5543";"405,2578";"401,967";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/03/2019;;1;1;"771,73";"335,44";"549,2";6;29;1;1;1;;;"640,0739";"649,5377";"690,8641";"719,7691";"758,6722";"771,7301";"739,1695";"706,8932";"700,4728";"681,2822";"633,7802";"577,7072";"525,7298";"516,6604";"531,7936";"550,0677";"540,9152";"500,0295";"505,4329";"537,8712";"514,4916";"494,6501";"494,6501";"461,139";"411,8726";"372,849";"347,7278";"338,494";"335,4389";"358,6295";"416,8625";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/02/2019;;1;1;"761,93";"315,86";"457,36";25;7;1;1;1;;;"366,5011";"349,2767";"340,0259";"347,7278";"340,0259";"323,3326";"315,8595";"327,851";"349,2767";"344,6385";"327,851";"335,4389";"364,9212";"408,5597";"449,0377";"459,4021";"454,2077";"405,2578";"411,8726";"452,4817";"531,7936";"596,2824";"646,38";"719,7691";"761,9325";"748,9081";"674,9091";"652,6985";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66460000;2;01/01/2019;;1;1;"684,47";"315,86";"462,4";5;25;1;1;1;;;"574,6228";"559,2507";"583,8859";"633,7802";"684,4731";"640,0739";"614,9741";"596,2824";"510,8602";"478,6557";"455,9365";"440,4751";"426,9166";"426,9166";"418,5314";"415,1965";"401,967";"385,679";"377,6393";"369,6694";"369,6694";"357,0636";"341,5606";"318,8401";"315,8595";"323,3326";"388,9144";"473,3725";"550,0677";"494,6501";"405,2578";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/12/2018;;1;1;"640,07";"234,52";"381,16";5;21;1;1;1;;;"385,679";"398,6872";"485,7376";"608,7307";"640,0739";"547,0134";"454,2077";"413,5332";"420,2029";"425,2341";"371,2578";"343,0981";"320,3347";"308,4585";"336,9651";"292,4315";"271,1474";"286,6911";"302,5898";"249,1794";"234,5223";"235,8396";"254,5997";"317,3484";"395,4185";"426,9166";"395,4185";"360,1982";"357,0636";"462,8785";"514,4916";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/11/2018;;1;1;"507,24";"195,21";"391,77";27;1;1;;1;;;"195,2086";"217,6749";"272,5457";"329,3629";"355,5006";"387,2953";"418,5314";"343,0981";"350,8284";"408,5597";"455,9365";"483,9631";"476,892";"374,4429";"347,7278";"388,9144";"410,2148";"398,6872";"377,6393";"372,849";"413,5332";"468,1134";"443,892";"413,5332";"374,4429";"428,6019";"507,2394";"505,4329";"438,7708";"393,7883";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/10/2018;;1;1;"305,52";"136,41";"201,59";27;6;1;1;1;;;"163,4233";"162,291";"160,0361";"153,3494";"141,7967";"136,4069";"146,7807";"171,4402";"173,7597";"193,9901";"187,9449";"158,9135";"195,2086";"206,3158";"187,9449";"184,3557";"196,4302";"215,129";"225,3864";"230,5886";"238,4834";"242,4717";"251,8835";"258,6964";"243,8072";"250,53";"305,5183";"262,8199";"224,0934";"195,2086";"184,3557";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/09/2018;;1;1;"178,44";"120,69";"140,51";18;12;1;1;1;;;"137,7474";"132,4134";"131,0917";"128,4622";"125,8518";"125,8518";"128,4622";"135,0711";"135,0711";"124,5537";"121,9719";"120,6882";"120,6882";"121,9719";"120,6882";"121,9719";"163,4233";"178,4371";"173,7597";"177,263";"161,1619";"154,4557";"152,2464";"145,6975";"143,1557";"144,5193";"143,1557";"136,4069";"150,0503";"158,9135";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/08/2018;;1;1;"163,42";"127,15";"141,11";27;18;1;1;1;;;"139,0926";"133,7399";"141,7967";"146,7807";"144,5193";"144,5193";"140,4423";"143,1557";"147,8673";"143,1557";"137,7474";"136,4069";"137,7474";"151,1467";"141,7967";"131,0917";"129,7746";"127,1546";"128,4622";"132,4134";"131,0917";"129,7746";"129,7746";"132,4134";"141,7967";"156,678";"163,4233";"160,0361";"162,291";"147,8673";"140,4423";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/07/2018;;1;1;"181,98";"139,09";"158,95";13;26;1;1;1;;;"180,795";"174,9242";"167,985";"163,4233";"162,291";"161,1619";"163,4233";"162,291";"161,1619";"160,0361";"160,0361";"163,4233";"181,9787";"169,1335";"160,0361";"157,7941";"164,5589";"158,9135";"148,9571";"148,9571";"154,4557";"153,3494";"152,2464";"150,0503";"144,5193";"139,0926";"152,2464";"154,4557";"154,4557";"152,2464";"148,9571";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/06/2018;;1;1;"215,13";"167,99";"196,18";1;29;;1;1;;;"215,129";"212,5955";"211,3333";"211,3333";"207,5655";"206,3158";"208,8183";"211,3333";"213,8607";"212,5955";"211,3333";"208,8183";"206,3158";"197,6549";"189,1476";"202,5853";"203,8257";"197,6549";"186,7453";"185,5489";"190,3535";"187,9449";"185,5489";"174,9242";"179,6145";"178,4371";"174,9242";"170,2852";"167,985";"174,9242";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/05/2018;;1;1;"293,87";"212,6";"252,72";22;31;1;1;1;;;"292,4315";"286,6911";"282,4165";"276,7583";"265,5838";"260,0679";"253,2401";"247,8318";"253,2401";"290,992";"255,9622";"239,8098";"235,8396";"233,208";"235,8396";"242,4717";"250,53";"235,8396";"255,9622";"286,6911";"292,4315";"293,874";"262,8199";"242,4717";"234,5223";"230,5886";"225,3864";"222,8036";"220,2331";"215,129";"212,5955";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/04/2018;;1;1;"881,11";"299,67";"550,56";1;30;;1;1;;;"881,1103";"874,3997";"857,668";"857,668";"864,3529";"867,6993";"857,668";"814,4724";"781,5527";"735,929";"605,6138";"522,7032";"478,6557";"452,4817";"435,3702";"406,9074";"403,611";"433,674";"438,7708";"426,9166";"413,5332";"393,7883";"385,679";"384,0655";"353,9404";"333,9156";"326,342";"318,8401";"309,9329";"299,6729";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/03/2018;;1;1;"850,99";"410,21";"532,97";31;25;1;1;1;;;"827,7158";"781,5527";"684,4731";"599,3896";"540,9152";"503,6292";"480,4222";"455,9365";"445,6045";"437,0691";"445,6045";"480,4222";"500,0295";"519,68";"503,6292";"489,2946";"462,8785";"454,2077";"454,2077";"468,1134";"457,6679";"443,892";"426,9166";"418,5314";"410,2148";"435,3702";"478,6557";"602,5001";"690,8641";"771,7301";"850,9936";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/02/2018;;1;1;"834,35";"393,79";"534,26";28;19;1;1;1;;;"537,8712";"525,7298";"514,4916";"491,0771";"471,6168";"471,6168";"468,1134";"440,4751";"411,8726";"405,2578";"437,0691";"485,7376";"509,0485";"485,7376";"468,1134";"449,0377";"420,2029";"398,6872";"393,7883";"500,0295";"559,2507";"627,4989";"655,8623";"690,8641";"726,2244";"761,9325";"817,7792";"834,3534";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66460000;2;01/01/2018;;1;1;"771,73";"326,34";"508,09";10;26;1;1;1;;;"418,5314";"410,2148";"393,7883";"393,7883";"503,6292";"636,9255";"681,2822";"694,064";"752,16";"771,7301";"732,6912";"697,267";"655,8623";"614,9741";"562,3184";"516,6604";"496,4406";"480,4222";"469,8637";"433,674";"388,9144";"353,9404";"333,9156";"347,7278";"358,6295";"326,342";"338,494";"425,2341";"494,6501";"522,7032";"543,9626";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/12/2017;;1;1;"618,1";"278,17";"463,81";13;1;1;1;1;;;"278,1685";"352,383";"449,0377";"483,9631";"454,2077";"430,2899";"435,3702";"425,2341";"416,8625";"440,4751";"491,0771";"580,7949";"618,1006";"556,1863";"466,3658";"487,5148";"528,7599";"559,2507";"596,2824";"580,7949";"475,1309";"435,3702";"408,5597";"405,2578";"442,1822";"452,4817";"425,2341";"437,0691";"433,674";"418,5314";"413,5332";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/11/2017;;1;1;"360,2";"147,87";"228,37";24;6;1;1;1;;;"171,4402";"169,1335";"177,263";"180,795";"162,291";"147,8673";"151,1467";"177,263";"193,9901";"208,8183";"212,5955";"242,4717";"292,4315";"239,8098";"181,9787";"161,1619";"152,2464";"151,1467";"172,5983";"262,8199";"336,9651";"347,7278";"353,9404";"360,1982";"343,0981";"272,5457";"235,8396";"257,3278";"279,5815";"254,5997";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/10/2017;;1;1;"183,17";"103,23";"126,98";31;16;1;1;1;;;"119,4094";"119,4094";"115,6019";"115,6019";"123,2604";"131,0917";"123,2604";"118,1353";"116,8662";"114,3425";"114,3425";"113,088";"115,6019";"115,6019";"108,1193";"103,2304";"106,8896";"111,8384";"108,1193";"108,1193";"119,4094";"135,0711";"155,5652";"154,4557";"141,7967";"146,7807";"148,9571";"143,1557";"140,4423";"165,6977";"183,1656";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/09/2017;;1;1;"128,46";"97,23";"110,6";1;27;;1;1;;;"128,4622";"124,5537";"121,9719";"121,9719";"121,9719";"119,4094";"114,3425";"113,088";"113,088";"113,088";"114,3425";"113,088";"111,8384";"109,354";"109,354";"108,1193";"108,1193";"106,8896";"106,8896";"106,8896";"105,6648";"104,4451";"104,4451";"105,6648";"103,2304";"99,6167";"97,233";"99,6167";"103,2304";"108,1193";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/08/2017;;1;1;"212,6";"125,85";"143,78";23;12;1;1;1;;;"129,7746";"132,4134";"133,7399";"133,7399";"131,0917";"129,7746";"128,4622";"127,1546";"128,4622";"128,4622";"127,1546";"125,8518";"125,8518";"127,1546";"140,4423";"152,2464";"148,9571";"144,5193";"139,0926";"144,5193";"152,2464";"192,7747";"212,5955";"192,7747";"165,6977";"154,4557";"152,2464";"148,9571";"140,4423";"135,0711";"131,0917";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/07/2017;;1;1;"161,16";"133,74";"145,7";2;31;1;1;1;;;"157,7941";"161,1619";"158,9135";"155,5652";"154,4557";"150,0503";"152,2464";"152,2464";"150,0503";"147,8673";"146,7807";"150,0503";"148,9571";"147,8673";"146,7807";"146,7807";"145,6975";"141,7967";"139,0926";"139,0926";"137,7474";"137,7474";"139,0926";"141,7967";"141,7967";"140,4423";"139,0926";"137,7474";"137,7474";"136,4069";"133,7399";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/06/2017;;1;1;"213,86";"156,68";"180,19";1;30;;1;1;;;"213,8607";"208,8183";"200,1138";"196,4302";"190,3535";"191,5625";"198,8828";"193,9901";"183,1656";"192,7747";"179,6145";"186,7453";"190,3535";"193,9901";"183,1656";"174,9242";"173,7597";"172,5983";"170,2852";"169,1335";"167,985";"167,985";"167,985";"166,8398";"165,6977";"164,5589";"161,1619";"161,1619";"161,1619";"156,678";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/05/2017;;1;1;"324,84";"196,43";"239,34";25;15;1;1;1;;;"255,9622";"257,3278";"245,1458";"249,1794";"247,8318";"239,8098";"216,4004";"218,9524";"217,6749";"216,4004";"215,129";"213,8607";"211,3333";"207,5655";"196,4302";"207,5655";"210,0743";"229,2835";"229,2835";"243,8072";"258,6964";"265,5838";"280,9976";"315,8595";"324,8359";"299,6729";"257,3278";"230,5886";"224,0934";"217,6749";"215,129";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/04/2017;;1;1;"550,07";"268,36";"344,13";1;30;;1;1;;;"550,0677";"550,0677";"505,4329";"442,1822";"406,9074";"377,6393";"363,3441";"361,7697";"390,5362";"363,3441";"336,9651";"320,3347";"311,4102";"289,5554";"301,1299";"305,5183";"296,7676";"292,4315";"290,992";"311,4102";"318,8401";"317,3484";"306,9869";"298,2188";"295,3193";"293,874";"292,4315";"286,6911";"278,1685";"268,3597";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/03/2017;;1;1;"748,91";"364,92";"523,24";23;13;1;1;1;;;"428,6019";"450,7583";"466,3658";"473,3725";"462,8785";"466,3658";"492,8622";"559,2507";"547,0134";"480,4222";"418,5314";"385,679";"364,9212";"377,6393";"443,892";"398,6872";"371,2578";"437,0691";"550,0677";"630,638";"703,6816";"726,2244";"748,9081";"735,929";"687,6672";"608,7307";"547,0134";"522,7032";"593,1784";"586,9801";"553,1253";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/02/2017;;1;1;"784,83";"418,53";"544,94";17;28;1;1;1;;;"580,7949";"547,0134";"475,1309";"466,3658";"464,6208";"500,0295";"498,2337";"491,0771";"482,1913";"468,1134";"449,0377";"452,4817";"500,0295";"556,1863";"649,5377";"752,16";"784,8325";"784,8325";"732,6912";"684,4731";"605,6138";"556,1863";"528,7599";"480,4222";"450,7583";"454,2077";"443,892";"418,5314";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66460000;2;01/01/2017;;1;1;"719,77";"215,13";"379,04";30;13;1;1;1;;;"295,3193";"286,6911";"276,7583";"269,752";"285,2633";"343,0981";"364,9212";"286,6911";"261,4424";"251,8835";"235,8396";"226,6823";"215,129";"222,8036";"255,9622";"268,3597";"315,8595";"302,5898";"330,8776";"361,7697";"395,4185";"514,4916";"562,3184";"540,9152";"540,9152";"476,892";"489,2946";"553,1253";"674,9091";"719,7691";"624,363";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/12/2016;;1;1;"403,61";"190,35";"278,94";24;9;1;1;1;;;"211,3333";"216,4004";"220,2331";"224,0934";"226,6823";"225,3864";"208,8183";"196,4302";"190,3535";"196,4302";"210,0743";"218,9524";"227,9814";"225,3864";"242,4717";"283,8384";"321,8323";"382,4547";"318,8401";"286,6911";"282,4165";"278,1685";"358,6295";"403,611";"384,0655";"343,0981";"355,5006";"371,2578";"380,8468";"347,7278";"306,9869";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/11/2016;;1;1;"358,63";"154,46";"228,21";15;1;1;;1;;;"154,4557";"167,985";"197,6549";"222,8036";"221,5168";"205,0692";"172,5983";"189,1476";"225,3864";"211,3333";"197,6549";"202,5853";"229,2835";"276,7583";"358,6295";"332,3952";"262,8199";"245,1458";"239,8098";"234,5223";"220,2331";"196,4302";"218,9524";"239,8098";"222,8036";"242,4717";"243,8072";"233,208";"245,1458";"235,8396";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/10/2016;;1;1;"249,18";"110,59";"161,28";29;2;1;1;1;;;"113,088";"110,5937";"113,088";"124,5537";"135,0711";"141,7967";"147,8673";"158,9135";"162,291";"140,4423";"128,4622";"120,6882";"118,1353";"128,4622";"146,7807";"164,5589";"166,8398";"153,3494";"155,5652";"158,9135";"163,4233";"173,7597";"186,7453";"196,4302";"193,9901";"198,8828";"207,5655";"216,4004";"249,1794";"246,4873";"177,263";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/09/2016;;1;1;"160,04";"118,14";"133,91";1;18;;1;1;;;"160,0361";"157,7941";"155,5652";"147,8673";"143,1557";"145,6975";"141,7967";"145,6975";"141,7967";"137,7474";"133,7399";"131,0917";"129,7746";"124,5537";"123,2604";"121,9719";"120,6882";"118,1353";"118,1353";"128,4622";"139,0926";"135,0711";"131,0917";"131,0917";"129,7746";"128,4622";"127,1546";"129,7746";"120,6882";"118,1353";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/08/2016;;1;1;"180,79";"120,69";"135,31";24;12;1;1;1;;;"136,4069";"136,4069";"135,0711";"132,4134";"131,0917";"128,4622";"128,4622";"127,1546";"127,1546";"125,8518";"123,2604";"120,6882";"121,9719";"125,8518";"125,8518";"124,5537";"123,2604";"123,2604";"123,2604";"128,4622";"133,7399";"147,8673";"164,5589";"180,795";"157,7941";"144,5193";"145,6975";"131,0917";"135,0711";"147,8673";"156,678";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/07/2016;;1;1;"157,79";"133,74";"146,84";5;29;1;1;1;;;"155,5652";"154,4557";"155,5652";"155,5652";"157,7941";"156,678";"154,4557";"153,3494";"151,1467";"154,4557";"154,4557";"153,3494";"153,3494";"152,2464";"150,0503";"147,8673";"145,6975";"139,0926";"137,7474";"137,7474";"140,4423";"143,1557";"143,1557";"141,7967";"141,7967";"139,0926";"137,7474";"135,0711";"133,7399";"133,7399";"141,7967";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/06/2016;;1;1;"226,68";"156,68";"183,38";3;30;1;1;1;;;"206,3158";"216,4004";"226,6823";"224,0934";"216,4004";"212,5955";"210,0743";"206,3158";"193,9901";"189,1476";"187,9449";"185,5489";"181,9787";"178,4371";"177,263";"173,7597";"166,8398";"170,2852";"173,7597";"171,4402";"170,2852";"165,6977";"163,4233";"167,985";"165,6977";"163,4233";"161,1619";"160,0361";"157,7941";"156,678";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
