Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66870000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66870000;2;01/04/2020;;1;1;"376,54";"229,37";"275,65";15;29;1;1;1;;;"292,9968";"284,9514";"279,6501";"295,7033";"290,3025";"279,6501";"284,9514";"329,1538";"284,9514";"269,1968";"269,1968";"253,8903";"248,8876";"284,9514";"376,5421";"343,6205";"317,8045";"284,9514";"274,3986";"274,3986";"290,3025";"253,8903";"248,8876";"243,9347";"239,0316";"239,0316";"239,0316";"236,5988";"229,3748";"229,3748";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66870000;2;01/03/2020;;1;1;"370,44";"248,89";"289,4";23;13;1;1;1;;;"340,7022";"323,4543";"306,6544";"287,6208";"284,9514";"279,6501";"279,6501";"284,9514";"269,1968";"269,1968";"258,9427";"253,8903";"248,8876";"248,8876";"256,4102";"258,9427";"282,2946";"279,6501";"264,0449";"264,0449";"264,0449";"301,154";"370,4444";"349,4942";"312,2046";"303,898";"295,7033";"295,7033";"312,2046";"317,8045";"306,6544";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/02/2020;;1;1;"694,78";"306,65";"448,59";9;18;1;1;1;;;"352,4498";"376,5421";"379,6096";"329,1538";"364,3964";"488,9427";"382,6896";"418,9236";"694,7819";"388,8869";"525,8686";"587,5914";"587,5914";"432,5172";"358,3982";"334,9031";"314,9984";"306,6544";"317,8045";"340,7022";"382,6896";"686,2348";"636,0071";"533,4062";"481,7106";"533,4062";"652,5487";"446,3163";"373,4869";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
66870000;2;01/01/2020;;1;1;"660,9";"266,61";"348,17";23;6;1;1;1;;;"279,6501";"269,1968";"290,3025";"292,9968";"279,6501";"266,6146";"274,3986";"298,4225";"332,0223";"323,4543";"320,6233";"323,4543";"340,7022";"358,3982";"352,4498";"332,0223";"337,7965";"367,4141";"346,551";"332,0223";"418,9236";"398,9191";"660,8951";"481,7106";"460,3204";"385,782";"370,4444";"337,7965";"301,154";"306,6544";"352,4498";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/12/2019;;1;1;"611,57";"284,95";"368,49";18;31;1;1;1;;;"307,0454";"304,0348";"316,1534";"328,4743";"337,8471";"386,3923";"340,9963";"307,0454";"304,0348";"379,7588";"406,5874";"406,5874";"571,8567";"446,3163";"382,6896";"332,0223";"323,4543";"611,5721";"385,782";"358,3982";"317,8045";"352,4498";"548,6342";"392,0042";"352,4498";"323,4543";"334,9031";"340,7022";"332,0223";"306,6544";"284,9514";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/11/2019;;1;1;"373,17";"246,52";"286,06";28;2;1;1;1;;;"263,2292";"246,5168";"246,5168";"260,4113";"257,6063";"246,5168";"268,9041";"286,2386";"283,3174";"316,1534";"310,0687";"295,0793";"304,0348";"298,0517";"280,409";"268,9041";"257,6063";"280,409";"280,409";"268,9041";"280,409";"280,409";"268,9041";"292,1196";"277,5134";"313,1047";"298,0517";"373,1745";"344,1582";"334,7102";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66870000;2;01/10/2019;;1;1;"304,03";"214,51";"250,35";23;3;1;1;1;;;"230,276";"219,7132";"214,5116";"214,5116";"214,5116";"224,968";"232,9499";"257,6063";"252,0354";"246,5168";"252,0354";"249,2696";"235,6369";"241,0506";"268,9041";"268,9041";"252,0354";"252,0354";"246,5168";"252,0354";"268,9041";"280,409";"304,0348";"304,0348";"280,409";"252,0354";"241,0506";"235,6369";"230,276";"257,6063";"280,409";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/09/2019;;1;1;"298,05";"204,27";"222,74";27;13;1;1;1;;;"224,968";"222,334";"224,968";"224,968";"222,334";"219,7132";"222,334";"214,5116";"214,5116";"209,3634";"206,8094";"209,3634";"204,2689";"209,3634";"206,8094";"204,2689";"204,2689";"204,2689";"204,2689";"204,2689";"206,8094";"206,8094";"214,5116";"224,968";"230,276";"246,5168";"298,0517";"292,1196";"263,2292";"241,0506";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66870000;2;01/08/2019;;1;1;"263,23";"219,71";"235,46";10;26;1;1;1;;;"235,6369";"235,6369";"235,6369";"230,276";"235,6369";"246,5168";"246,5168";"235,6369";"257,6063";"263,2292";"249,2696";"243,7771";"238,3372";"235,6369";"235,6369";"235,6369";"230,276";"230,276";"232,9499";"230,276";"235,6369";"241,0506";"235,6369";"230,276";"224,968";"219,7132";"219,7132";"230,276";"224,968";"224,968";"227,6154";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/07/2019;;1;1;"249,27";"232,95";"240,19";1;24;1;1;1;;;"249,2696";"246,5168";"241,0506";"246,5168";"243,7771";"246,5168";"246,5168";"241,0506";"241,0506";"241,0506";"241,0506";"241,0506";"241,0506";"241,0506";"235,6369";"235,6369";"235,6369";"241,0506";"241,0506";"238,3372";"235,6369";"241,0506";"241,0506";"232,9499";"235,6369";"235,6369";"238,3372";"241,0506";"241,0506";"235,6369";"232,9499";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/06/2019;;1;1;"271,76";"241,05";"253,94";28;23;1;1;1;;;"263,2292";"260,4113";"257,6063";"260,4113";"263,2292";"260,4113";"260,4113";"257,6063";"257,6063";"257,6063";"257,6063";"257,6063";"252,0354";"252,0354";"252,0354";"252,0354";"252,0354";"246,5168";"246,5168";"243,7771";"246,5168";"243,7771";"241,0506";"241,0506";"241,0506";"246,5168";"257,6063";"271,7609";"263,2292";"254,8143";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66870000;2;01/05/2019;;1;1;"488,04";"263,23";"313,77";5;28;1;1;1;;;"322,2886";"373,1745";"366,6396";"413,4168";"488,0413";"441,2196";"396,4348";"366,6396";"334,7102";"322,2886";"316,1534";"304,0348";"298,0517";"304,0348";"322,2886";"292,1196";"280,409";"286,2386";"277,5134";"274,6307";"274,6307";"268,9041";"271,7609";"268,9041";"268,9041";"268,9041";"266,0602";"263,2292";"268,9041";"263,2292";"263,2292";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/04/2019;;1;1;"466,18";"283,32";"347,32";23;3;1;1;1;;;"292,1196";"289,1727";"283,3174";"334,7102";"316,1534";"360,1542";"340,9963";"328,4743";"325,3752";"334,7102";"379,7588";"389,7276";"386,3923";"363,3908";"376,4606";"360,1542";"347,3324";"334,7102";"347,3324";"337,8471";"331,586";"334,7102";"466,18";"427,2213";"379,7588";"340,9963";"325,3752";"316,1534";"340,9963";"328,4743";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66870000;2;01/03/2019;;1;1;"455,41";"304,03";"375,76";2;27;1;1;1;;;"448,2911";"455,4107";"455,4107";"427,2213";"379,7588";"413,4168";"399,8069";"360,1542";"325,3752";"393,075";"399,8069";"386,3923";"403,1909";"406,5874";"406,5874";"420,2948";"396,4348";"334,7102";"363,3908";"347,3324";"420,2948";"360,1542";"347,3324";"328,4743";"328,4743";"316,1534";"304,0348";"334,7102";"353,7184";"328,4743";"304,0348";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/02/2019;;1;1;"533,41";"319,21";"384,6";13;10;1;1;1;;;"353,7184";"337,8471";"340,9963";"340,9963";"347,3324";"366,6396";"441,2196";"373,1745";"360,1542";"319,2148";"393,075";"386,3923";"533,4062";"518,3815";"502,8531";"399,8069";"373,1745";"340,9963";"322,2886";"420,2948";"383,0695";"427,2213";"373,1745";"347,3324";"322,2886";"347,3324";"413,4168";"383,0695";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66870000;2;01/01/2019;;1;1;"448,29";"280,41";"350,01";28;18;1;1;1;;;"383,0695";"376,4606";"369,901";"328,4743";"334,7102";"366,6396";"360,1542";"383,0695";"369,901";"334,7102";"334,7102";"337,8471";"340,9963";"331,586";"328,4743";"298,0517";"283,3174";"280,409";"313,1047";"369,901";"360,1542";"319,2148";"289,1727";"366,6396";"356,9302";"353,7184";"379,7588";"448,2911";"427,2213";"369,901";"353,7184";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/12/2018;;1;1;"406,59";"252,04";"319,0";2;21;1;1;1;;;"386,3923";"406,5874";"393,075";"386,3923";"340,9963";"316,1534";"304,0348";"286,2386";"283,3174";"274,6307";"268,9041";"268,9041";"301,0369";"325,3752";"319,2148";"298,0517";"292,1196";"283,3174";"271,7609";"260,4113";"252,0354";"257,6063";"257,6063";"307,0454";"328,4743";"337,8471";"340,9963";"340,9963";"393,075";"399,8069";"406,5874";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/11/2018;;1;1;"488,04";"252,04";"385,5";4;1;1;;1;;;"252,0354";"340,9963";"353,7184";"488,0413";"427,2213";"409,9959";"379,7588";"441,2196";"437,7018";"399,8069";"403,1909";"386,3923";"347,3324";"316,1534";"322,2886";"316,1534";"356,9302";"413,4168";"386,3923";"369,901";"386,3923";"448,2911";"441,2196";"448,2911";"434,1963";"406,5874";"379,7588";"347,3324";"337,8471";"386,3923";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66870000;2;01/10/2018;;1;1;"448,29";"243,78";"296,07";25;20;1;1;1;;;"274,6307";"280,409";"257,6063";"252,0354";"252,0354";"304,0348";"340,9963";"280,409";"286,2386";"283,3174";"319,2148";"319,2148";"334,7102";"316,1534";"283,3174";"274,6307";"268,9041";"263,2292";"254,8143";"243,7771";"257,6063";"263,2292";"243,7771";"257,6063";"448,2911";"413,4168";"376,4606";"353,7184";"322,2886";"283,3174";"268,9041";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/09/2018;;1;1;"386,39";"194,24";"232,21";18;13;1;1;1;;;"199,2282";"199,2282";"199,2282";"204,2689";"209,3634";"204,2689";"204,2689";"204,2689";"201,7418";"199,2282";"196,7281";"199,2282";"194,2416";"199,2282";"204,2689";"219,7132";"249,2696";"386,3923";"316,1534";"263,2292";"257,6063";"307,0454";"268,9041";"246,5168";"241,0506";"232,9499";"217,1057";"224,968";"230,276";"286,2386";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66870000;2;01/08/2018;;1;1;"224,97";"194,24";"206,78";27;19;1;1;1;;;"209,3634";"211,9308";"214,5116";"209,3634";"209,3634";"209,3634";"209,3634";"217,1057";"219,7132";"214,5116";"211,9308";"209,3634";"206,8094";"204,2689";"199,2282";"199,2282";"196,7281";"199,2282";"194,2416";"194,2416";"196,7281";"199,2282";"204,2689";"204,2689";"204,2689";"206,8094";"224,968";"217,1057";"204,2689";"204,2689";"204,2689";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/07/2018;;1;1;"217,11";"204,27";"210,54";4;20;1;1;1;;;"214,5116";"214,5116";"214,5116";"217,1057";"217,1057";"214,5116";"209,3634";"211,9308";"209,3634";"214,5116";"214,5116";"214,5116";"214,5116";"214,5116";"214,5116";"211,9308";"211,9308";"214,5116";"209,3634";"204,2689";"204,2689";"206,8094";"204,2689";"209,3634";"204,2689";"204,2689";"204,2689";"206,8094";"209,3634";"204,2689";"206,8094";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/06/2018;;1;1;"257,61";"217,11";"238,03";7;27;1;1;1;;;"246,5168";"246,5168";"252,0354";"252,0354";"246,5168";"252,0354";"257,6063";"257,6063";"252,0354";"252,0354";"246,5168";"241,0506";"241,0506";"241,0506";"243,7771";"241,0506";"235,6369";"235,6369";"230,276";"230,276";"235,6369";"230,276";"230,276";"230,276";"219,7132";"219,7132";"217,1057";"219,7132";"219,7132";"217,1057";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66870000;2;01/05/2018;;1;1;"286,24";"238,34";"250,34";21;10;1;1;1;;;"263,2292";"257,6063";"252,0354";"252,0354";"246,5168";"246,5168";"241,0506";"246,5168";"241,0506";"238,3372";"241,0506";"241,0506";"246,5168";"246,5168";"246,5168";"252,0354";"252,0354";"246,5168";"263,2292";"274,6307";"286,2386";"257,6063";"254,8143";"263,2292";"246,5168";"243,7771";"241,0506";"241,0506";"243,7771";"241,0506";"246,5168";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/04/2018;;1;1;"469,79";"268,9";"336,68";17;27;1;1;1;;;"448,2911";"427,2213";"441,2196";"441,2196";"396,4348";"366,6396";"334,7102";"316,1534";"304,0348";"292,1196";"289,1727";"286,2386";"286,2386";"286,2386";"283,3174";"376,4606";"469,7938";"441,2196";"373,1745";"344,1582";"331,586";"334,7102";"310,0687";"292,1196";"280,409";"271,7609";"268,9041";"268,9041";"268,9041";"268,9041";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66870000;2;01/03/2018;;1;1;"477,06";"322,29";"374,33";28;9;1;1;1;;;"441,2196";"376,4606";"366,6396";"334,7102";"340,9963";"360,1542";"337,8471";"328,4743";"322,2886";"325,3752";"337,8471";"393,075";"369,901";"350,5193";"347,3324";"399,8069";"360,1542";"376,4606";"383,0695";"379,7588";"383,0695";"353,7184";"340,9963";"328,4743";"347,3324";"353,7184";"396,4348";"477,057";"462,5783";"462,5783";"466,18";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/02/2018;;1;1;"627,81";"310,07";"424,75";27;7;1;1;1;;;"466,18";"540,9951";"619,6669";"409,9959";"366,6396";"334,7102";"310,0687";"331,586";"360,1542";"403,1909";"556,3245";"448,2911";"406,5874";"363,3908";"393,075";"376,4606";"350,5193";"466,18";"403,1909";"360,1542";"451,8448";"389,7276";"334,7102";"331,586";"399,8069";"518,3815";"627,8116";"571,8567";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66870000;2;01/01/2018;;1;1;"974,3";"347,33";"488,14";9;22;1;1;1;;;"451,284";"438,98";"561,4429";"534,6358";"495,4437";"482,6534";"696,0446";"616,6655";"974,2981";"914,865";"660,8951";"644,2526";"455,4107";"416,8496";"413,4168";"376,4606";"427,2213";"430,7027";"416,8496";"379,7588";"356,9302";"347,3324";"386,3923";"363,3908";"366,6396";"373,1745";"427,2213";"430,7027";"420,2948";"423,7519";"448,2911";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/12/2017;;1;1;"779,34";"314,99";"526,55";2;16;1;1;1;;;"659,4728";"779,3388";"666,7222";"630,8031";"521,4354";"495,4437";"521,4354";"547,9718";"508,3712";"495,4437";"489,0313";"438,98";"386,1065";"341,0562";"319,2837";"314,9906";"463,7276";"534,6358";"433,1052";"386,1065";"659,4728";"616,6655";"616,6655";"602,6602";"609,6461";"561,4429";"718,3761";"602,6602";"508,3712";"470,0014";"423,5527";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/11/2017;;1;1;"826,39";"233,57";"420,51";29;16;1;1;1;;;"298,0256";"272,6075";"262,6925";"250,4423";"400,0047";"457,4882";"445,1143";"386,1065";"341,0562";"323,5973";"349,9071";"289,6688";"267,6374";"252,8794";"243,1701";"233,5663";"293,8367";"323,5973";"810,5832";"501,8901";"534,6358";"602,6602";"575,0483";"433,1052";"349,9071";"414,0762";"451,284";"779,3388";"826,3946";"645,0724";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66870000;2;01/10/2017;;1;1;"547,97";"219,36";"269,43";3;18;1;1;1;;;"272,6075";"528,0184";"547,9718";"367,8488";"306,4665";"272,6075";"252,8794";"248,0117";"248,0117";"243,1701";"238,3549";"235,9573";"233,5663";"224,0702";"224,0702";"221,7132";"224,0702";"219,363";"219,363";"226,434";"252,8794";"260,2296";"277,6028";"275,1021";"252,8794";"243,1701";"235,9573";"231,1821";"235,9573";"243,1701";"289,6688";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/09/2017;;1;1;"272,61";"191,71";"208,09";30;27;1;1;1;;;"224,0702";"224,0702";"219,363";"219,363";"214,6836";"214,6836";"212,3543";"214,6836";"214,6836";"210,032";"210,032";"205,4086";"210,032";"210,032";"205,4086";"205,4086";"200,8138";"198,5271";"200,8138";"196,2477";"196,2477";"196,2477";"193,9755";"193,9755";"196,2477";"193,9755";"191,7106";"196,2477";"200,8138";"272,6075";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66870000;2;01/08/2017;;1;1;"438,98";"214,68";"261,85";22;14;1;1;1;;;"224,0702";"226,434";"224,0702";"226,434";"224,0702";"226,434";"224,0702";"224,0702";"221,7132";"219,363";"219,363";"217,0198";"217,0198";"214,6836";"252,8794";"267,6374";"270,1193";"349,9071";"332,2861";"280,1098";"423,5527";"438,98";"386,1065";"306,4665";"270,1193";"245,5876";"243,1701";"240,7592";"238,3549";"233,5663";"228,8047";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/07/2017;;1;1;"243,17";"224,07";"234,43";1;30;1;1;1;;;"243,1701";"243,1701";"243,1701";"238,3549";"238,3549";"235,9573";"238,3549";"238,3549";"240,7592";"238,3549";"238,3549";"238,3549";"238,3549";"235,9573";"233,5663";"233,5663";"231,1821";"228,8047";"233,5663";"233,5663";"233,5663";"233,5663";"233,5663";"233,5663";"228,8047";"228,8047";"228,8047";"226,434";"228,8047";"224,0702";"224,0702";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/06/2017;;1;1;"289,67";"243,17";"267,54";1;28;;1;1;;;"289,6688";"285,5221";"289,6688";"282,6229";"277,6028";"275,1021";"272,6075";"267,6374";"277,6028";"289,6688";"289,6688";"275,1021";"277,6028";"282,6229";"277,6028";"272,6075";"267,6374";"262,6925";"260,2296";"257,7731";"257,7731";"257,7731";"255,323";"248,0117";"248,0117";"248,0117";"245,5876";"243,1701";"243,1701";"248,0117";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66870000;2;01/05/2017;;1;1;"428,32";"257,77";"305,97";25;15;1;1;1;;;"314,9906";"298,0256";"289,6688";"282,6229";"272,6075";"277,6028";"272,6075";"267,6374";"267,6374";"272,6075";"272,6075";"275,1021";"267,6374";"262,6925";"257,7731";"298,0256";"310,7182";"285,5221";"282,6229";"314,9906";"358,8381";"336,661";"381,5128";"358,8381";"428,3196";"404,6759";"358,8381";"327,9315";"298,0256";"298,0256";"289,6688";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/04/2017;;1;1;"575,05";"289,67";"356,44";27;7;1;1;1;;;"349,9071";"332,2861";"323,5973";"306,4665";"314,9906";"302,2355";"289,6688";"293,8367";"323,5973";"319,2837";"306,4665";"298,0256";"310,7182";"298,0256";"289,6688";"298,0256";"534,6358";"381,5128";"349,9071";"319,2837";"336,661";"395,3525";"395,3525";"363,3336";"323,5973";"306,4665";"575,0483";"521,4354";"476,3103";"457,4882";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66870000;2;01/03/2017;;1;1;"630,8";"363,33";"460,67";6;10;1;1;1;;;"521,4354";"508,3712";"495,4437";"508,3712";"414,0762";"630,8031";"561,4429";"495,4437";"395,3525";"363,3336";"514,886";"414,0762";"381,5128";"414,0762";"414,0762";"363,3336";"404,6759";"630,8031";"588,7876";"521,4354";"528,0184";"428,3196";"404,6759";"404,6759";"386,1065";"395,3525";"470,0014";"470,0014";"433,1052";"423,5527";"395,3525";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/02/2017;;1;1;"756,24";"367,85";"525,83";3;22;;1;1;;;"575,0483";"528,0184";"756,2386";"561,4429";"514,886";"528,0184";"588,7876";"581,9011";"575,0483";"630,8031";"652,256";"645,0724";"575,0483";"616,6655";"575,0483";"534,6358";"508,3712";"482,6534";"482,6534";"423,5527";"390,7199";"367,8488";"386,1065";"386,1065";"404,6759";"445,1143";"561,4429";"445,1143";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66870000;2;01/01/2017;;1;1;"940,57";"310,72";"467,07";29;12;1;1;1;;;"336,661";"332,2861";"345,4716";"332,2861";"508,3712";"400,0047";"381,5128";"358,8381";"367,8488";"332,2861";"314,9906";"310,7182";"349,9071";"501,8901";"433,1052";"445,1143";"445,1143";"423,5527";"433,1052";"534,6358";"609,6461";"418,8051";"433,1052";"470,0014";"445,1143";"652,256";"568,2286";"616,6655";"940,5671";"834,3476";"602,6602";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/12/2016;;1;1;"616,67";"262,69";"413,4";18;1;1;1;1;;;"262,6925";"285,5221";"285,5221";"272,6075";"306,4665";"314,9906";"272,6075";"341,0562";"433,1052";"423,5527";"433,1052";"414,0762";"372,3839";"358,8381";"404,6759";"433,1052";"404,6759";"616,6655";"528,0184";"433,1052";"561,4429";"616,6655";"616,6655";"588,7876";"561,4429";"602,6602";"367,8488";"341,0562";"314,9906";"323,5973";"323,5973";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/11/2016;;1;1;"575,05";"245,59";"329,37";15;1;1;;1;;;"245,5876";"262,6925";"367,8488";"332,2861";"289,6688";"272,6075";"265,1617";"257,7731";"267,6374";"257,7731";"260,2296";"404,6759";"476,3103";"554,6904";"575,0483";"495,4437";"561,4429";"409,3666";"332,2861";"285,5221";"267,6374";"257,7731";"275,1021";"298,0256";"282,6229";"267,6374";"267,6374";"267,6374";"265,1617";"257,7731";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66870000;2;01/10/2016;;1;1;"423,55";"207,72";"264,63";27;2;1;1;1;;;"210,032";"207,7168";"207,7168";"214,6836";"231,1821";"341,0562";"293,8367";"267,6374";"238,3549";"228,8047";"226,434";"228,8047";"228,8047";"233,5663";"238,3549";"262,6925";"248,0117";"293,8367";"260,2296";"248,0117";"306,4665";"267,6374";"293,8367";"277,6028";"282,6229";"272,6075";"423,5527";"345,4716";"310,7182";"267,6374";"245,5876";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66870000;2;01/09/2016;;1;1;"457,49";"212,35";"263,78";6;29;1;1;1;;;"306,4665";"306,4665";"277,6028";"282,6229";"445,1143";"457,4882";"381,5128";"327,9315";"282,6229";"270,1193";"257,7731";"248,0117";"238,3549";"238,3549";"233,5663";"228,8047";"228,8047";"228,8047";"226,434";"228,8047";"238,3549";"233,5663";"228,8047";"224,0702";"219,363";"219,363";"214,6836";"214,6836";"212,3543";"212,3543";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66870000;2;01/08/2016;;1;1;"400,0";"214,68";"247,95";23;8;1;1;1;;;"221,7132";"219,363";"219,363";"217,0198";"221,7132";"219,363";"219,363";"214,6836";"217,0198";"214,6836";"219,363";"224,0702";"224,0702";"221,7132";"219,363";"226,434";"248,0117";"282,6229";"265,1617";"243,1701";"252,8794";"367,8488";"400,0047";"341,0562";"272,6075";"252,8794";"243,1701";"238,3549";"233,5663";"243,1701";"282,6229";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
