Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66010000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66010000;2;01/04/2019;;1;1;"386,48";"257,92";"311,45";16;30;1;1;1;;;"296,0781";"301,3885";"285,5665";"270,074";"259,931";"267,0155";"300,3235";"312,1176";"315,3643";"305,6628";"303,5228";"304,5921";"315,3643";"344,0392";"373,6624";"386,4763";"384,1342";"381,7975";"361,0149";"329,582";"304,5921";"295,0204";"284,5233";"297,1373";"312,1176";"316,4494";"311,0382";"293,9641";"273,146";"257,9203";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66010000;2;01/03/2019;;1;1;"475,64";"264,98";"338,34";1;21;1;1;1;;;"475,642";"452,9993";"438,1407";"432,0058";"425,9043";"410,1967";"370,1965";"330,6856";"304,5921";"289,7536";"335,1143";"359,8735";"366,743";"366,743";"370,1965";"364,4476";"344,0392";"297,1373";"286,6111";"273,146";"264,9839";"276,2312";"281,4028";"299,26";"307,8087";"320,8042";"309,9602";"286,6111";"274,1729";"282,4415";"290,8041";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/02/2019;;1;1;"510,39";"157,73";"279,3";26;10;1;1;1;;;"219,9246";"217,0988";"250,9302";"240,0953";"206,858";"176,422";"160,234";"172,9644";"162,7502";"157,733";"170,3885";"166,1284";"163,5922";"186,0652";"218,0392";"246,969";"261,9477";"265,9989";"270,074";"303,5228";"345,1611";"365,5946";"417,4182";"469,3099";"498,7063";"510,395";"502,5909";"493,5447";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66010000;2;01/01/2019;;1;1;"347,41";"130,44";"213,53";6;24;1;1;1;;;"264,9839";"293,9641";"312,1176";"329,582";"345,1611";"347,4092";"320,8042";"290,8041";"268,0335";"235,2313";"205,9364";"198,621";"192,3038";"170,3885";"164,436";"166,1284";"157,733";"147,0706";"137,6156";"139,065";"139,065";"143,8477";"137,6156";"130,4404";"133,2961";"139,8578";"146,2623";"205,0164";"276,2312";"249,9376";"230,4055";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/12/2018;;1;1;"312,12";"91,29";"176,42";2;24;1;1;1;;;"285,5665";"312,1176";"312,1176";"308,8837";"306,735";"301,3885";"261,9477";"219,9246";"192,3038";"178,1606";"166,9771";"159,3987";"150,3208";"137,6156";"123,3857";"119,2119";"119,2119";"121,9895";"112,3557";"115,083";"119,2119";"101,6526";"93,8473";"91,289";"121,9895";"141,4486";"126,1929";"127,6039";"148,6923";"167,8275";"224,6654";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/11/2018;;1;1;"239,12";"55,71";"141,96";28;1;1;;1;;;"55,7132";"56,809";"60,1357";"59,0203";"75,2094";"104,2971";"101,6526";"110,9997";"129,0197";"101,6526";"91,289";"83,7476";"72,8229";"64,6617";"61,2576";"95,1347";"199,5299";"231,3676";"187,8395";"190,5132";"203,1813";"184,2972";"186,0652";"202,266";"210,5599";"219,9246";"229,445";"239,1194";"231,3676";"219,9246";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66010000;2;01/10/2018;;1;1;"74,01";"48,23";"58,91";25;17;1;1;1;;;"63,5207";"61,2576";"60,1357";"59,0203";"60,1357";"60,1357";"52,4661";"50,3354";"52,4661";"56,809";"51,3973";"51,3973";"51,3973";"51,3973";"49,2803";"49,2803";"48,2323";"53,5418";"54,6241";"66,9626";"69,2884";"63,5207";"70,4605";"68,1224";"74,0132";"70,4605";"66,9626";"63,5207";"61,2576";"57,9114";"56,809";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/09/2018;;1;1;"59,02";"34,33";"39,68";29;14;1;1;1;;;"40,106";"38,1485";"37,1813";"39,1235";"39,1235";"39,1235";"38,1485";"37,1813";"37,1813";"36,2218";"35,2701";"36,2218";"35,2701";"34,3263";"35,2701";"36,2218";"36,2218";"37,1813";"46,1573";"46,1573";"43,0986";"43,0986";"40,106";"39,1235";"38,1485";"37,1813";"37,1813";"40,106";"59,0203";"53,5418";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66010000;2;01/08/2018;;1;1;"52,47";"41,1";"46,62";27;31;1;1;1;;;"50,3354";"51,3973";"49,2803";"49,2803";"49,2803";"50,3354";"48,2323";"48,2323";"48,2323";"49,2803";"48,2323";"47,1912";"46,1573";"47,1912";"45,1305";"43,0986";"43,0986";"43,0986";"43,0986";"43,0986";"43,0986";"43,0986";"43,0986";"43,0986";"46,1573";"48,2323";"52,4661";"49,2803";"48,2323";"44,1109";"41,0961";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/07/2018;;1;1;"66,96";"51,4";"60,01";1;31;1;1;1;;;"66,9626";"66,9626";"64,6617";"64,6617";"64,6617";"63,5207";"62,3859";"62,3859";"62,3859";"62,3859";"62,3859";"64,6617";"64,6617";"64,6617";"62,3859";"62,3859";"60,1357";"60,1357";"59,0203";"57,9114";"57,9114";"56,809";"55,7132";"55,7132";"55,7132";"54,6241";"53,5418";"53,5418";"53,5418";"52,4661";"51,3973";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/06/2018;;1;1;"97,73";"66,96";"83,14";16;29;1;1;1;;;"88,7528";"88,7528";"86,2389";"86,2389";"86,2389";"90,0181";"90,0181";"90,0181";"90,0181";"87,493";"86,2389";"86,2389";"87,493";"86,2389";"92,5654";"97,7258";"92,5654";"87,493";"83,7476";"82,5105";"81,2791";"78,8337";"77,6197";"76,4116";"70,4605";"69,2884";"69,2884";"68,1224";"66,9626";"69,2884";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66010000;2;01/05/2018;;1;1;"172,1";"91,29";"128,52";1;31;1;1;1;;;"172,1042";"166,1284";"161,0711";"154,4218";"147,8806";"147,0706";"156,074";"147,0706";"143,8477";"139,8578";"131,8658";"124,7869";"121,9895";"116,4543";"115,083";"115,083";"116,4543";"136,171";"127,6039";"124,7869";"133,2961";"130,4404";"120,5982";"116,4543";"112,3557";"109,6488";"106,9625";"102,9722";"99,0294";"95,1347";"91,289";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/04/2018;;1;1;"479,46";"174,69";"325,8";6;30;1;1;1;;;"474,373";"473,1052";"466,7861";"466,7861";"478,1839";"479,4569";"479,4569";"466,7861";"463,0103";"446,785";"378,3028";"353,0538";"330,6856";"293,9641";"283,4817";"274,1729";"260,9386";"248,9465";"248,9465";"255,9156";"264,9839";"269,053";"253,9169";"232,3312";"211,4893";"195,904";"186,0652";"185,1804";"177,2905";"174,69";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66010000;2;01/03/2018;;1;1;"509,09";"222,76";"327,38";1;19;1;1;1;;;"509,0912";"473,1052";"432,0058";"387,6494";"344,0392";"302,4549";"273,146";"252,9198";"254,9155";"255,9156";"290,8041";"259,931";"245,9825";"238,1451";"238,1451";"236,201";"236,201";"244,014";"222,7645";"229,445";"251,9242";"299,26";"316,4494";"341,7995";"371,3504";"392,3555";"412,5985";"436,911";"454,246";"468,0473";"476,9123";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/02/2018;;1;1;"531,91";"177,29";"372,64";28;1;1;;1;;;"177,2905";"189,6204";"189,6204";"261,9477";"274,1729";"296,0781";"332,8971";"335,1143";"306,735";"326,2797";"385,3046";"421,0471";"459,2463";"483,2834";"473,1052";"457,9943";"435,6828";"401,8329";"373,6624";"354,187";"346,2845";"359,8735";"380,6312";"412,5985";"449,2668";"488,4037";"529,9757";"531,9094";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66010000;2;01/01/2018;;1;1;"335,11";"115,08";"228,29";14;1;1;1;1;;;"115,083";"117,8306";"165,2814";"200,4404";"221,8163";"219,9246";"224,6654";"291,856";"322,9901";"319,7133";"315,3643";"306,735";"315,3643";"335,1143";"317,5359";"312,1176";"314,2806";"288,7047";"247,957";"227,5285";"205,0164";"182,5358";"163,5922";"145,4557";"154,4218";"170,3885";"183,4157";"170,3885";"171,2455";"177,2905";"172,9644";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/12/2017;;1;1;"251,92";"60,14";"159,3";3;1;1;1;1;;;"60,1357";"166,9771";"251,9242";"224,6654";"178,1606";"145,4557";"139,065";"134,7312";"90,0181";"127,6039";"183,4157";"220,8697";"232,3312";"247,957";"246,969";"218,0392";"172,9644";"151,1376";"147,0706";"139,065";"131,8658";"112,3557";"105,6272";"100,3383";"162,7502";"161,9098";"151,1376";"143,8477";"121,9895";"131,8658";"136,171";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/11/2017;;1;1;"121,99";"35,27";"56,77";27;4;1;1;1;;;"41,0961";"40,106";"36,2218";"35,2701";"36,2218";"35,2701";"35,2701";"44,1109";"51,3973";"44,1109";"46,1573";"45,1305";"48,2323";"50,3354";"46,1573";"37,1813";"38,1485";"39,1235";"53,5418";"74,0132";"84,9904";"78,8337";"81,2791";"84,9904";"84,9904";"91,289";"121,9895";"70,4605";"64,6617";"62,3859";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66010000;2;01/10/2017;;1;1;"50,34";"30,63";"38,03";25;14;1;1;1;;;"37,1813";"37,1813";"36,2218";"39,1235";"41,0961";"43,0986";"40,106";"38,1485";"38,1485";"37,1813";"35,2701";"34,3263";"32,4629";"30,6322";"34,3263";"35,2701";"35,2701";"34,3263";"37,1813";"38,1485";"36,2218";"36,2218";"44,1109";"48,2323";"50,3354";"45,1305";"40,106";"36,2218";"35,2701";"36,2218";"36,2218";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/09/2017;;1;1;"41,1";"33,39";"36,03";1;17;;1;1;;;"41,0961";"41,0961";"40,106";"40,106";"39,1235";"37,1813";"37,1813";"37,1813";"38,1485";"38,1485";"38,1485";"37,1813";"35,2701";"34,3263";"35,2701";"34,3263";"33,3906";"33,3906";"33,3906";"33,3906";"35,2701";"33,3906";"33,3906";"34,3263";"34,3263";"33,3906";"33,3906";"33,3906";"35,2701";"37,1813";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66010000;2;01/08/2017;;1;1;"61,26";"41,1";"51,1";16;31;1;1;1;;;"52,4661";"51,3973";"52,4661";"51,3973";"50,3354";"50,3354";"50,3354";"50,3354";"50,3354";"49,2803";"47,1912";"47,1912";"46,1573";"45,1305";"50,3354";"61,2576";"60,1357";"55,7132";"53,5418";"49,2803";"50,3354";"59,0203";"61,2576";"61,2576";"55,7132";"50,3354";"49,2803";"45,1305";"43,0986";"43,0986";"41,0961";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/07/2017;;1;1;"66,96";"52,47";"58,34";1;29;1;1;1;;;"66,9626";"66,9626";"65,809";"63,5207";"60,1357";"61,2576";"62,3859";"60,1357";"61,2576";"61,2576";"59,0203";"59,0203";"59,0203";"57,9114";"57,9114";"55,7132";"55,7132";"54,6241";"56,809";"56,809";"56,809";"59,0203";"57,9114";"56,809";"55,7132";"54,6241";"54,6241";"53,5418";"52,4661";"52,4661";"52,4661";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/06/2017;;1;1;"108,3";"65,81";"81,02";1;29;;1;1;;;"108,3031";"106,9625";"102,9722";"100,3383";"95,1347";"91,289";"90,0181";"90,0181";"87,493";"83,7476";"82,5105";"83,7476";"83,7476";"81,2791";"78,8337";"77,6197";"75,2094";"72,8229";"69,2884";"69,2884";"74,0132";"74,0132";"72,8229";"72,8229";"70,4605";"68,1224";"68,1224";"68,1224";"65,809";"65,809";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66010000;2;01/05/2017;;1;1;"188,73";"111,0";"141,57";4;31;1;1;1;;;"179,0324";"184,2972";"187,8395";"188,7292";"171,2455";"159,3987";"147,8806";"143,8477";"140,6523";"134,7312";"130,4404";"126,1929";"123,3857";"117,8306";"112,3557";"116,4543";"141,4486";"147,0706";"133,2961";"121,9895";"139,065";"129,0197";"151,1376";"174,69";"151,9561";"139,8578";"124,7869";"121,9895";"121,9895";"115,083";"110,9997";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/04/2017;;1;1;"353,05";"178,16";"253,74";9;30;1;1;1;;;"295,0204";"303,5228";"317,5359";"335,1143";"322,9901";"319,7133";"321,8964";"329,582";"353,0538";"316,4494";"282,4415";"270,074";"251,9242";"229,445";"212,4203";"202,266";"222,7645";"227,5285";"202,266";"213,3529";"237,1723";"251,9242";"231,3676";"221,8163";"213,3529";"202,266";"188,7292";"179,0324";"179,0324";"178,1606";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66010000;2;01/03/2017;;1;1;"549,42";"289,75";"406,79";7;31;1;1;1;;;"419,8361";"454,246";"466,7861";"483,2834";"506,4872";"537,7252";"549,4238";"543,5634";"526,1158";"514,5963";"470,5736";"448,0253";"413,8014";"395,8994";"370,1965";"350,7918";"348,5353";"353,0538";"363,302";"374,8204";"398,2687";"398,2687";"393,5354";"378,3028";"353,0538";"321,8964";"303,5228";"293,9641";"298,1979";"290,8041";"289,7536";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/02/2017;;1;1;"696,57";"277,26";"438,96";19;10;1;1;1;;;"304,5921";"334,005";"312,1176";"290,8041";"282,4415";"299,26";"303,5228";"306,735";"299,26";"277,2626";"282,4415";"347,4092";"410,1967";"459,2463";"505,1872";"615,3358";"652,3867";"688,0759";"696,5705";"667,0008";"619,4147";"579,0568";"539,6688";"483,2834";"454,246";"439,3716";"423,473";"418,6265";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66010000;2;01/01/2017;;1;1;"347,41";"160,23";"274,71";28;17;1;1;1;;;"276,2312";"267,0155";"267,0155";"275,2013";"282,4415";"289,7536";"287,6571";"277,2626";"267,0155";"270,074";"273,146";"264,9839";"246,969";"213,3529";"186,0652";"164,436";"160,234";"181,6575";"188,7292";"224,6654";"298,1979";"335,1143";"326,2797";"331,7907";"337,337";"339,5655";"346,2845";"347,4092";"342,9186";"332,8971";"314,2806";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/12/2016;;1;1;"281,4";"92,57";"182,73";24;1;1;1;1;;;"92,5654";"112,3557";"133,2961";"143,8477";"126,1929";"112,3557";"110,9997";"105,6272";"99,0294";"102,9722";"105,6272";"119,2119";"139,8578";"145,4557";"158,565";"175,5552";"186,0652";"213,3529";"227,5285";"233,2964";"239,1194";"247,957";"260,9386";"281,4028";"244,9975";"240,0953";"245,9825";"249,9376";"261,9477";"269,053";"279,3297";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/11/2016;;1;1;"159,4";"57,91";"86,68";14;2;1;1;1;;;"60,1357";"57,9114";"60,1357";"61,2576";"65,809";"69,2884";"71,6387";"74,0132";"76,4116";"78,8337";"81,2791";"83,7476";"84,9904";"159,3987";"143,8477";"150,3208";"154,4218";"88,7528";"76,4116";"71,6387";"75,2094";"83,7476";"86,2389";"83,7476";"86,2389";"83,7476";"86,2389";"84,9904";"81,2791";"78,8337";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66010000;2;01/10/2016;;1;1;"86,24";"41,1";"57,19";28;13;1;1;1;;;"78,8337";"69,2884";"65,809";"62,3859";"61,2576";"55,7132";"51,3973";"49,2803";"49,2803";"44,1109";"43,0986";"42,0937";"41,0961";"47,1912";"51,3973";"56,809";"59,0203";"62,3859";"59,0203";"49,2803";"49,2803";"41,0961";"42,0937";"46,1573";"53,5418";"66,9626";"83,7476";"86,2389";"82,5105";"62,3859";"60,1357";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/09/2016;;1;1;"86,24";"32,46";"47,71";29;25;1;1;1;;;"50,3354";"54,6241";"57,9114";"60,1357";"51,3973";"51,3973";"49,2803";"48,2323";"43,0986";"43,0986";"39,1235";"39,1235";"37,1813";"35,2701";"41,0961";"43,0986";"45,1305";"49,2803";"49,2803";"45,1305";"42,0937";"38,1485";"36,2218";"33,3906";"32,4629";"37,1813";"46,1573";"62,3859";"86,2389";"83,7476";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66010000;2;01/08/2016;;1;1;"52,47";"31,54";"44,24";1;21;1;1;1;;;"52,4661";"51,3973";"50,3354";"50,3354";"51,3973";"49,2803";"49,2803";"48,2323";"47,1912";"46,1573";"47,1912";"47,1912";"47,1912";"48,2323";"47,1912";"46,1573";"47,1912";"42,0937";"38,1485";"33,3906";"31,5434";"33,3906";"34,3263";"37,1813";"37,1813";"38,1485";"41,0961";"43,0986";"45,1305";"45,1305";"45,1305";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/07/2016;;1;1;"69,29";"52,47";"59,61";1;30;1;1;1;;;"69,2884";"66,9626";"66,9626";"65,809";"64,6617";"64,6617";"63,5207";"63,5207";"63,5207";"63,5207";"62,3859";"61,2576";"61,2576";"60,1357";"59,0203";"57,9114";"57,9114";"56,809";"55,7132";"56,809";"56,809";"57,9114";"56,809";"55,7132";"55,7132";"54,6241";"54,6241";"54,6241";"53,5418";"52,4661";"53,5418";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/06/2016;;1;1;"93,85";"69,29";"79,93";8;28;1;1;1;;;"87,493";"88,7528";"90,0181";"88,7528";"90,0181";"92,5654";"90,0181";"93,8473";"91,289";"87,493";"84,9904";"82,5105";"80,0535";"77,6197";"77,6197";"76,4116";"76,4116";"75,2094";"74,0132";"74,0132";"72,8229";"74,0132";"74,0132";"74,0132";"74,0132";"71,6387";"70,4605";"69,2884";"69,2884";"69,2884";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66010000;2;01/05/2016;;1;1;"161,07";"86,24";"113,58";5;29;1;1;1;;;"156,9026";"151,9561";"153,5982";"159,3987";"161,0711";"156,074";"147,8806";"136,171";"119,2119";"113,7168";"110,9997";"110,9997";"117,8306";"109,6488";"105,6272";"101,6526";"99,0294";"100,3383";"100,3383";"99,0294";"96,4275";"96,4275";"96,4275";"95,1347";"95,1347";"92,5654";"90,0181";"88,7528";"86,2389";"86,2389";"86,2389";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/04/2016;;1;1;"386,48";"145,46";"205,6";1;25;;1;1;;;"386,4763";"329,582";"293,9641";"261,9477";"240,0953";"217,0988";"199,5299";"186,0652";"172,9644";"164,436";"186,0652";"194,1007";"208,7058";"217,0988";"233,2964";"235,2313";"221,8163";"202,266";"189,6204";"186,0652";"182,5358";"174,69";"161,9098";"151,9561";"145,4557";"145,4557";"151,9561";"180,7808";"179,9058";"166,9771";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66010000;2;01/03/2016;;1;1;"407,8";"191,41";"271,57";31;2;1;1;1;;;"196,8081";"191,4077";"203,1813";"205,9364";"206,858";"239,1194";"260,9386";"283,4817";"296,0781";"291,856";"296,0781";"292,9093";"271,0965";"238,1451";"216,16";"265,9989";"330,6856";"327,379";"308,8837";"282,4415";"252,9198";"224,6654";"206,858";"195,0016";"205,9364";"290,8041";"336,2249";"341,7995";"358,7334";"392,3555";"407,8003";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/02/2016;;1;1;"410,2";"197,71";"282,56";2;19;;1;1;;;"379,4663";"410,1967";"382,9651";"340,6818";"334,005";"358,7334";"357,5947";"358,7334";"363,302";"359,8735";"336,2249";"316,4494";"287,6571";"251,9242";"221,8163";"218,9811";"230,4055";"214,287";"197,7138";"215,2227";"234,263";"239,1194";"223,7142";"222,7645";"240,0953";"228,486";"229,445";"231,3676";"208,7058";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
66010000;2;01/01/2016;;1;1;"349,66";"70,46";"221,68";18;1;1;1;1;;;"70,4605";"75,2094";"81,2791";"88,7528";"91,289";"95,1347";"116,4543";"130,4404";"161,9098";"215,2227";"229,445";"239,1194";"228,486";"214,287";"283,4817";"324,0852";"341,7995";"349,6628";"334,005";"309,9602";"292,9093";"285,5665";"271,0965";"264,9839";"268,0335";"243,032";"232,3312";"236,201";"227,5285";"245,9825";"324,0852";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/12/2015;;1;1;"187,84";"56,81";"87,16";7;23;1;1;1;;;"121,9895";"117,8306";"100,3383";"96,4275";"95,1347";"110,9997";"187,8395";"160,234";"113,7168";"102,9722";"95,1347";"93,8473";"95,1347";"90,0181";"82,5105";"75,2094";"70,4605";"65,809";"64,6617";"61,2576";"60,1357";"59,0203";"56,809";"60,1357";"64,6617";"64,6617";"69,2884";"69,2884";"64,6617";"64,6617";"66,9626";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/11/2015;;1;1;"133,3";"57,91";"87,87";6;16;1;1;1;;;"70,4605";"82,5105";"91,289";"127,6039";"123,3857";"133,2961";"127,6039";"104,2971";"96,4275";"102,9722";"95,1347";"84,9904";"76,4116";"68,1224";"61,2576";"57,9114";"59,0203";"62,3859";"68,1224";"63,5207";"61,2576";"60,1357";"93,8473";"82,5105";"75,2094";"77,6197";"87,493";"115,083";"105,6272";"120,5982";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66010000;2;01/10/2015;;1;1;"64,66";"37,18";"44,3";31;21;1;1;1;;;"49,2803";"46,1573";"43,0986";"43,0986";"41,0961";"43,0986";"44,1109";"45,1305";"45,1305";"47,1912";"47,1912";"47,1912";"47,1912";"46,1573";"44,1109";"41,0961";"41,0961";"41,0961";"40,106";"39,1235";"37,1813";"37,1813";"39,1235";"39,1235";"41,0961";"41,0961";"44,1109";"45,1305";"49,2803";"53,5418";"64,6617";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/09/2015;;1;1;"51,4";"40,11";"42,81";29;5;1;1;1;;;"49,2803";"49,2803";"42,0937";"41,0961";"40,106";"40,106";"40,106";"40,106";"40,106";"40,106";"40,106";"40,106";"40,106";"41,0961";"41,0961";"41,0961";"41,0961";"43,0986";"43,0986";"43,0986";"42,0937";"41,0961";"41,0961";"41,0961";"41,0961";"44,1109";"45,1305";"49,2803";"51,3973";"51,3973";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66010000;2;01/08/2015;;1;1;"55,71";"49,28";"52,45";1;26;1;1;1;;;"55,7132";"54,6241";"53,5418";"53,5418";"55,7132";"55,7132";"55,7132";"53,5418";"53,5418";"53,5418";"53,5418";"53,5418";"51,3973";"51,3973";"51,3973";"51,3973";"50,3354";"53,5418";"55,7132";"55,7132";"51,3973";"51,3973";"51,3973";"51,3973";"51,3973";"49,2803";"49,2803";"49,2803";"49,2803";"49,2803";"49,2803";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66010000;2;01/07/2015;;1;1;"97,73";"55,71";"72,24";2;31;1;1;1;;;"86,2389";"97,7258";"96,4275";"91,289";"91,289";"86,2389";"86,2389";"91,289";"86,2389";"86,2389";"74,0132";"72,8229";"68,1224";"66,9626";"69,2884";"71,6387";"69,2884";"68,1224";"66,9626";"63,5207";"62,3859";"57,9114";"57,9114";"61,2576";"61,2576";"60,1357";"60,1357";"57,9114";"57,9114";"56,809";"55,7132";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
