Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66750000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66750000;2;01/04/2020;;1;1;"817,44";"721,71";"779,86";1;30;;1;1;;;"817,4449";"815,0096";"812,5796";"807,7346";"807,7346";"802,91";"805,3197";"798,1055";"798,1055";"795,7108";"793,3212";"793,3212";"790,9365";"788,5571";"786,1824";"783,813";"781,4484";"779,0888";"776,7343";"772,0402";"769,7006";"767,3661";"760,392";"753,4625";"753,4625";"751,1625";"746,5773";"737,4658";"728,4326";"721,7086";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66750000;2;01/03/2020;;1;1;"832,16";"779,09";"808,2";23;1;1;1;1;;;"779,0888";"779,0888";"781,4484";"783,813";"783,813";"786,1824";"786,1824";"788,5571";"790,9365";"793,3212";"798,1055";"798,1055";"800,5051";"805,3197";"807,7346";"810,1545";"815,0096";"817,4449";"817,4449";"822,3306";"824,781";"829,6973";"832,1632";"832,1632";"832,1632";"829,6973";"827,2366";"827,2366";"824,781";"824,781";"824,781";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/02/2020;;1;1;"776,73";"636,16";"713,33";29;1;1;;1;;;"636,1599";"638,2071";"646,4426";"658,9349";"673,722";"677,9892";"680,1299";"682,2753";"688,7401";"693,0736";"697,4263";"706,1889";"710,599";"712,8112";"715,0284";"717,2502";"719,4771";"721,7086";"723,9451";"730,6836";"735,2003";"746,5773";"755,7673";"762,7117";"765,0364";"769,7006";"772,0402";"772,0402";"776,7343";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
66750000;2;01/01/2020;;1;1;"675,85";"621,96";"649,04";3;27;1;1;1;;;"667,3565";"671,5955";"675,8533";"671,5955";"671,5955";"669,4737";"671,5955";"671,5955";"669,4737";"667,3565";"663,1364";"661,0333";"658,9349";"656,8412";"654,7522";"650,5881";"646,4426";"642,3156";"638,2071";"636,1599";"634,1171";"630,0454";"628,0165";"628,0165";"625,9921";"623,9724";"621,9572";"621,9572";"625,9921";"630,0454";"634,1171";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/12/2019;;1;1;"663,14";"543,2";"604,83";31;1;1;1;1;;;"543,1957";"545,0286";"548,7073";"552,4036";"556,1171";"557,9805";"559,8481";"561,7203";"563,5967";"578,7669";"582,6037";"586,4582";"594,2208";"607,9781";"609,9615";"613,9419";"613,9419";"619,9466";"621,9572";"623,9724";"628,0165";"630,0454";"638,2071";"640,2591";"642,3156";"644,3768";"650,5881";"654,7522";"656,8412";"658,9349";"663,1364";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/11/2019;;1;1;"539,54";"401,74";"468,9";30;5;1;1;1;;;"404,9296";"403,3306";"403,3306";"403,3306";"401,7359";"403,3306";"410,082";"417,2002";"420,7918";"428,0407";"435,3774";"439,0789";"442,8027";"446,5487";"454,1078";"505,6941";"510,9368";"510,9368";"509,185";"509,185";"509,185";"509,185";"512,6928";"516,2175";"517,9861";"519,759";"521,5362";"526,8932";"534,0958";"539,5428";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66750000;2;01/10/2019;;1;1;"406,56";"370,76";"395,6";15;1;1;1;1;;;"370,7573";"370,7573";"372,2653";"375,2941";"376,8149";"378,34";"381,4031";"384,4834";"386,0301";"389,1364";"393,8284";"396,9783";"403,3306";"404,9296";"406,5553";"404,9296";"403,3306";"404,9296";"406,5553";"406,5553";"403,3306";"403,3306";"403,3306";"403,3306";"406,5553";"406,5553";"404,9296";"404,9296";"403,3306";"403,3306";"403,3306";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/09/2019;;1;1;"428,04";"370,76";"391,67";1;25;;1;1;;;"428,0407";"422,5959";"420,7918";"417,2002";"415,4125";"411,8534";"408,3159";"406,5553";"403,3306";"401,7359";"400,1456";"396,9783";"393,8284";"392,2601";"389,1364";"387,5811";"386,0301";"384,4834";"381,4031";"379,8694";"376,8149";"375,2941";"373,7776";"372,2653";"370,7573";"370,7573";"370,7573";"370,7573";"370,7573";"370,7573";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66750000;2;01/08/2019;;1;1;"491,25";"431,7";"457,84";1;30;1;1;1;;;"491,2544";"489,2475";"487,2466";"483,2619";"481,2782";"481,2782";"479,3004";"477,3282";"475,3618";"473,4011";"467,5534";"465,6156";"465,6156";"457,9212";"457,9212";"454,1078";"452,2097";"450,3171";"450,3171";"446,5487";"444,6729";"442,8027";"440,938";"439,0789";"435,3774";"435,3774";"435,3774";"435,3774";"433,535";"431,698";"431,698";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/07/2019;;1;1;"664,0";"493,27";"564,33";1;31;1;1;1;;;"663,9996";"659,0386";"649,1953";"639,4565";"629,8213";"620,2894";"610,86";"601,5323";"594,6031";"587,7305";"583,1801";"574,1541";"565,2274";"560,801";"558,597";"556,3993";"554,2075";"552,022";"547,6691";"543,3406";"534,7562";"530,5002";"526,2682";"522,0601";"519,965";"513,7153";"507,5191";"501,3759";"497,3098";"495,2855";"493,267";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/06/2019;;1;1;"878,85";"668,99";"799,51";1;30;;1;1;;;"878,851";"872,8008";"872,8008";"869,7869";"866,7802";"863,7809";"860,7889";"854,827";"851,8572";"848,8945";"842,991";"837,1167";"831,2714";"825,455";"819,6674";"813,9086";"791,1594";"791,1594";"782,7455";"774,3953";"768,8635";"763,3598";"752,4359";"736,2582";"720,3281";"715,0726";"709,8444";"704,6432";"694,3219";"668,9869";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66750000;2;01/05/2019;;1;1;"938,93";"878,85";"909,91";2;30;1;1;1;;;"920,3556";"938,9286";"938,9286";"929,6118";"929,6118";"929,6118";"929,6118";"929,6118";"911,1597";"911,1597";"911,1597";"911,1597";"911,1597";"911,1597";"911,1597";"911,1597";"911,1597";"911,1597";"911,1597";"911,1597";"902,0242";"902,0242";"902,0242";"897,4791";"897,4791";"897,4791";"892,9489";"892,9489";"884,9307";"878,851";"878,851";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/04/2019;;1;1;"938,93";"911,16";"926,7";22;1;1;;1;;;"911,1597";"911,1597";"915,7501";"920,3556";"920,3556";"920,3556";"920,3556";"920,3556";"920,3556";"920,3556";"920,3556";"920,3556";"920,3556";"920,3556";"929,6118";"929,6118";"929,6118";"929,6118";"929,6118";"929,6118";"929,6118";"938,9286";"938,9286";"938,9286";"938,9286";"938,9286";"938,9286";"938,9286";"938,9286";"920,3556";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66750000;2;01/03/2019;;1;1;"911,16";"860,79";"886,13";21;1;1;1;1;;;"860,7889";"863,7809";"863,7809";"863,7809";"866,7802";"866,7802";"866,7802";"866,7802";"866,7802";"872,8008";"872,8008";"872,8008";"878,851";"878,851";"878,851";"878,851";"878,851";"878,851";"884,9307";"884,9307";"911,1597";"911,1597";"911,1597";"911,1597";"911,1597";"911,1597";"911,1597";"911,1597";"911,1597";"911,1597";"911,1597";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/02/2019;;1;1;"860,79";"819,67";"831,85";27;10;1;1;1;;;"825,455";"825,455";"825,455";"825,455";"825,455";"825,455";"825,455";"825,455";"825,455";"819,6674";"819,6674";"819,6674";"819,6674";"825,455";"825,455";"825,455";"825,455";"825,455";"837,1167";"837,1167";"840,0503";"840,0503";"840,0503";"842,991";"842,991";"854,827";"860,7889";"860,7889";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66750000;2;01/01/2019;;1;1;"825,45";"796,8";"809,24";26;11;1;1;1;;;"813,9086";"813,9086";"808,1785";"802,477";"802,477";"802,477";"802,477";"802,477";"802,477";"802,477";"796,804";"796,804";"796,804";"796,804";"799,6368";"802,477";"802,477";"802,477";"802,477";"808,1785";"808,1785";"813,9086";"813,9086";"819,6674";"819,6674";"825,455";"825,455";"825,455";"825,455";"825,455";"825,455";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/12/2018;;1;1;"819,67";"755,16";"796,29";29;1;1;1;1;;;"755,1565";"774,3953";"777,1716";"777,1716";"777,1716";"779,9551";"779,9551";"779,9551";"782,7455";"785,5431";"791,1594";"791,1594";"791,1594";"791,1594";"791,1594";"793,9781";"796,804";"799,6368";"802,477";"802,477";"808,1785";"813,9086";"813,9086";"813,9086";"813,9086";"813,9086";"813,9086";"813,9086";"819,6674";"819,6674";"819,6674";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/11/2018;;1;1;"749,72";"539,04";"628,46";30;1;1;;1;;;"539,0363";"543,3406";"547,6691";"554,2075";"567,4498";"569,6784";"574,1541";"578,6547";"578,6547";"578,6547";"576,4013";"578,6547";"580,9143";"590,0151";"599,2164";"608,5186";"615,5619";"629,8213";"651,6462";"666,4899";"674,0007";"681,5711";"691,7584";"702,0529";"704,6432";"717,697";"728,2624";"733,5861";"741,6232";"749,7224";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66750000;2;01/10/2018;;1;1;"534,76";"408,32";"463,22";31;1;1;1;1;;;"408,3159";"411,8534";"415,4125";"426,2203";"437,2254";"446,5487";"444,6729";"442,8027";"440,938";"440,938";"440,938";"440,938";"440,938";"442,8027";"442,8027";"442,8027";"452,2097";"456,0117";"461,7571";"471,4462";"479,3004";"485,2513";"489,2475";"493,267";"497,3098";"501,3759";"507,5191";"513,7153";"519,965";"530,5002";"534,7562";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/09/2018;;1;1;"426,22";"390,7";"406,26";1;23;;1;1;;;"426,2203";"424,4053";"424,4053";"426,2203";"424,4053";"420,7918";"418,9933";"417,2002";"413,6302";"411,8534";"408,3159";"404,9296";"403,3306";"401,7359";"401,7359";"400,1456";"398,5598";"398,5598";"398,5598";"396,9783";"393,8284";"392,2601";"390,696";"392,2601";"393,8284";"396,9783";"398,5598";"400,1456";"403,3306";"404,9296";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66750000;2;01/08/2018;;1;1;"493,27";"428,04";"460,34";1;31;1;1;1;;;"493,267";"491,2544";"489,2475";"487,2466";"485,2513";"483,2619";"481,2782";"479,3004";"479,3004";"477,3282";"471,4462";"467,5534";"465,6156";"463,6835";"461,7571";"459,8363";"457,9212";"456,0117";"454,1078";"452,2097";"450,3171";"446,5487";"444,6729";"442,8027";"439,0789";"435,3774";"433,535";"431,698";"431,698";"429,8666";"428,0407";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/07/2018;;1;1;"622,66";"495,29";"550,88";1;31;1;1;1;;;"622,6628";"615,5619";"610,86";"606,1835";"596,9066";"590,0151";"583,1801";"578,6547";"576,4013";"569,6784";"563,0111";"560,801";"556,3993";"552,022";"547,6691";"545,5018";"543,3406";"541,1854";"536,8932";"532,6251";"530,5002";"528,3812";"524,1611";"522,0601";"517,8758";"513,7153";"509,5786";"505,4655";"501,3759";"499,3399";"495,2855";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/06/2018;;1;1;"875,82";"629,82";"750,81";1;30;;1;1;;;"875,8223";"869,7869";"863,7809";"857,8044";"845,9391";"837,1167";"831,2714";"822,5576";"816,7844";"805,3241";"799,6368";"785,5431";"771,6259";"763,3598";"752,4359";"747,0157";"733,5861";"722,9661";"715,0726";"702,0529";"694,3219";"686,6514";"676,5175";"666,4899";"661,5157";"656,5679";"651,6462";"644,3129";"637,038";"629,8213";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66750000;2;01/05/2018;;1;1;"1040,46";"881,89";"985,75";2;31;1;1;1;;;"1035,4725";"1040,4628";"1040,4628";"1040,4628";"1040,4628";"1035,4725";"1035,4725";"1025,5391";"1020,5958";"1020,5958";"1020,5958";"1015,6682";"1010,756";"1005,8596";"1000,9785";"996,1132";"996,1132";"991,2631";"986,4286";"981,6094";"976,8059";"967,2447";"957,7449";"948,3062";"938,9286";"929,6118";"920,3556";"911,1597";"897,4791";"888,4337";"881,8872";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/04/2018;;1;1;"1030,5";"1005,86";"1014,7";29;14;1;1;1;;;"1010,756";"1015,6682";"1020,5958";"1020,5958";"1020,5958";"1020,5958";"1020,5958";"1020,5958";"1015,6682";"1010,756";"1010,756";"1010,756";"1010,756";"1005,8596";"1005,8596";"1005,8596";"1005,8596";"1005,8596";"1005,8596";"1005,8596";"1005,8596";"1010,756";"1010,756";"1010,756";"1020,5958";"1020,5958";"1025,5391";"1025,5391";"1030,4978";"1030,4978";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66750000;2;01/03/2018;;1;1;"1010,76";"967,24";"984,3";31;16;1;1;1;;;"986,4286";"986,4286";"981,6094";"976,8059";"976,8059";"976,8059";"976,8059";"976,8059";"976,8059";"972,0175";"972,0175";"972,0175";"972,0175";"972,0175";"972,0175";"967,2447";"967,2447";"976,8059";"976,8059";"986,4286";"991,2631";"991,2631";"991,2631";"991,2631";"996,1132";"1000,9785";"1000,9785";"1005,8596";"1005,8596";"1005,8596";"1010,756";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/02/2018;;1;1;"991,26";"902,02";"952,72";26;1;1;;1;;;"902,0242";"902,0242";"906,5845";"906,5845";"906,5845";"906,5845";"911,1597";"920,3556";"924,976";"938,9286";"943,6097";"953,0178";"953,0178";"957,7449";"962,487";"967,2447";"976,8059";"976,8059";"981,6094";"981,6094";"981,6094";"986,4286";"986,4286";"986,4286";"986,4286";"991,2631";"991,2631";"986,4286";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66750000;2;01/01/2018;;1;1;"902,02";"777,17";"835,68";31;1;1;1;1;;;"777,1716";"779,9551";"782,7455";"785,5431";"788,3477";"791,1594";"802,477";"805,3241";"808,1785";"813,9086";"816,7844";"819,6674";"825,455";"831,2714";"840,0503";"842,991";"842,991";"845,9391";"848,8945";"851,8572";"854,827";"854,827";"857,8044";"860,7889";"866,7802";"872,8008";"875,8223";"881,8872";"884,9307";"892,9489";"902,0242";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/12/2017;;1;1;"774,4";"554,21";"696,78";31;1;1;1;1;;;"554,2075";"580,9143";"594,6031";"606,1835";"617,9225";"632,2205";"641,8813";"649,1953";"659,0386";"684,108";"696,8922";"699,4691";"702,0529";"704,6432";"707,2405";"707,2405";"709,8444";"715,0726";"720,3281";"725,6108";"728,2624";"736,2582";"738,9373";"744,316";"747,0157";"752,4359";"760,6183";"768,8635";"768,8635";"771,6259";"774,3953";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/11/2017;;1;1;"532,63";"390,7";"456,08";30;1;1;;1;;;"390,696";"392,2601";"390,696";"392,2601";"398,5598";"406,5553";"415,4125";"417,2002";"424,4053";"433,535";"435,3774";"435,3774";"435,3774";"433,535";"435,3774";"439,0789";"463,6835";"475,3618";"483,2619";"487,2466";"493,267";"499,3399";"501,3759";"501,3759";"499,3399";"503,4178";"509,5786";"526,2682";"530,5002";"532,6251";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66750000;2;01/10/2017;;1;1;"389,14";"363,28";"379,27";31;1;1;1;1;;;"363,2811";"369,2536";"376,8149";"379,8694";"381,4031";"381,4031";"382,9411";"387,5811";"387,5811";"386,0301";"386,0301";"387,5811";"387,5811";"386,0301";"384,4834";"382,9411";"381,4031";"379,8694";"375,2941";"372,2653";"372,2653";"372,2653";"369,2536";"369,2536";"372,2653";"373,7776";"375,2941";"378,34";"381,4031";"384,4834";"389,1364";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/09/2017;;1;1;"439,08";"355,91";"389,19";1;27;;1;1;;;"439,0789";"437,2254";"433,535";"429,8666";"426,2203";"420,7918";"417,2002";"413,6302";"410,082";"406,5553";"403,3306";"398,5598";"395,4012";"389,1364";"382,9411";"379,8694";"375,2941";"372,2653";"370,7573";"369,2536";"367,7541";"366,2589";"364,7679";"361,7986";"358,8462";"357,3763";"355,9106";"355,9106";"357,3763";"358,8462";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66750000;2;01/08/2017;;1;1;"465,62";"426,22";"437,39";1;16;1;1;1;;;"465,6156";"459,8363";"457,9212";"456,0117";"454,1078";"450,3171";"446,5487";"444,6729";"442,8027";"439,0789";"437,2254";"435,3774";"433,535";"429,8666";"428,0407";"426,2203";"426,2203";"428,0407";"428,0407";"428,0407";"428,0407";"428,0407";"428,0407";"428,0407";"428,0407";"428,0407";"428,0407";"431,698";"435,3774";"439,0789";"439,0789";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/07/2017;;1;1;"594,6";"469,5";"516,25";1;30;1;1;1;;;"594,6031";"587,7305";"580,9143";"571,9131";"563,0111";"558,597";"549,8425";"545,5018";"539,0363";"532,6251";"530,5002";"524,1611";"519,965";"515,7927";"509,5786";"509,5786";"507,5191";"501,3759";"497,3098";"495,2855";"493,267";"491,2544";"487,2466";"483,2619";"481,2782";"477,3282";"473,4011";"471,4462";"471,4462";"469,4969";"469,4969";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/06/2017;;1;1;"779,96";"599,22";"705,07";1;30;;1;1;;;"779,9551";"771,6259";"763,3598";"760,6183";"755,1565";"749,7224";"744,316";"738,9373";"733,5861";"730,9208";"728,2624";"725,6108";"722,9661";"717,697";"717,697";"712,4552";"707,2405";"704,6432";"696,8922";"691,7584";"689,2015";"684,108";"676,5175";"663,9996";"656,5679";"646,7508";"637,038";"627,4288";"617,9225";"599,2164";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66750000;2;01/05/2017;;1;1;"911,16";"785,54";"854,07";1;31;1;1;1;;;"911,1597";"906,5845";"897,4791";"892,9489";"892,9489";"888,4337";"884,9307";"881,8872";"878,851";"875,8223";"872,8008";"869,7869";"866,7802";"860,7889";"854,827";"857,8044";"857,8044";"854,827";"848,8945";"845,9391";"842,991";"840,0503";"834,1905";"828,3595";"822,5576";"816,7844";"811,0399";"805,3241";"796,804";"791,1594";"785,5431";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/04/2017;;1;1;"929,61";"915,75";"924,36";8;30;1;1;1;;;"920,3556";"920,3556";"920,3556";"924,976";"924,976";"924,976";"924,976";"929,6118";"929,6118";"929,6118";"924,976";"924,976";"924,976";"920,3556";"920,3556";"924,976";"924,976";"924,976";"924,976";"924,976";"929,6118";"929,6118";"929,6118";"920,3556";"920,3556";"924,976";"924,976";"924,976";"920,3556";"915,7501";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66750000;2;01/03/2017;;1;1;"915,75";"869,79";"887,82";31;1;1;1;1;;;"869,7869";"869,7869";"869,7869";"869,7869";"869,7869";"869,7869";"872,8008";"872,8008";"872,8008";"872,8008";"872,8008";"872,8008";"881,8872";"881,8872";"881,8872";"884,9307";"884,9307";"897,4791";"897,4791";"897,4791";"897,4791";"902,0242";"902,0242";"902,0242";"902,0242";"902,0242";"902,0242";"911,1597";"911,1597";"911,1597";"915,7501";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/02/2017;;1;1;"869,79";"768,86";"823,72";28;1;1;;1;;;"768,8635";"771,6259";"774,3953";"774,3953";"777,1716";"779,9551";"785,5431";"788,3477";"793,9781";"796,804";"808,1785";"816,7844";"819,6674";"828,3595";"837,1167";"842,991";"845,9391";"845,9391";"848,8945";"851,8572";"857,8044";"857,8044";"860,7889";"860,7889";"866,7802";"866,7802";"866,7802";"869,7869";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66750000;2;01/01/2017;;1;1;"780,03";"710,29";"754,76";23;1;1;1;1;;;"710,2897";"715,1271";"719,9864";"724,8676";"727,3166";"732,2308";"737,1672";"742,1257";"744,6132";"749,605";"752,1093";"754,6191";"757,1345";"759,6555";"762,1821";"764,7142";"764,7142";"767,252";"769,7953";"772,3444";"774,8989";"774,8989";"780,0251";"768,8635";"768,8635";"768,8635";"766,1082";"766,1082";"766,1082";"766,1082";"768,8635";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/12/2016;;1;1;"705,47";"633,59";"656,34";31;1;1;1;1;;;"633,5928";"635,8315";"635,8315";"635,8315";"635,8315";"633,5928";"633,5928";"633,5928";"635,8315";"638,0757";"638,0757";"638,0757";"640,3251";"647,105";"647,105";"647,105";"649,3754";"651,6514";"653,9324";"653,9324";"658,5108";"665,4182";"674,7029";"677,0376";"679,3775";"681,723";"691,1584";"695,9086";"698,2918";"700,6805";"705,4742";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/11/2016;;1;1;"633,59";"487,39";"567,2";30;1;1;;1;;;"487,3884";"499,0711";"514,4853";"522,3101";"526,252";"530,2137";"530,2137";"532,202";"534,1953";"530,2137";"534,1953";"548,2877";"552,3591";"558,504";"562,6258";"568,8464";"579,3157";"585,6584";"585,6584";"587,783";"594,1873";"602,7987";"609,3114";"611,4927";"611,4927";"613,6792";"618,0678";"622,4774";"629,1309";"633,5928";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66750000;2;01/10/2016;;1;1;"473,19";"388,47";"423,06";31;2;1;1;1;;;"393,7726";"388,4674";"388,4674";"395,5517";"400,9211";"402,7216";"399,1259";"395,5517";"391,9989";"391,9989";"391,9989";"400,9211";"408,1556";"415,4766";"422,8846";"426,6215";"426,6215";"422,8846";"424,7503";"432,2679";"443,7097";"451,4486";"451,4486";"451,4486";"451,4486";"451,4486";"451,4486";"451,4486";"455,3516";"461,2481";"473,1935";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66750000;2;01/09/2016;;1;1;"467,2";"399,13";"441,57";8;30;1;1;1;;;"457,3115";"457,3115";"457,3115";"457,3115";"461,2481";"463,2249";"465,2073";"467,1954";"467,1954";"467,1954";"467,1954";"463,2249";"459,277";"453,3973";"447,568";"443,7097";"439,8736";"432,2679";"430,3802";"432,2679";"430,3802";"426,6215";"424,7503";"419,1697";"417,3204";"415,4766";"411,8053";"409,9777";"402,7216";"399,1259";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66750000;2;01/08/2016;;1;1;"469,19";"422,88";"438,02";1;25;1;1;1;;;"469,1891";"461,2481";"455,3516";"451,4486";"451,4486";"451,4486";"449,5055";"447,568";"443,7097";"441,7888";"437,9638";"436,0597";"436,0597";"434,161";"430,3802";"428,4981";"426,6215";"424,7503";"424,7503";"426,6215";"432,2679";"428,4981";"426,6215";"424,7503";"422,8846";"422,8846";"422,8846";"426,6215";"441,7888";"445,636";"455,3516";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
